-23.85000E-03,-1.35965453E+00,+74.94661E-03
-23.82500E-03,-1.42439077E+00,+72.69158E-03
-23.80000E-03,-1.47745606E+00,+70.45540E-03
-23.77500E-03,-1.51700376E+00,+68.20289E-03
-23.75000E-03,-1.53282034E+00,+66.02073E-03
-23.72500E-03,-1.55400126E+00,+63.67650E-03
-23.70000E-03,-1.59354900E+00,+61.31093E-03
-23.67500E-03,-1.65033296E+00,+59.08103E-03
-23.65000E-03,-1.70172743E+00,+56.78329E-03
-23.62500E-03,-1.74268216E+00,+54.55088E-03
-23.60000E-03,-1.77603642E+00,+52.15012E-03
-23.57500E-03,-1.80883794E+00,+50.01570E-03
-23.55000E-03,-1.84895101E+00,+47.80967E-03
-23.52500E-03,-1.89327265E+00,+45.64133E-03
-23.50000E-03,-1.93432793E+00,+43.53957E-03
-23.47500E-03,-1.97623743E+00,+41.37248E-03
-23.45000E-03,-2.01676507E+00,+39.18781E-03
-23.42500E-03,-2.05609927E+00,+36.98555E-03
-23.40000E-03,-2.09251883E+00,+34.95289E-03
-23.37500E-03,-2.13646358E+00,+32.83605E-03
-23.35000E-03,-2.17420232E+00,+30.68656E-03
-23.32500E-03,-2.21005657E+00,+28.73932E-03
-23.30000E-03,-2.25989319E+00,+26.52826E-03
-23.27500E-03,-2.29951637E+00,+24.51947E-03
-23.25000E-03,-2.32440323E+00,+22.54083E-03
-23.22500E-03,-2.34991832E+00,+20.44158E-03
-23.20000E-03,-2.37715458E+00,+18.40264E-03
-23.17500E-03,-2.41535808E+00,+16.48681E-03
-23.15000E-03,-2.46990575E+00,+14.56847E-03
-23.12500E-03,-2.51680276E+00,+12.62877E-03
-23.10000E-03,-2.54282033E+00,+10.65766E-03
-23.07500E-03,-2.57827259E+00,+8.74811E-03
-23.05000E-03,-2.61744355E+00,+6.80841E-03
-23.02500E-03,-2.65513196E+00,+4.96168E-03
-23.00000E-03,-2.70348614E+00,+3.03706E-03
-22.97500E-03,-2.74680275E+00,+1.20540E-03
-22.95000E-03,-2.77269470E+00,-768.22E-06
-22.92500E-03,-2.81137558E+00,-2.72299E-03
-22.90000E-03,-2.85132543E+00,-4.62626E-03
-22.87500E-03,-2.88294605E+00,-6.58606E-03
-22.85000E-03,-2.92376253E+00,-8.70038E-03
-22.82500E-03,-2.96387561E+00,-10.59737E-03
-22.80000E-03,-2.98427762E+00,-12.69158E-03
-22.77500E-03,-3.01633787E+00,-14.70792E-03
-22.75000E-03,-3.05292091E+00,-16.80591E-03
-22.72500E-03,-3.07730534E+00,-18.79334E-03
-22.70000E-03,-3.10907657E+00,-20.72299E-03
-22.67500E-03,-3.14255649E+00,-22.78078E-03
-22.65000E-03,-3.15754393E+00,-24.66395E-03
-22.62500E-03,-3.18476753E+00,-26.53581E-03
-22.60000E-03,-3.21802144E+00,-28.42525E-03
-22.57500E-03,-3.23838574E+00,-30.29209E-03
-22.55000E-03,-3.26282027E+00,-32.20164E-03
-22.52500E-03,-3.28500626E+00,-33.98681E-03
-22.50000E-03,-3.29663953E+00,-35.83229E-03
-22.47500E-03,-3.32244343E+00,-37.78329E-03
-22.45000E-03,-3.34916467E+00,-39.70289E-03
-22.42500E-03,-3.36427764E+00,-41.62123E-03
-22.40000E-03,-3.39003132E+00,-43.42777E-03
-22.37500E-03,-3.41341085E+00,-45.26068E-03
-22.35000E-03,-3.43088577E+00,-47.25691E-03
-22.32500E-03,-3.46548372E+00,-49.15515E-03
-22.30000E-03,-3.48881289E+00,-51.01822E-03
-22.27500E-03,-3.51329768E+00,-52.96169E-03
-22.25000E-03,-3.54475502E+00,-54.78958E-03
-22.22500E-03,-3.56705414E+00,-56.69787E-03
-22.20000E-03,-3.60001883E+00,-58.36495E-03
-22.17500E-03,-3.63310941E+00,-60.22425E-03
-22.15000E-03,-3.65308417E+00,-62.17274E-03
-22.12500E-03,-3.67986801E+00,-63.87249E-03
-22.10000E-03,-3.70241841E+00,-65.66646E-03
-22.07500E-03,-3.72445358E+00,-67.42902E-03
-22.05000E-03,-3.75451623E+00,-69.18782E-03
-22.02500E-03,-3.76803394E+00,-71.01948E-03
-22.00000E-03,-3.78225489E+00,-72.71043E-03
-21.97500E-03,-3.80971736E+00,-74.43279E-03
-21.95000E-03,-3.82194108E+00,-76.30716E-03
-21.92500E-03,-3.84087298E+00,-78.10113E-03
-21.90000E-03,-3.86084791E+00,-79.74686E-03
-21.87500E-03,-3.85725516E+00,-81.49812E-03
-21.85000E-03,-3.87915193E+00,-83.28581E-03
-21.82500E-03,-3.88655164E+00,-85.06219E-03
-21.80000E-03,-3.88665192E+00,-86.78078E-03
-21.77500E-03,-3.90179005E+00,-88.49560E-03
-21.75000E-03,-3.91020748E+00,-90.15390E-03
-21.72500E-03,-3.93038318E+00,-91.75817E-03
-21.70000E-03,-3.96772005E+00,-93.44661E-03
-21.67500E-03,-3.97180272E+00,-95.10490E-03
-21.65000E-03,-3.99212922E+00,-96.83103E-03
-21.62500E-03,-4.00260690E+00,-98.46420E-03
-21.60000E-03,-4.00488060E+00,-100.10364E-03
-21.57500E-03,-4.02462922E+00,-101.87249E-03
-21.55000E-03,-4.01881276E+00,-103.59485E-03
-21.52500E-03,-4.02820964E+00,-105.16018E-03
-21.50000E-03,-4.04086062E+00,-106.81219E-03
-21.47500E-03,-4.04359928E+00,-108.50314E-03
-21.45000E-03,-4.05631266E+00,-110.15264E-03
-21.42500E-03,-4.06133794E+00,-111.87500E-03
-21.40000E-03,-4.06300867E+00,-113.51319E-03
-21.37500E-03,-4.08131288E+00,-115.17902E-03
-21.35000E-03,-4.08278268E+00,-116.76696E-03
-21.32500E-03,-4.08974231E+00,-118.35993E-03
-21.30000E-03,-4.09783294E+00,-119.97551E-03
-21.27500E-03,-4.10107415E+00,-121.57601E-03
-21.25000E-03,-4.11730513E+00,-123.11244E-03
-21.22500E-03,-4.11722990E+00,-124.62751E-03
-21.20000E-03,-4.11873730E+00,-126.26822E-03
-21.17500E-03,-4.12853650E+00,-127.79837E-03
-21.15000E-03,-4.12818470E+00,-129.35490E-03
-21.12500E-03,-4.13734281E+00,-130.86370E-03
-21.10000E-03,-4.13679023E+00,-132.42274E-03
-21.07500E-03,-4.14101117E+00,-133.91395E-03
-21.05000E-03,-4.15000638E+00,-135.48932E-03
-21.02500E-03,-4.15016954E+00,-136.87375E-03
-21.00000E-03,-4.15932774E+00,-138.45792E-03
-20.97500E-03,-4.15549631E+00,-139.99937E-03
-20.95000E-03,-4.16069720E+00,-141.41646E-03
-20.92500E-03,-4.17092345E+00,-142.91395E-03
-20.90000E-03,-4.16722984E+00,-144.38757E-03
-20.87500E-03,-4.17176495E+00,-145.81344E-03
-20.85000E-03,-4.17359935E+00,-147.19284E-03
-20.82500E-03,-4.17533284E+00,-148.63882E-03
-20.80000E-03,-4.18594833E+00,-150.16395E-03
-20.77500E-03,-4.17633782E+00,-151.61244E-03
-20.75000E-03,-4.18413934E+00,-153.06847E-03
-20.72500E-03,-4.18712948E+00,-154.53832E-03
-20.70000E-03,-4.18563428E+00,-156.05590E-03
-20.67500E-03,-4.19127503E+00,-157.49937E-03
-20.65000E-03,-4.18582299E+00,-158.93028E-03
-20.62500E-03,-4.19488057E+00,-160.32978E-03
-20.60000E-03,-4.19848630E+00,-161.87626E-03
-20.57500E-03,-4.19447853E+00,-163.42400E-03
-20.55000E-03,-4.20014439E+00,-164.78078E-03
-20.52500E-03,-4.19971743E+00,-166.18405E-03
-20.50000E-03,-4.20430261E+00,-167.66018E-03
-20.47500E-03,-4.21004386E+00,-169.19912E-03
-20.45000E-03,-4.20118702E+00,-170.42023E-03
-20.42500E-03,-4.21088561E+00,-172.01068E-03
-20.40000E-03,-4.20841091E+00,-173.36872E-03
-20.37500E-03,-4.21052123E+00,-174.67023E-03
-20.35000E-03,-4.21459166E+00,-175.97299E-03
-20.32500E-03,-4.20682798E+00,-177.50314E-03
-20.30000E-03,-4.21630024E+00,-178.84611E-03
-20.27500E-03,-4.21470486E+00,-180.19912E-03
-20.25000E-03,-4.21045834E+00,-181.56721E-03
-20.22500E-03,-4.21446601E+00,-182.83354E-03
-20.20000E-03,-4.20834812E+00,-184.16143E-03
-20.17500E-03,-4.21652621E+00,-185.54837E-03
-20.15000E-03,-4.21631284E+00,-186.79083E-03
-20.12500E-03,-4.20926488E+00,-188.15641E-03
-20.10000E-03,-4.21586058E+00,-189.43405E-03
-20.07500E-03,-4.21248120E+00,-190.78581E-03
-20.05000E-03,-4.21361158E+00,-192.00565E-03
-20.02500E-03,-4.21143846E+00,-193.24686E-03
-20.00000E-03,-4.20524503E+00,-194.59485E-03
-19.97500E-03,-4.21199125E+00,-195.93153E-03
-19.95000E-03,-4.20760679E+00,-197.22676E-03
-19.92500E-03,-4.20447841E+00,-198.46797E-03
-19.90000E-03,-4.20467968E+00,-199.78706E-03
-19.87500E-03,-4.19946611E+00,-201.05214E-03
-19.85000E-03,-4.20403872E+00,-202.21294E-03
-19.82500E-03,-4.19392580E+00,-203.44535E-03
-19.80000E-03,-4.19042067E+00,-204.69284E-03
-19.77500E-03,-4.18819734E+00,-205.97299E-03
-19.75000E-03,-4.18263182E+00,-207.18907E-03
-19.72500E-03,-4.18165181E+00,-208.47299E-03
-19.70000E-03,-4.16642596E+00,-209.70541E-03
-19.67500E-03,-4.16065935E+00,-211.08731E-03
-19.65000E-03,-4.15815964E+00,-212.43782E-03
-19.62500E-03,-4.14544586E+00,-213.64636E-03
-19.60000E-03,-4.13670203E+00,-214.95540E-03
-19.57500E-03,-4.11900134E+00,-216.17023E-03
-19.55000E-03,-4.10418956E+00,-217.40264E-03
-19.52500E-03,-4.09020738E+00,-218.66897E-03
-19.50000E-03,-4.05599841E+00,-219.85867E-03
-19.47500E-03,-4.04140066E+00,-221.08606E-03
-19.45000E-03,-4.01268236E+00,-222.41646E-03
-19.42500E-03,-3.99425208E+00,-223.57098E-03
-19.40000E-03,-3.97926483E+00,-224.85992E-03
-19.37500E-03,-3.93294621E+00,-226.09611E-03
-19.35000E-03,-3.92611160E+00,-227.33857E-03
-19.32500E-03,-3.90315978E+00,-228.53957E-03
-19.30000E-03,-3.87397581E+00,-229.71168E-03
-19.27500E-03,-3.86319696E+00,-230.92651E-03
-19.25000E-03,-3.83357434E+00,-232.17023E-03
-19.22500E-03,-3.81883775E+00,-233.42023E-03
-19.20000E-03,-3.81082308E+00,-234.56596E-03
-19.17500E-03,-3.77957897E+00,-235.74812E-03
-19.15000E-03,-3.76629994E+00,-236.90138E-03
-19.12500E-03,-3.74833554E+00,-238.04334E-03
-19.10000E-03,-3.72668964E+00,-239.17400E-03
-19.07500E-03,-3.71702860E+00,-240.38254E-03
-19.05000E-03,-3.69088557E+00,-241.55967E-03
-19.02500E-03,-3.67383767E+00,-242.67400E-03
-19.00000E-03,-3.65876262E+00,-243.90390E-03
-18.97500E-03,-3.63342334E+00,-244.99812E-03
-18.95000E-03,-3.62005622E+00,-246.06093E-03
-18.92500E-03,-3.60019467E+00,-247.23555E-03
-18.90000E-03,-3.57469190E+00,-248.44535E-03
-18.87500E-03,-3.56215450E+00,-249.41897E-03
-18.85000E-03,-3.53876254E+00,-250.48053E-03
-18.82500E-03,-3.51356124E+00,-251.64008E-03
-18.80000E-03,-3.49258154E+00,-252.73681E-03
-18.77500E-03,-3.46489326E+00,-253.87877E-03
-18.75000E-03,-3.44582260E+00,-254.89636E-03
-18.72500E-03,-3.41921487E+00,-256.01319E-03
-18.70000E-03,-3.38461660E+00,-257.09862E-03
-18.67500E-03,-3.35932763E+00,-258.17149E-03
-18.65000E-03,-3.32908922E+00,-259.18028E-03
-18.62500E-03,-3.29707897E+00,-260.23556E-03
-18.60000E-03,-3.26854866E+00,-261.31470E-03
-18.57500E-03,-3.22841053E+00,-262.28580E-03
-18.55000E-03,-3.19643812E+00,-263.35113E-03
-18.52500E-03,-3.16386305E+00,-264.31973E-03
-18.50000E-03,-3.13055890E+00,-265.39259E-03
-18.47500E-03,-3.10263148E+00,-266.38003E-03
-18.45000E-03,-3.06004379E+00,-267.50565E-03
-18.42500E-03,-3.01680235E+00,-268.59360E-03
-18.40000E-03,-2.98362414E+00,-269.59736E-03
-18.37500E-03,-2.94469220E+00,-270.62500E-03
-18.35000E-03,-2.90501859E+00,-271.62123E-03
-18.32500E-03,-2.87016920E+00,-272.62123E-03
-18.30000E-03,-2.82421474E+00,-273.71169E-03
-18.27500E-03,-2.78501843E+00,-274.58229E-03
-18.25000E-03,-2.75731774E+00,-275.90138E-03
-18.22500E-03,-2.71686555E+00,-276.87626E-03
-18.20000E-03,-2.67623711E+00,-277.92902E-03
-18.17500E-03,-2.64275723E+00,-278.89636E-03
-18.15000E-03,-2.59980529E+00,-280.05716E-03
-18.12500E-03,-2.56359916E+00,-281.15264E-03
-18.10000E-03,-2.53951629E+00,-281.95540E-03
-18.07500E-03,-2.50185302E+00,-283.10365E-03
-18.05000E-03,-2.46390048E+00,-284.09611E-03
-18.02500E-03,-2.43104862E+00,-285.02073E-03
-18.00000E-03,-2.38866203E+00,-285.98304E-03
-17.97500E-03,-2.34820980E+00,-287.00817E-03
-17.95000E-03,-2.32385036E+00,-288.12249E-03
-17.92500E-03,-2.28668971E+00,-289.01947E-03
-17.90000E-03,-2.24543321E+00,-290.02827E-03
-17.87500E-03,-2.21171446E+00,-291.05214E-03
-17.85000E-03,-2.17293333E+00,-291.90390E-03
-17.82500E-03,-2.13361178E+00,-292.89259E-03
-17.80000E-03,-2.10457895E+00,-293.97550E-03
-17.77500E-03,-2.07044599E+00,-294.95917E-03
-17.75000E-03,-2.03162668E+00,-295.79460E-03
-17.72500E-03,-1.99779488E+00,-296.75440E-03
-17.70000E-03,-1.96233025E+00,-297.77952E-03
-17.67500E-03,-1.92064700E+00,-298.62500E-03
-17.65000E-03,-1.89005631E+00,-299.67274E-03
-17.62500E-03,-1.85681529E+00,-300.60616E-03
-17.60000E-03,-1.81479252E+00,-301.46545E-03
-17.57500E-03,-1.77584760E+00,-302.47174E-03
-17.55000E-03,-1.73430252E+00,-303.34359E-03
-17.52500E-03,-1.68817197E+00,-304.26193E-03
-17.50000E-03,-1.64808387E+00,-305.02199E-03
-17.47500E-03,-1.60376244E+00,-306.09611E-03
-17.45000E-03,-1.55759401E+00,-306.99435E-03
-17.42500E-03,-1.51388780E+00,-307.91772E-03
-17.40000E-03,-1.46824727E+00,-308.90138E-03
-17.37500E-03,-1.41397584E+00,-309.72048E-03
-17.35000E-03,-1.34702850E+00,-310.61998E-03
-17.32500E-03,-1.28949103E+00,-311.46922E-03
-17.30000E-03,-1.24755638E+00,-312.28706E-03
-17.27500E-03,-1.22413920E+00,-313.16771E-03
-17.25000E-03,-1.18646330E+00,-314.02953E-03
-17.22500E-03,-1.12356129E+00,-314.89761E-03
-17.20000E-03,-1.06673964E+00,-315.80213E-03
-17.17500E-03,-1.02437805E+00,-316.68279E-03
-17.15000E-03,-998.31021E-03,-317.49309E-03
-17.12500E-03,-974.02609E-03,-318.33229E-03
-17.10000E-03,-941.06131E-03,-319.05968E-03
-17.07500E-03,-905.42077E-03,-319.97048E-03
-17.05000E-03,-872.66949E-03,-320.83857E-03
-17.02500E-03,-847.63185E-03,-321.63254E-03
-17.00000E-03,-816.04896E-03,-322.39636E-03
-16.97500E-03,-786.97842E-03,-323.29585E-03
-16.95000E-03,-755.58392E-03,-324.04711E-03
-16.92500E-03,-723.73733E-03,-324.90013E-03
-16.90000E-03,-690.42072E-03,-325.60741E-03
-16.87500E-03,-659.70452E-03,-326.44158E-03
-16.85000E-03,-625.38305E-03,-327.24309E-03
-16.82500E-03,-587.53118E-03,-328.14008E-03
-16.80000E-03,-552.27997E-03,-328.86621E-03
-16.77500E-03,-514.67954E-03,-329.74435E-03
-16.75000E-03,-476.66438E-03,-330.57475E-03
-16.72500E-03,-434.06384E-03,-331.34485E-03
-16.70000E-03,-395.14433E-03,-332.15766E-03
-16.67500E-03,-356.66438E-03,-332.93028E-03
-16.65000E-03,-323.25986E-03,-333.76696E-03
-16.62500E-03,-287.97088E-03,-334.50691E-03
-16.60000E-03,-249.83026E-03,-335.43028E-03
-16.57500E-03,-214.57904E-03,-336.10616E-03
-16.55000E-03,-180.21966E-03,-336.98430E-03
-16.52500E-03,-143.20962E-03,-337.85993E-03
-16.50000E-03,-107.50610E-03,-338.67148E-03
-16.47500E-03,-71.21212E-03,-339.46420E-03
-16.45000E-03,-36.73972E-03,-340.23681E-03
-16.42500E-03,-1.14929E-03,-341.14761E-03
-16.40000E-03,+34.62960E-03,-341.79460E-03
-16.37500E-03,+69.62966E-03,-342.67274E-03
-16.35000E-03,+103.63715E-03,-343.52199E-03
-16.32500E-03,+138.15975E-03,-344.32349E-03
-16.30000E-03,+169.95621E-03,-345.08104E-03
-16.27500E-03,+204.91855E-03,-345.92777E-03
-16.25000E-03,+245.13217E-03,-346.63631E-03
-16.22500E-03,+281.51399E-03,-347.56973E-03
-16.20000E-03,+316.89094E-03,-348.28455E-03
-16.17500E-03,+358.29801E-03,-349.10616E-03
-16.15000E-03,+403.03420E-03,-349.90766E-03
-16.12500E-03,+446.07435E-03,-350.77575E-03
-16.10000E-03,+487.41858E-03,-351.42777E-03
-16.07500E-03,+524.55426E-03,-352.31847E-03
-16.05000E-03,+560.55925E-03,-353.01319E-03
-16.02500E-03,+599.10199E-03,-353.81219E-03
-16.00000E-03,+636.40097E-03,-354.51948E-03
-15.97500E-03,+671.63961E-03,-355.19912E-03
-15.95000E-03,+704.25267E-03,-356.04209E-03
-15.92500E-03,+737.83310E-03,-356.76319E-03
-15.90000E-03,+767.73255E-03,-357.52073E-03
-15.87500E-03,+796.82806E-03,-358.24435E-03
-15.85000E-03,+824.50403E-03,-359.08354E-03
-15.82500E-03,+853.86316E-03,-359.74560E-03
-15.80000E-03,+882.51892E-03,-360.53706E-03
-15.77500E-03,+908.51144E-03,-361.08228E-03
-15.75000E-03,+937.28022E-03,-361.94409E-03
-15.72500E-03,+967.26777E-03,-362.64007E-03
-15.70000E-03,+996.50148E-03,-363.31093E-03
-15.67500E-03,+1.02728031E+00,-364.04209E-03
-15.65000E-03,+1.06168977E+00,-364.76821E-03
-15.62500E-03,+1.09500649E+00,-365.48053E-03
-15.60000E-03,+1.12807172E+00,-366.11997E-03
-15.57500E-03,+1.16396368E+00,-366.87500E-03
-15.55000E-03,+1.20299652E+00,-367.55465E-03
-15.52500E-03,+1.24022021E+00,-368.23555E-03
-15.50000E-03,+1.29915233E+00,-368.83480E-03
-15.47500E-03,+1.36765704E+00,-369.60490E-03
-15.45000E-03,+1.39839841E+00,-370.38505E-03
-15.42500E-03,+1.41901371E+00,-371.00440E-03
-15.40000E-03,+1.43946622E+00,-371.72048E-03
-15.37500E-03,+1.47415243E+00,-372.37123E-03
-15.35000E-03,+1.52709206E+00,-373.11243E-03
-15.32500E-03,+1.58494354E+00,-373.72425E-03
-15.30000E-03,+1.62441613E+00,-374.44786E-03
-15.27500E-03,+1.65421482E+00,-375.10113E-03
-15.25000E-03,+1.69425264E+00,-375.85113E-03
-15.22500E-03,+1.73510720E+00,-376.49686E-03
-15.20000E-03,+1.77768243E+00,-377.13128E-03
-15.17500E-03,+1.82579777E+00,-377.75189E-03
-15.15000E-03,+1.86544632E+00,-378.50440E-03
-15.12500E-03,+1.89952897E+00,-379.01068E-03
-15.10000E-03,+1.94239336E+00,-379.73430E-03
-15.07500E-03,+1.98081070E+00,-380.40767E-03
-15.05000E-03,+2.01617499E+00,-381.07726E-03
-15.02500E-03,+2.05410182E+00,-381.69033E-03
-15.00000E-03,+2.08746872E+00,-382.28329E-03
-14.97500E-03,+2.12559698E+00,-382.98555E-03
-14.95000E-03,+2.16758168E+00,-383.70038E-03
-14.92500E-03,+2.20342362E+00,-384.27952E-03
-14.90000E-03,+2.22936598E+00,-384.95792E-03
-14.87500E-03,+2.26209188E+00,-385.71294E-03
-14.85000E-03,+2.30597373E+00,-386.21042E-03
-14.82500E-03,+2.34505676E+00,-386.82224E-03
-14.80000E-03,+2.38857410E+00,-387.44410E-03
-14.77500E-03,+2.42295887E+00,-388.12877E-03
-14.75000E-03,+2.45386351E+00,-388.79083E-03
-14.72500E-03,+2.49598638E+00,-389.38002E-03
-14.70000E-03,+2.54474253E+00,-390.04837E-03
-14.67500E-03,+2.58397641E+00,-390.68530E-03
-14.65000E-03,+2.62162686E+00,-391.11620E-03
-14.62500E-03,+2.65574773E+00,-391.84988E-03
-14.60000E-03,+2.68707963E+00,-392.39887E-03
-14.57500E-03,+2.72503158E+00,-393.02324E-03
-14.55000E-03,+2.76761936E+00,-393.56847E-03
-14.52500E-03,+2.79787079E+00,-394.18530E-03
-14.50000E-03,+2.83200359E+00,-394.94033E-03
-14.47500E-03,+2.86728035E+00,-395.43781E-03
-14.45000E-03,+2.89456704E+00,-396.05339E-03
-14.42500E-03,+2.92557167E+00,-396.63379E-03
-14.40000E-03,+2.96211675E+00,-397.21671E-03
-14.37500E-03,+2.98602412E+00,-397.73555E-03
-14.35000E-03,+3.01256888E+00,-398.29083E-03
-14.32500E-03,+3.04202906E+00,-398.64887E-03
-14.30000E-03,+3.06349920E+00,-399.00690E-03
-14.27500E-03,+3.09050866E+00,-399.12249E-03
-14.25000E-03,+3.11787064E+00,-398.78455E-03
-14.22500E-03,+3.13143882E+00,-398.28830E-03
-14.20000E-03,+3.15822238E+00,-397.08227E-03
-14.17500E-03,+3.17314729E+00,-395.29960E-03
-14.15000E-03,+3.18769471E+00,-392.68277E-03
-14.12500E-03,+3.20750627E+00,-389.01693E-03
-14.10000E-03,+3.22375024E+00,-384.03575E-03
-14.07500E-03,+3.24406420E+00,-376.75183E-03
-14.05000E-03,+3.26748132E+00,-367.46915E-03
-14.02500E-03,+3.28617474E+00,-355.82215E-03
-14.00000E-03,+3.30788320E+00,-341.88119E-03
-13.97500E-03,+3.33084811E+00,-326.29197E-03
-13.95000E-03,+3.35299639E+00,-308.54949E-03
-13.92500E-03,+3.37936571E+00,-287.98164E-03
-13.90000E-03,+3.40836079E+00,-265.06702E-03
-13.87500E-03,+3.43432801E+00,-240.49290E-03
-13.85000E-03,+3.46195369E+00,-214.68007E-03
-13.82500E-03,+3.48883814E+00,-188.51423E-03
-13.80000E-03,+3.51524513E+00,-161.95771E-03
-13.77500E-03,+3.54068480E+00,-135.46273E-03
-13.75000E-03,+3.56642601E+00,-109.04188E-03
-13.72500E-03,+3.59132549E+00,-81.90495E-03
-13.70000E-03,+3.61539586E+00,-56.35219E-03
-13.67500E-03,+3.63787077E+00,-31.62480E-03
-13.65000E-03,+3.65763200E+00,-8.43011E-03
-13.62500E-03,+3.67836062E+00,+13.61512E-03
-13.60000E-03,+3.69608683E+00,+34.92417E-03
-13.57500E-03,+3.71327268E+00,+55.75958E-03
-13.55000E-03,+3.72864960E+00,+75.19676E-03
-13.52500E-03,+3.74406412E+00,+93.75454E-03
-13.50000E-03,+3.76127518E+00,+111.93167E-03
-13.47500E-03,+3.77655165E+00,+129.70053E-03
-13.45000E-03,+3.79290838E+00,+147.82489E-03
-13.42500E-03,+3.80964210E+00,+166.25831E-03
-13.40000E-03,+3.82424003E+00,+183.35754E-03
-13.37500E-03,+3.83815957E+00,+199.75200E-03
-13.35000E-03,+3.84961699E+00,+215.25327E-03
-13.32500E-03,+3.86052136E+00,+229.86757E-03
-13.30000E-03,+3.87014436E+00,+242.98815E-03
-13.27500E-03,+3.87264443E+00,+254.14642E-03
-13.25000E-03,+3.87936556E+00,+264.75196E-03
-13.22500E-03,+3.88647619E+00,+274.76703E-03
-13.20000E-03,+3.89004397E+00,+283.77455E-03
-13.17500E-03,+3.89559664E+00,+291.92907E-03
-13.15000E-03,+3.90125008E+00,+299.90521E-03
-13.12500E-03,+3.91158924E+00,+308.16904E-03
-13.10000E-03,+3.92176513E+00,+316.79968E-03
-13.07500E-03,+3.92908919E+00,+325.25194E-03
-13.05000E-03,+3.93736809E+00,+333.62756E-03
-13.02500E-03,+3.94369979E+00,+341.77581E-03
-13.00000E-03,+3.94902640E+00,+349.56978E-03
-12.97500E-03,+3.95617457E+00,+357.29716E-03
-12.95000E-03,+3.96052141E+00,+364.69037E-03
-12.92500E-03,+3.96538311E+00,+371.82981E-03
-12.90000E-03,+3.97151382E+00,+378.48686E-03
-12.87500E-03,+3.97697868E+00,+384.92153E-03
-12.85000E-03,+3.98179014E+00,+391.47051E-03
-12.82500E-03,+3.98721739E+00,+397.65771E-03
-12.80000E-03,+3.99175244E+00,+403.85996E-03
-12.77500E-03,+3.99783297E+00,+409.91399E-03
-12.75000E-03,+4.00128770E+00,+415.46172E-03
-12.72500E-03,+4.00578507E+00,+420.91900E-03
-12.70000E-03,+4.00961683E+00,+426.24690E-03
-12.67500E-03,+4.01282041E+00,+431.21926E-03
-12.65000E-03,+4.01886313E+00,+436.28459E-03
-12.62500E-03,+4.02126256E+00,+440.93910E-03
-12.60000E-03,+4.02544587E+00,+445.63256E-03
-12.57500E-03,+4.03009426E+00,+450.36750E-03
-12.55000E-03,+4.03334794E+00,+454.92780E-03
-12.52500E-03,+4.03706651E+00,+459.39261E-03
-12.50000E-03,+4.03972994E+00,+463.60242E-03
-12.47500E-03,+4.04371229E+00,+468.05342E-03
