-47.75000E-03,+2.93457915E+00,+2.36014449E+00
-47.70000E-03,+2.99712941E+00,+2.42592340E+00
-47.65000E-03,+3.05165201E+00,+2.47934047E+00
-47.60000E-03,+3.10032036E+00,+2.53074750E+00
-47.55000E-03,+3.14312186E+00,+2.57454147E+00
-47.50000E-03,+3.18225501E+00,+2.61152639E+00
-47.45000E-03,+3.22215452E+00,+2.65263191E+00
-47.40000E-03,+3.26640076E+00,+2.69417714E+00
-47.35000E-03,+3.31383795E+00,+2.74057162E+00
-47.30000E-03,+3.36297111E+00,+2.78782036E+00
-47.25000E-03,+3.41736811E+00,+2.84092340E+00
-47.20000E-03,+3.47400127E+00,+2.89916459E+00
-47.15000E-03,+3.52685302E+00,+2.95259424E+00
-47.10000E-03,+3.57662689E+00,+2.99888820E+00
-47.05000E-03,+3.62109925E+00,+3.04283293E+00
-47.00000E-03,+3.65895099E+00,+3.08055904E+00
-46.95000E-03,+3.68621232E+00,+3.10778268E+00
-46.90000E-03,+3.71846103E+00,+3.14108667E+00
-46.85000E-03,+3.74423995E+00,+3.16843594E+00
-46.80000E-03,+3.77616205E+00,+3.19985552E+00
-46.75000E-03,+3.80624998E+00,+3.23087311E+00
-46.70000E-03,+3.82946609E+00,+3.25427765E+00
-46.65000E-03,+3.85493087E+00,+3.27980525E+00
-46.60000E-03,+3.87337310E+00,+3.29726758E+00
-46.55000E-03,+3.89044594E+00,+3.31439067E+00
-46.50000E-03,+3.90631280E+00,+3.33030778E+00
-46.45000E-03,+3.91858665E+00,+3.34086052E+00
-46.40000E-03,+3.93646353E+00,+3.35883791E+00
-46.35000E-03,+3.94966707E+00,+3.37108667E+00
-46.30000E-03,+3.96050876E+00,+3.38240575E+00
-46.25000E-03,+3.97371227E+00,+3.39513188E+00
-46.20000E-03,+3.98079771E+00,+3.40226756E+00
-46.15000E-03,+3.99287056E+00,+3.41303388E+00
-46.10000E-03,+3.99985550E+00,+3.42206657E+00
-46.05000E-03,+4.00462936E+00,+3.42607410E+00
-46.00000E-03,+4.01341076E+00,+3.43627509E+00
-45.95000E-03,+4.01814696E+00,+3.44023240E+00
-45.90000E-03,+4.02411427E+00,+3.44581026E+00
-45.85000E-03,+4.03116203E+00,+3.45441581E+00
-45.80000E-03,+4.03228012E+00,+3.45478013E+00
-45.75000E-03,+4.03809668E+00,+3.45970473E+00
-45.70000E-03,+4.04067207E+00,+3.46310927E+00
-45.65000E-03,+4.04099870E+00,+3.46408917E+00
-45.60000E-03,+4.04746855E+00,+3.47241830E+00
-45.55000E-03,+4.04839821E+00,+3.47320978E+00
-45.50000E-03,+4.05210421E+00,+3.47773237E+00
-45.45000E-03,+4.05780775E+00,+3.48184043E+00
-45.40000E-03,+4.05509418E+00,+3.48054646E+00
-45.35000E-03,+4.05804643E+00,+3.48410171E+00
-45.30000E-03,+4.05940323E+00,+3.48369971E+00
-45.25000E-03,+4.05794592E+00,+3.48363689E+00
-45.20000E-03,+4.05983037E+00,+3.48564696E+00
-45.15000E-03,+4.05912684E+00,+3.48494343E+00
-45.10000E-03,+4.05582280E+00,+3.48195347E+00
-45.05000E-03,+4.05312181E+00,+3.47971730E+00
-45.00000E-03,+4.05097357E+00,+3.47647610E+00
-44.95000E-03,+4.04809669E+00,+3.47322232E+00
-44.90000E-03,+4.04310925E+00,+3.46996855E+00
-44.85000E-03,+4.03486802E+00,+3.46083536E+00
-44.80000E-03,+4.02779517E+00,+3.45378763E+00
-44.75000E-03,+4.01831024E+00,+3.44481778E+00
-44.70000E-03,+4.00549615E+00,+3.43158911E+00
-44.65000E-03,+3.98780770E+00,+3.41436549E+00
-44.60000E-03,+3.96285795E+00,+3.38998108E+00
-44.55000E-03,+3.92851120E+00,+3.35750618E+00
-44.50000E-03,+3.88828502E+00,+3.31887548E+00
-44.45000E-03,+3.84268205E+00,+3.27439060E+00
-44.40000E-03,+3.79934032E+00,+3.23146345E+00
-44.35000E-03,+3.75327249E+00,+3.18500617E+00
-44.30000E-03,+3.71278256E+00,+3.14474238E+00
-44.25000E-03,+3.67578503E+00,+3.10756896E+00
-44.20000E-03,+3.63706648E+00,+3.06822227E+00
-44.15000E-03,+3.60155140E+00,+3.03422729E+00
-44.10000E-03,+3.56515692E+00,+2.99965441E+00
-44.05000E-03,+3.52602374E+00,+2.96030767E+00
-44.00000E-03,+3.49086045E+00,+2.92609914E+00
-43.95000E-03,+3.44475492E+00,+2.88044587E+00
-43.90000E-03,+3.40297098E+00,+2.83837299E+00
-43.85000E-03,+3.35437804E+00,+2.78981775E+00
-43.80000E-03,+3.30210414E+00,+2.74132525E+00
-43.75000E-03,+3.25135035E+00,+2.69349860E+00
-43.70000E-03,+3.19656394E+00,+2.64043328E+00
-43.65000E-03,+3.14019458E+00,+2.58347347E+00
-43.60000E-03,+3.07347348E+00,+2.51545841E+00
-43.55000E-03,+3.01750613E+00,+2.45828503E+00
-43.50000E-03,+2.95310916E+00,+2.39356143E+00
-43.45000E-03,+2.88254379E+00,+2.32371214E+00
-43.40000E-03,+2.80989307E+00,+2.25270715E+00
-43.35000E-03,+2.73243070E+00,+2.18235535E+00
-43.30000E-03,+2.65726743E+00,+2.10981769E+00
-43.25000E-03,+2.58018196E+00,+2.03250611E+00
-43.20000E-03,+2.50418953E+00,+1.95725486E+00
-43.15000E-03,+2.42648849E+00,+1.88229253E+00
-43.10000E-03,+2.35305889E+00,+1.81276996E+00
-43.05000E-03,+2.27920208E+00,+1.74160158E+00
-43.00000E-03,+2.20574732E+00,+1.67075991E+00
-42.95000E-03,+2.12871211E+00,+1.59657644E+00
-42.90000E-03,+2.05376239E+00,+1.52501870E+00
-42.85000E-03,+1.98484277E+00,+1.45730508E+00
-42.80000E-03,+1.91388799E+00,+1.38459152E+00
-42.75000E-03,+1.84984281E+00,+1.32050863E+00
-42.70000E-03,+1.78660157E+00,+1.26044581E+00
-42.65000E-03,+1.72003121E+00,+1.20075988E+00
-42.60000E-03,+1.64966687E+00,+1.13543324E+00
-42.55000E-03,+1.56836031E+00,+1.06091057E+00
-42.50000E-03,+1.48376231E+00,+978.98847E-03
-42.45000E-03,+1.39177738E+00,+887.99598E-03
-42.40000E-03,+1.29343562E+00,+792.87032E-03
-42.35000E-03,+1.15259385E+00,+669.13914E-03
-42.30000E-03,+1.07523228E+00,+602.28006E-03
-42.25000E-03,+1.00059633E+00,+534.51596E-03
-42.20000E-03,+880.43326E-03,+422.16694E-03
-42.15000E-03,+836.55136E-03,+380.81016E-03
-42.10000E-03,+773.76236E-03,+323.87546E-03
-42.05000E-03,+710.75988E-03,+268.69959E-03
-42.00000E-03,+650.40811E-03,+220.75992E-03
-41.95000E-03,+584.52870E-03,+167.82020E-03
-41.90000E-03,+514.50356E-03,+115.13177E-03
-41.85000E-03,+439.59149E-03,+63.90062E-03
-41.80000E-03,+367.26737E-03,+23.57403E-03
-41.75000E-03,+290.92314E-03,-4.30282E-03
-41.70000E-03,+215.45834E-03,-16.46359E-03
-41.65000E-03,+145.67190E-03,-18.95100E-03
-41.60000E-03,+77.60659E-03,-19.40326E-03
-41.55000E-03,+11.75234E-03,-19.76758E-03
-41.50000E-03,-58.82555E-03,-20.44598E-03
-41.45000E-03,-129.85572E-03,-20.47111E-03
-41.40000E-03,-204.01400E-03,-20.06909E-03
-41.35000E-03,-276.66477E-03,-20.28266E-03
-41.30000E-03,-342.75772E-03,-19.37816E-03
-41.25000E-03,-417.93359E-03,-20.38316E-03
-41.20000E-03,-482.33059E-03,-19.54145E-03
-41.15000E-03,-569.80550E-03,-20.16959E-03
-41.10000E-03,-648.00897E-03,-20.53392E-03
-41.05000E-03,-720.23260E-03,-20.27010E-03
-41.00000E-03,-792.36824E-03,-20.44598E-03
-40.95000E-03,-859.52906E-03,-20.35803E-03
-40.90000E-03,-925.89840E-03,-20.30780E-03
-40.85000E-03,-989.70491E-03,-20.47110E-03
-40.80000E-03,-1.04945367E+00,-20.48366E-03
-40.75000E-03,-1.11052150E+00,-20.25755E-03
-40.70000E-03,-1.17194112E+00,-20.15702E-03
-40.65000E-03,-1.23799640E+00,-20.64698E-03
-40.60000E-03,-1.30578535E+00,-20.40829E-03
-40.55000E-03,-1.38240600E+00,-21.17463E-03
-40.50000E-03,-1.49839862E+00,-20.44599E-03
-40.45000E-03,-1.57674005E+00,-20.38316E-03
-40.40000E-03,-1.62119997E+00,-20.78518E-03
-40.35000E-03,-1.73258195E+00,-20.30778E-03
-40.30000E-03,-1.81540850E+00,-20.06909E-03
-40.25000E-03,-1.88627539E+00,-20.13190E-03
-40.20000E-03,-1.97089851E+00,-21.09925E-03
-40.15000E-03,-2.05033317E+00,-20.54648E-03
-40.10000E-03,-2.12627538E+00,-20.48367E-03
-40.05000E-03,-2.20522008E+00,-20.38316E-03
-40.00000E-03,-2.27942870E+00,-20.38316E-03
-39.95000E-03,-2.36490594E+00,-20.11934E-03
-39.90000E-03,-2.41233062E+00,-20.69724E-03
-39.85000E-03,-2.49981815E+00,-20.06909E-03
-39.80000E-03,-2.58246879E+00,-20.89824E-03
-39.75000E-03,-2.64601152E+00,-20.50880E-03
-39.70000E-03,-2.73015732E+00,-20.70980E-03
-39.65000E-03,-2.80532057E+00,-19.86808E-03
-39.60000E-03,-2.87064716E+00,-20.03142E-03
-39.55000E-03,-2.94375025E+00,-20.28267E-03
-39.50000E-03,-3.01322252E+00,-19.44095E-03
-39.45000E-03,-3.06954164E+00,-20.08164E-03
-39.40000E-03,-3.12988082E+00,-19.44095E-03
-39.35000E-03,-3.18759441E+00,-19.15201E-03
-39.30000E-03,-3.24187829E+00,-19.67965E-03
-39.25000E-03,-3.29180293E+00,-19.62940E-03
-39.20000E-03,-3.33451644E+00,-19.79270E-03
-39.15000E-03,-3.37618730E+00,-19.35301E-03
-39.10000E-03,-3.41970494E+00,-19.20227E-03
-39.05000E-03,-3.47295870E+00,-19.12688E-03
-39.00000E-03,-3.52327274E+00,-19.94347E-03
-38.95000E-03,-3.58444111E+00,-18.00878E-03
-38.90000E-03,-3.63888836E+00,-18.81281E-03
-38.85000E-03,-3.69628777E+00,-19.12688E-03
-38.80000E-03,-3.74563456E+00,-17.39323E-03
-38.75000E-03,-3.78916469E+00,-18.81282E-03
-38.70000E-03,-3.82666469E+00,-18.86306E-03
-38.65000E-03,-3.85643847E+00,-18.81281E-03
-38.60000E-03,-3.88650131E+00,-18.19724E-03
-38.55000E-03,-3.91044608E+00,-18.41081E-03
-38.50000E-03,-3.94425251E+00,-18.81279E-03
-38.45000E-03,-3.97278280E+00,-19.40325E-03
-38.40000E-03,-4.00298367E+00,-16.96608E-03
-38.35000E-03,-4.03390079E+00,-17.95854E-03
-38.30000E-03,-4.05182795E+00,-17.69472E-03
-38.25000E-03,-4.07390073E+00,-17.87060E-03
-38.20000E-03,-4.08699126E+00,-17.07915E-03
-38.15000E-03,-4.10249371E+00,-17.21733E-03
-38.10000E-03,-4.12058423E+00,-16.87815E-03
-38.05000E-03,-4.13271987E+00,-17.40579E-03
-38.00000E-03,-4.14739320E+00,-16.92841E-03
-37.95000E-03,-4.15995606E+00,-16.30025E-03
-37.90000E-03,-4.16935301E+00,-16.70227E-03
-37.85000E-03,-4.18053388E+00,-15.86058E-03
-37.80000E-03,-4.18699120E+00,-16.30025E-03
-37.75000E-03,-4.19557161E+00,-15.54647E-03
-37.70000E-03,-4.20348616E+00,-17.21735E-03
-37.65000E-03,-4.20859921E+00,-16.28770E-03
-37.60000E-03,-4.21313441E+00,-16.28770E-03
-37.55000E-03,-4.21921482E+00,-16.14948E-03
-37.50000E-03,-4.22069717E+00,-15.98618E-03
-37.45000E-03,-4.22427764E+00,-15.67211E-03
-37.40000E-03,-4.22676503E+00,-15.14447E-03
-37.35000E-03,-4.22856152E+00,-15.98618E-03
-37.30000E-03,-4.23430278E+00,-15.69725E-03
-37.25000E-03,-4.23721728E+00,-15.48368E-03
-37.20000E-03,-4.24016955E+00,-15.37061E-03
-37.15000E-03,-4.24347359E+00,-15.32036E-03
-37.10000E-03,-4.24498114E+00,-14.99370E-03
-37.05000E-03,-4.24972985E+00,-15.21985E-03
-37.00000E-03,-4.24952884E+00,-15.42087E-03
-36.95000E-03,-4.24917713E+00,-15.44596E-03
-36.90000E-03,-4.25229264E+00,-15.28265E-03
-36.85000E-03,-4.25161431E+00,-15.35804E-03
-36.80000E-03,-4.25361179E+00,-15.43341E-03
-36.75000E-03,-4.25216700E+00,-14.72990E-03
-36.70000E-03,-4.24934043E+00,-14.76758E-03
-36.65000E-03,-4.24740570E+00,-14.95602E-03
-36.60000E-03,-4.24324739E+00,-14.96858E-03
-36.55000E-03,-4.23558407E+00,-15.00630E-03
-36.50000E-03,-4.23250620E+00,-14.60428E-03
-36.45000E-03,-4.22341077E+00,-14.50378E-03
-36.40000E-03,-4.21234282E+00,-13.63693E-03
-36.35000E-03,-4.19981772E+00,-14.41583E-03
-36.30000E-03,-4.17569715E+00,-14.41583E-03
-36.25000E-03,-4.15254375E+00,-15.04396E-03
-36.20000E-03,-4.11062170E+00,-13.47362E-03
-36.15000E-03,-4.05630003E+00,-13.88818E-03
-36.10000E-03,-4.01896331E+00,-14.08918E-03
-36.05000E-03,-3.97177748E+00,-13.90076E-03
-36.00000E-03,-3.92735522E+00,-12.90832E-03
-35.95000E-03,-3.88961664E+00,-13.49875E-03
-35.90000E-03,-3.84496834E+00,-13.51130E-03
-35.85000E-03,-3.81235534E+00,-13.78769E-03
-35.80000E-03,-3.77521973E+00,-13.47362E-03
-35.75000E-03,-3.73897589E+00,-13.34798E-03
-35.70000E-03,-3.70067194E+00,-13.86307E-03
-35.65000E-03,-3.65848600E+00,-12.84548E-03
-35.60000E-03,-3.61945330E+00,-13.13443E-03
-35.55000E-03,-3.57078496E+00,-12.21734E-03
-35.50000E-03,-3.52477987E+00,-13.15955E-03
-35.45000E-03,-3.47202870E+00,-13.12187E-03
-35.40000E-03,-3.41815923E+00,-12.79524E-03
-35.35000E-03,-3.36513159E+00,-12.92086E-03
-35.30000E-03,-3.29872449E+00,-14.05153E-03
-35.25000E-03,-3.23558387E+00,-12.90828E-03
-35.20000E-03,-3.17366169E+00,-13.27261E-03
-35.15000E-03,-3.10441544E+00,-12.22989E-03
-35.10000E-03,-3.02852350E+00,-12.41835E-03
-35.05000E-03,-2.95744303E+00,-12.99625E-03
-35.00000E-03,-2.88055867E+00,-13.78766E-03
-34.95000E-03,-2.80477973E+00,-13.32288E-03
-34.90000E-03,-2.73037020E+00,-12.00376E-03
-34.85000E-03,-2.65227973E+00,-12.20476E-03
-34.80000E-03,-2.58180239E+00,-12.35555E-03
-34.75000E-03,-2.51410133E+00,-13.47362E-03
-34.70000E-03,-2.43721693E+00,-13.42334E-03
-34.65000E-03,-2.36346066E+00,-13.71232E-03
-34.60000E-03,-2.28863650E+00,-12.70727E-03
-34.55000E-03,-2.20775710E+00,-12.35552E-03
-34.50000E-03,-2.13545816E+00,-12.90828E-03
-34.45000E-03,-2.07089790E+00,-12.78263E-03
-34.40000E-03,-2.00753103E+00,-12.50627E-03
-34.35000E-03,-1.94410141E+00,-11.58920E-03
-34.30000E-03,-1.88053355E+00,-11.99122E-03
-34.25000E-03,-1.80738015E+00,-12.09171E-03
-34.20000E-03,-1.72485503E+00,-12.07914E-03
-34.15000E-03,-1.63578463E+00,-12.80776E-03
-34.10000E-03,-1.54253081E+00,-11.62689E-03
-34.05000E-03,-1.43273176E+00,-11.86560E-03
-34.00000E-03,-1.29129972E+00,-11.52639E-03
-33.95000E-03,-1.23547085E+00,-11.79021E-03
-33.90000E-03,-1.13152572E+00,-10.63443E-03
-33.85000E-03,-1.03668948E+00,-11.81530E-03
-33.80000E-03,-992.02865E-03,-11.42590E-03
-33.75000E-03,-927.98327E-03,-11.90326E-03
-33.70000E-03,-866.50100E-03,-11.11179E-03
-33.65000E-03,-807.38033E-03,-12.64448E-03
-33.60000E-03,-741.41298E-03,-10.81031E-03
-33.55000E-03,-673.39785E-03,-11.67712E-03
-33.50000E-03,-598.52351E-03,-10.83545E-03
-33.45000E-03,-522.40540E-03,-12.46856E-03
-33.40000E-03,-442.80740E-03,-10.96105E-03
-33.35000E-03,-372.79490E-03,-11.32540E-03
-33.30000E-03,-305.21954E-03,-10.70977E-03
-33.25000E-03,-236.21196E-03,-10.45855E-03
-33.20000E-03,-164.34009E-03,-11.51381E-03
-33.15000E-03,-90.80993E-03,-10.64698E-03
-33.10000E-03,-18.56120E-03,-10.64698E-03
-33.05000E-03,+54.21520E-03,-10.81031E-03
-33.00000E-03,+123.83827E-03,-10.96105E-03
-32.95000E-03,+194.90618E-03,-10.27007E-03
-32.90000E-03,+267.41865E-03,-5.67209E-03
-32.85000E-03,+343.62480E-03,+12.90846E-03
-32.80000E-03,+429.81829E-03,+52.59449E-03
-32.75000E-03,+501.66497E-03,+97.58194E-03
-32.70000E-03,+576.71524E-03,+150.83572E-03
-32.65000E-03,+647.02927E-03,+203.57443E-03
-32.60000E-03,+713.22272E-03,+256.43874E-03
-32.55000E-03,+773.12220E-03,+308.08450E-03
-32.50000E-03,+834.26539E-03,+362.78298E-03
-32.45000E-03,+894.41618E-03,+419.61713E-03
-32.40000E-03,+956.33827E-03,+476.89103E-03
-32.35000E-03,+1.02044641E+00,+536.66496E-03
-32.30000E-03,+1.08754433E+00,+596.87848E-03
-32.25000E-03,+1.16215499E+00,+659.45394E-03
-32.20000E-03,+1.24290898E+00,+730.23308E-03
-32.15000E-03,+1.36469272E+00,+845.00682E-03
-32.10000E-03,+1.40456672E+00,+884.85568E-03
-32.05000E-03,+1.47793409E+00,+956.51450E-03
-32.00000E-03,+1.58608723E+00,+1.06096160E+00
-31.95000E-03,+1.65836094E+00,+1.12775792E+00
-31.90000E-03,+1.73969279E+00,+1.20174048E+00
-31.85000E-03,+1.83201685E+00,+1.28682839E+00
-31.80000E-03,+1.90828563E+00,+1.36346150E+00
-31.75000E-03,+1.98269520E+00,+1.43897662E+00
-31.70000E-03,+2.05309709E+00,+1.50924031E+00
-31.65000E-03,+2.13295918E+00,+1.58598674E+00
-31.60000E-03,+2.20515730E+00,+1.65387584E+00
-31.55000E-03,+2.26120019E+00,+1.70685344E+00
-31.50000E-03,+2.35323535E+00,+1.79971777E+00
-31.45000E-03,+2.41697897E+00,+1.85935333E+00
-31.40000E-03,+2.49513235E+00,+1.93459218E+00
-31.35000E-03,+2.57980572E+00,+2.01778308E+00
-31.30000E-03,+2.64548391E+00,+2.08381305E+00
-31.25000E-03,+2.71083599E+00,+2.14670279E+00
-31.20000E-03,+2.79455442E+00,+2.22396391E+00
-31.15000E-03,+2.85686589E+00,+2.28349903E+00
-31.10000E-03,+2.91857443E+00,+2.34422770E+00
-31.05000E-03,+2.97822270E+00,+2.40486843E+00
-31.00000E-03,+3.03702907E+00,+2.46542100E+00
-30.95000E-03,+3.08550912E+00,+2.51413977E+00
-30.90000E-03,+3.13440344E+00,+2.56441599E+00
-30.85000E-03,+3.17101153E+00,+2.60171504E+00
-30.80000E-03,+3.20883804E+00,+2.63922751E+00
-30.75000E-03,+3.25436587E+00,+2.68338596E+00
-30.70000E-03,+3.29985572E+00,+2.72740597E+00
-30.65000E-03,+3.35194122E+00,+2.77645127E+00
-30.60000E-03,+3.40429045E+00,+2.82819750E+00
-30.55000E-03,+3.46364980E+00,+2.88710457E+00
-30.50000E-03,+3.51171509E+00,+2.93621257E+00
-30.45000E-03,+3.56691601E+00,+2.99049643E+00
-30.40000E-03,+3.60976785E+00,+3.03136335E+00
-30.35000E-03,+3.64912700E+00,+3.07098627E+00
-30.30000E-03,+3.68401404E+00,+3.10638842E+00
-30.25000E-03,+3.70769480E+00,+3.12967974E+00
-30.20000E-03,+3.73897639E+00,+3.16176534E+00
-30.15000E-03,+3.76630036E+00,+3.19067227E+00
-30.10000E-03,+3.79701644E+00,+3.22150132E+00
-30.05000E-03,+3.82549648E+00,+3.24985576E+00
-30.00000E-03,+3.84871232E+00,+3.27295855E+00
-29.95000E-03,+3.87033307E+00,+3.29426524E+00
-29.90000E-03,+3.88696612E+00,+3.31088570E+00
-29.85000E-03,+3.90219228E+00,+3.32440335E+00
-29.80000E-03,+3.91675266E+00,+3.33917725E+00
-29.75000E-03,+3.93106156E+00,+3.35380023E+00
-29.70000E-03,+3.94588571E+00,+3.36730532E+00
-29.65000E-03,+3.95677772E+00,+3.37838573E+00
-29.60000E-03,+3.96929024E+00,+3.39058426E+00
-29.55000E-03,+3.97981779E+00,+3.40109921E+00
-29.50000E-03,+3.98809682E+00,+3.40882545E+00
-29.45000E-03,+3.99645104E+00,+3.41755658E+00
-29.40000E-03,+4.00656399E+00,+3.42771979E+00
-29.35000E-03,+4.01141337E+00,+3.43133798E+00
-29.30000E-03,+4.01744342E+00,+3.43893839E+00
-29.25000E-03,+4.02295856E+00,+3.44456662E+00
-29.20000E-03,+4.02799628E+00,+3.45021989E+00
-29.15000E-03,+4.03339814E+00,+3.45647605E+00
-29.10000E-03,+4.03333544E+00,+3.45636309E+00
-29.05000E-03,+4.03730513E+00,+3.45994336E+00
-29.00000E-03,+4.04368723E+00,+3.46755659E+00
-28.95000E-03,+4.04466707E+00,+3.46805905E+00
-28.90000E-03,+4.04946595E+00,+3.47339812E+00
-28.85000E-03,+4.05157664E+00,+3.47518220E+00
-28.80000E-03,+4.05168972E+00,+3.47626254E+00
-28.75000E-03,+4.05851125E+00,+3.48401373E+00
-28.70000E-03,+4.05763191E+00,+3.48219222E+00
-28.65000E-03,+4.05604884E+00,+3.48124988E+00
-28.60000E-03,+4.05711681E+00,+3.48266965E+00
-28.55000E-03,+4.05665199E+00,+3.48226758E+00
-28.50000E-03,+4.05800868E+00,+3.48501869E+00
-28.45000E-03,+4.05795855E+00,+3.48282036E+00
-28.40000E-03,+4.05253130E+00,+3.47790815E+00
-28.35000E-03,+4.05312179E+00,+3.47970473E+00
-28.30000E-03,+4.04818465E+00,+3.47368717E+00
-28.25000E-03,+4.04362423E+00,+3.46944078E+00
-28.20000E-03,+4.03969210E+00,+3.46557155E+00
-28.15000E-03,+4.02930272E+00,+3.45485551E+00
-28.10000E-03,+4.02368702E+00,+3.44921466E+00
-28.05000E-03,+4.01093590E+00,+3.43777007E+00
-28.00000E-03,+3.99280760E+00,+3.41862415E+00
-27.95000E-03,+3.97276984E+00,+3.39911405E+00
-27.90000E-03,+3.93812165E+00,+3.36545837E+00
-27.85000E-03,+3.89392548E+00,+3.32402596E+00
-27.80000E-03,+3.85619953E+00,+3.28794579E+00
-27.75000E-03,+3.80788269E+00,+3.23859876E+00
-27.70000E-03,+3.76652602E+00,+3.19730488E+00
-27.65000E-03,+3.72545826E+00,+3.15614921E+00
-27.60000E-03,+3.68464153E+00,+3.11580985E+00
-27.55000E-03,+3.64655127E+00,+3.07823468E+00
-27.50000E-03,+3.61096069E+00,+3.04243057E+00
-27.45000E-03,+3.57431505E+00,+3.00804626E+00
-27.40000E-03,+3.53743057E+00,+2.97150089E+00
-27.35000E-03,+3.49666413E+00,+2.93254355E+00
-27.30000E-03,+3.45656373E+00,+2.89216680E+00
-27.25000E-03,+3.41190284E+00,+2.84626211E+00
-27.20000E-03,+3.36297072E+00,+2.79949084E+00
-27.15000E-03,+3.31346060E+00,+2.75161392E+00
-27.10000E-03,+3.26163904E+00,+2.70307122E+00
-27.05000E-03,+3.20964144E+00,+2.65189016E+00
-27.00000E-03,+3.15109879E+00,+2.59437772E+00
-26.95000E-03,+3.09026951E+00,+2.53210369E+00
-26.90000E-03,+3.02717920E+00,+2.46746816E+00
-26.85000E-03,+2.96623682E+00,+2.40652577E+00
-26.80000E-03,+2.89869919E+00,+2.33873691E+00
-26.75000E-03,+2.82823429E+00,+2.27069670E+00
-26.70000E-03,+2.75577197E+00,+2.20324693E+00
-26.65000E-03,+2.68048307E+00,+2.13222933E+00
-26.60000E-03,+2.60677706E+00,+2.06087247E+00
-26.55000E-03,+2.52890011E+00,+1.98172675E+00
-26.50000E-03,+2.45436512E+00,+1.90888773E+00
-26.45000E-03,+2.37687754E+00,+1.83604845E+00
-26.40000E-03,+2.30521936E+00,+1.76681488E+00
-26.35000E-03,+2.22682723E+00,+1.68935245E+00
-26.30000E-03,+2.15195301E+00,+1.61838520E+00
-26.25000E-03,+2.07421420E+00,+1.54619911E+00
-26.20000E-03,+2.00009374E+00,+1.47245560E+00
-26.15000E-03,+1.93212887E+00,+1.40254345E+00
-26.10000E-03,+1.86807119E+00,+1.33944056E+00
-26.05000E-03,+1.80269418E+00,+1.27506864E+00
-26.00000E-03,+1.73853600E+00,+1.21586018E+00
-25.95000E-03,+1.67201571E+00,+1.15722931E+00
-25.90000E-03,+1.59289521E+00,+1.08344797E+00
-25.85000E-03,+1.50853575E+00,+1.00304582E+00
-25.80000E-03,+1.42058358E+00,+917.44284E-03
-25.75000E-03,+1.32729197E+00,+824.77939E-03
-25.70000E-03,+1.20242973E+00,+710.31935E-03
-25.65000E-03,+1.08758124E+00,+614.05115E-03
-25.60000E-03,+1.03730474E+00,+567.65652E-03
-25.55000E-03,+907.44251E-03,+446.97777E-03
-25.50000E-03,+845.88543E-03,+388.97588E-03
-25.45000E-03,+795.26948E-03,+342.44295E-03
-25.40000E-03,+725.54603E-03,+281.82749E-03
