-479.5000E-06,-3.3190731952E+00,-1.6248306063E+00
-479.0000E-06,-3.3333346616E+00,-1.6349607337E+00
-478.5000E-06,-3.3556109196E+00,-1.6370509448E+00
-478.0000E-06,-3.3644690156E+00,-1.6492858115E+00
-477.5000E-06,-3.3756494665E+00,-1.6599403089E+00
-477.0000E-06,-3.3849452059E+00,-1.6707181380E+00
-476.5000E-06,-3.4106710759E+00,-1.6653211837E+00
-476.0000E-06,-3.4254552637E+00,-1.6659514471E+00
-475.5000E-06,-3.4426345197E+00,-1.6722909260E+00
-475.0000E-06,-3.4418590561E+00,-1.7051611807E+00
-474.5000E-06,-3.4512356283E+00,-1.7092768903E+00
-474.0000E-06,-3.4790033257E+00,-1.7067560865E+00
-473.5000E-06,-3.4887541553E+00,-1.7141838292E+00
-473.0000E-06,-3.5029975478E+00,-1.7224994980E+00
-472.5000E-06,-3.5240733049E+00,-1.7226045072E+00
-472.0000E-06,-3.5433836949E+00,-1.7206739762E+00
-471.5000E-06,-3.5529749167E+00,-1.7337990838E+00
-471.0000E-06,-3.5648596300E+00,-1.7502527554E+00
-470.5000E-06,-3.5739006012E+00,-1.7581173139E+00
-470.0000E-06,-3.5841929015E+00,-1.7674760858E+00
-469.5000E-06,-3.6011892657E+00,-1.7761342458E+00
-469.0000E-06,-3.6250064814E+00,-1.7675320758E+00
-468.5000E-06,-3.6445064038E+00,-1.7662680758E+00
-468.0000E-06,-3.6463811460E+00,-1.7918256388E+00
-467.5000E-06,-3.6559865176E+00,-1.8006479013E+00
-467.0000E-06,-3.6770053846E+00,-1.7997016139E+00
-466.5000E-06,-3.6793749980E+00,-1.8212542738E+00
-466.0000E-06,-3.7085332428E+00,-1.8038231524E+00
-465.5000E-06,-3.7271598081E+00,-1.8055131372E+00
-465.0000E-06,-3.7351387579E+00,-1.8201094328E+00
-464.5000E-06,-3.7445605141E+00,-1.8348773082E+00
-464.0000E-06,-3.7621187385E+00,-1.8382769845E+00
-463.5000E-06,-3.7657080678E+00,-1.8513836088E+00
-463.0000E-06,-3.7808356718E+00,-1.8513346379E+00
-462.5000E-06,-3.8071138985E+00,-1.8476016837E+00
-462.0000E-06,-3.8138735831E+00,-1.8657339877E+00
-461.5000E-06,-3.8189938525E+00,-1.8797588886E+00
-461.0000E-06,-3.8404634680E+00,-1.8760032942E+00
-460.5000E-06,-3.8490998878E+00,-1.8847910009E+00
-460.0000E-06,-3.8627087883E+00,-1.8983826717E+00
-459.5000E-06,-3.8752661510E+00,-1.9042121807E+00
-459.0000E-06,-3.8925854137E+00,-1.8966535481E+00
-458.5000E-06,-3.9101358712E+00,-1.9061879839E+00
-458.0000E-06,-3.9132146193E+00,-1.9202765844E+00
-457.5000E-06,-3.9233885883E+00,-1.9249203137E+00
-457.0000E-06,-3.9416108434E+00,-1.9225646896E+00
-456.5000E-06,-3.9503581653E+00,-1.9408151002E+00
-456.0000E-06,-3.9672531143E+00,-1.9358355770E+00
-455.5000E-06,-3.9831376420E+00,-1.9441741588E+00
-455.0000E-06,-3.9982671274E+00,-1.9520534060E+00
-454.5000E-06,-4.0019831654E+00,-1.9660776391E+00
-454.0000E-06,-4.0168931454E+00,-1.9662809761E+00
-453.5000E-06,-4.0287190873E+00,-1.9677214435E+00
-453.0000E-06,-4.0456695273E+00,-1.9699176286E+00
-452.5000E-06,-4.0546714411E+00,-1.9817965772E+00
-452.0000E-06,-4.0651989403E+00,-1.9927569521E+00
-451.5000E-06,-4.0759975765E+00,-2.0038253031E+00
-451.0000E-06,-4.0914631453E+00,-2.0017602649E+00
-450.5000E-06,-4.1023153113E+00,-2.0107973692E+00
-450.0000E-06,-4.1271529342E+00,-1.9963148620E+00
-449.5000E-06,-4.1392853892E+00,-1.9958925903E+00
-449.0000E-06,-4.1410491809E+00,-2.0251959388E+00
-448.5000E-06,-4.1495392261E+00,-2.0411877997E+00
-448.0000E-06,-4.1607857329E+00,-2.0418523610E+00
-447.5000E-06,-4.1764655488E+00,-2.0458397616E+00
-447.0000E-06,-4.1872185186E+00,-2.0575789046E+00
-446.5000E-06,-4.2018799535E+00,-2.0531098503E+00
-446.0000E-06,-4.2220001216E+00,-2.0426806948E+00
-445.5000E-06,-4.2289329849E+00,-2.0623347255E+00
-445.0000E-06,-4.2251561010E+00,-2.0794071474E+00
-444.5000E-06,-4.2380671386E+00,-2.0856541357E+00
-444.0000E-06,-4.2521345379E+00,-2.0948490146E+00
-443.5000E-06,-4.2581412695E+00,-2.1044928820E+00
-443.0000E-06,-4.2742707726E+00,-2.0968915980E+00
-442.5000E-06,-4.3034800069E+00,-2.0898399127E+00
-442.0000E-06,-4.3046681581E+00,-2.1032797743E+00
-441.5000E-06,-4.3121532016E+00,-2.1128736810E+00
-441.0000E-06,-4.3260532745E+00,-2.1216398328E+00
-440.5000E-06,-4.3328894818E+00,-2.1265682550E+00
-440.0000E-06,-4.3533546580E+00,-2.1188550392E+00
-439.5000E-06,-4.3632307657E+00,-2.1342632672E+00
-439.0000E-06,-4.3729264570E+00,-2.1408908401E+00
-438.5000E-06,-4.3778418864E+00,-2.1454841752E+00
-438.0000E-06,-4.3929367194E+00,-2.1475208250E+00
-437.5000E-06,-4.4116993191E+00,-2.1476950574E+00
-437.0000E-06,-4.4254792440E+00,-2.1460342811E+00
-436.5000E-06,-4.4311602325E+00,-2.1553136667E+00
-436.0000E-06,-4.4348451398E+00,-2.1725948686E+00
-435.5000E-06,-4.4408134895E+00,-2.1820238052E+00
-435.0000E-06,-4.4581190517E+00,-2.1743938109E+00
-434.5000E-06,-4.4899315379E+00,-2.1628500616E+00
-434.0000E-06,-4.4856356472E+00,-2.1774825766E+00
-433.5000E-06,-4.4886350896E+00,-2.1836303123E+00
-433.0000E-06,-4.5050957238E+00,-2.1939670729E+00
-432.5000E-06,-4.5149703677E+00,-2.1958954971E+00
-432.0000E-06,-4.5123576123E+00,-2.2121795991E+00
-431.5000E-06,-4.5285016027E+00,-2.2187997993E+00
-431.0000E-06,-4.5395628057E+00,-2.2171065423E+00
-430.5000E-06,-4.5532795376E+00,-2.2091742395E+00
-430.0000E-06,-4.5605688572E+00,-2.2223210232E+00
-429.5000E-06,-4.5701963067E+00,-2.2306669054E+00
-429.0000E-06,-4.5740446495E+00,-2.2402632158E+00
-428.5000E-06,-4.5792570085E+00,-2.2539284516E+00
-428.0000E-06,-4.5951807218E+00,-2.2592065696E+00
-427.5000E-06,-4.6068094292E+00,-2.2551752468E+00
-427.0000E-06,-4.6206788221E+00,-2.2513747172E+00
-426.5000E-06,-4.6329347853E+00,-2.2543328907E+00
-426.0000E-06,-4.6314155512E+00,-2.2741435631E+00
-425.5000E-06,-4.6394717806E+00,-2.2796317945E+00
-425.0000E-06,-4.6488325628E+00,-2.2844741172E+00
-424.5000E-06,-4.6595963538E+00,-2.2854864764E+00
-424.0000E-06,-4.6751803504E+00,-2.2901297956E+00
-423.5000E-06,-4.6949615889E+00,-2.2833625695E+00
-423.0000E-06,-4.7038210839E+00,-2.2920570695E+00
-422.5000E-06,-4.6920497813E+00,-2.3134846608E+00
-422.0000E-06,-4.7125816074E+00,-2.3087346530E+00
-421.5000E-06,-4.7269091130E+00,-2.3055867616E+00
-421.0000E-06,-4.7330620429E+00,-2.3173404403E+00
-420.5000E-06,-4.7438124560E+00,-2.3185458294E+00
-420.0000E-06,-4.7566743056E+00,-2.3192361667E+00
-419.5000E-06,-4.7744499127E+00,-2.3166062532E+00
-419.0000E-06,-4.7722539771E+00,-2.3325567080E+00
-418.5000E-06,-4.7769660288E+00,-2.3423362004E+00
-418.0000E-06,-4.7919999195E+00,-2.3374562351E+00
-417.5000E-06,-4.8012858991E+00,-2.3403633709E+00
-417.0000E-06,-4.8052323601E+00,-2.3573423614E+00
-416.5000E-06,-4.8142521383E+00,-2.3491275856E+00
-416.0000E-06,-4.8293578256E+00,-2.3550309565E+00
-415.5000E-06,-4.8273151781E+00,-2.3605884277E+00
-415.0000E-06,-4.8364470163E+00,-2.3679272014E+00
-414.5000E-06,-4.8496210714E+00,-2.3667919845E+00
-414.0000E-06,-4.8560201660E+00,-2.3719020916E+00
-413.5000E-06,-4.8563911429E+00,-2.3826723793E+00
-413.0000E-06,-4.8717330422E+00,-2.3864883530E+00
-412.5000E-06,-4.8793576900E+00,-2.3929742548E+00
-412.0000E-06,-4.8907447176E+00,-2.3864038705E+00
-411.5000E-06,-4.8983346166E+00,-2.3828929784E+00
-411.0000E-06,-4.9085880043E+00,-2.3950375405E+00
-410.5000E-06,-4.9145025514E+00,-2.3942369115E+00
-410.0000E-06,-4.9164798982E+00,-2.4157068648E+00
-409.5000E-06,-4.9168868300E+00,-2.4290832189E+00
-409.0000E-06,-4.9289277728E+00,-2.4226908796E+00
-408.5000E-06,-4.9457093924E+00,-2.4080196028E+00
-408.0000E-06,-4.9580467839E+00,-2.4167390910E+00
-407.5000E-06,-4.9633978306E+00,-2.4176075442E+00
-407.0000E-06,-4.9666602107E+00,-2.4254232516E+00
-406.5000E-06,-4.9683458380E+00,-2.4423442418E+00
-406.0000E-06,-4.9773924368E+00,-2.4441205197E+00
-405.5000E-06,-4.9868540553E+00,-2.4462851890E+00
-405.0000E-06,-4.9978754125E+00,-2.4516646083E+00
-404.5000E-06,-5.0114195597E+00,-2.4384375542E+00
-404.0000E-06,-5.0176030248E+00,-2.4459209409E+00
-403.5000E-06,-5.0307920980E+00,-2.4407427442E+00
-403.0000E-06,-5.0387759851E+00,-2.4489975498E+00
-402.5000E-06,-5.0328803320E+00,-2.4707497764E+00
-402.0000E-06,-5.0427582396E+00,-2.4710855146E+00
-401.5000E-06,-5.0555605293E+00,-2.4670220888E+00
-401.0000E-06,-5.0640815454E+00,-2.4681337157E+00
-400.5000E-06,-5.0757578006E+00,-2.4677443037E+00
-400.0000E-06,-5.0841376356E+00,-2.4810646920E+00
-399.5000E-06,-5.0798749318E+00,-2.4872209995E+00
-399.0000E-06,-5.0917371662E+00,-2.4876696095E+00
-398.5000E-06,-5.1016880765E+00,-2.4870579176E+00
-398.0000E-06,-5.1013053136E+00,-2.4962488008E+00
-397.5000E-06,-5.1102638117E+00,-2.4948667031E+00
-397.0000E-06,-5.1221522397E+00,-2.5039181818E+00
-396.5000E-06,-5.1184839092E+00,-2.5090444747E+00
-396.0000E-06,-5.1301414469E+00,-2.5052673744E+00
-395.5000E-06,-5.1518627598E+00,-2.4937980012E+00
-395.0000E-06,-5.1558029510E+00,-2.5076340111E+00
-394.5000E-06,-5.1402899956E+00,-2.5246740080E+00
-394.0000E-06,-5.1597769412E+00,-2.5168940218E+00
-393.5000E-06,-5.1675140349E+00,-2.5194031188E+00
-393.0000E-06,-5.1719127082E+00,-2.5243672462E+00
-392.5000E-06,-5.1736942995E+00,-2.5343605757E+00
-392.0000E-06,-5.1926637653E+00,-2.5191102030E+00
-391.5000E-06,-5.1927164433E+00,-2.5235851902E+00
-391.0000E-06,-5.2010569314E+00,-2.5371565274E+00
-390.5000E-06,-5.2049953528E+00,-2.5390762696E+00
-390.0000E-06,-5.2129041628E+00,-2.5372207019E+00
-389.5000E-06,-5.2127008333E+00,-2.5464568904E+00
-389.0000E-06,-5.2324138617E+00,-2.5387964408E+00
-388.5000E-06,-5.2335571981E+00,-2.5392809250E+00
-388.0000E-06,-5.2424689686E+00,-2.5467025652E+00
-387.5000E-06,-5.2508929744E+00,-2.5476688320E+00
-387.0000E-06,-5.2424941822E+00,-2.5652718213E+00
-386.5000E-06,-5.2440331937E+00,-2.5723979324E+00
-386.0000E-06,-5.2610046503E+00,-2.5636257993E+00
-385.5000E-06,-5.2654478805E+00,-2.5549174141E+00
-385.0000E-06,-5.2711973369E+00,-2.5625707233E+00
-384.5000E-06,-5.2797926566E+00,-2.5702471966E+00
-384.0000E-06,-5.2863782293E+00,-2.5733021949E+00
-383.5000E-06,-5.2782940848E+00,-2.5902436311E+00
-383.0000E-06,-5.2796715438E+00,-2.5998486815E+00
-382.5000E-06,-5.2990060529E+00,-2.5784639835E+00
-382.0000E-06,-5.3087414784E+00,-2.5711291731E+00
-381.5000E-06,-5.3150823006E+00,-2.5861187956E+00
-381.0000E-06,-5.3098891883E+00,-2.5940553761E+00
-380.5000E-06,-5.3185414478E+00,-2.5932003491E+00
-380.0000E-06,-5.3172353995E+00,-2.6046853669E+00
-379.5000E-06,-5.3120851405E+00,-2.6201343180E+00
-379.0000E-06,-5.3286084372E+00,-2.6052758500E+00
-378.5000E-06,-5.3409336251E+00,-2.5984969819E+00
-378.0000E-06,-5.3448414946E+00,-2.6127694465E+00
-377.5000E-06,-5.3463132291E+00,-2.6132696808E+00
-377.0000E-06,-5.3556732560E+00,-2.6091705338E+00
-376.5000E-06,-5.3543556464E+00,-2.6201578500E+00
-376.0000E-06,-5.3588716214E+00,-2.6210794469E+00
-375.5000E-06,-5.3662634658E+00,-2.6242727877E+00
-375.0000E-06,-5.3759044545E+00,-2.6195907006E+00
-374.5000E-06,-5.3833208688E+00,-2.6174634568E+00
-374.0000E-06,-5.3759682913E+00,-2.6335873646E+00
-373.5000E-06,-5.3865210840E+00,-2.6355585614E+00
-373.0000E-06,-5.3948918164E+00,-2.6243264878E+00
-372.5000E-06,-5.3994436181E+00,-2.6254681675E+00
-372.0000E-06,-5.4073313316E+00,-2.6368757127E+00
-371.5000E-06,-5.4139296235E+00,-2.6377301518E+00
-371.0000E-06,-5.4160670922E+00,-2.6430599173E+00
-370.5000E-06,-5.4163358821E+00,-2.6484249457E+00
-370.0000E-06,-5.4208670365E+00,-2.6402319824E+00
-369.5000E-06,-5.4315624726E+00,-2.6339735217E+00
-369.0000E-06,-5.4408786181E+00,-2.6405098077E+00
-368.5000E-06,-5.4337490510E+00,-2.6635610552E+00
-368.0000E-06,-5.4302634193E+00,-2.6667055463E+00
-367.5000E-06,-5.4374100322E+00,-2.6600373317E+00
-367.0000E-06,-5.4412694207E+00,-2.6701133671E+00
-366.5000E-06,-5.4437771277E+00,-2.6615657957E+00
-366.0000E-06,-5.4581969627E+00,-2.6552722417E+00
-365.5000E-06,-5.4711467381E+00,-2.6541165532E+00
-365.0000E-06,-5.4615953304E+00,-2.6688107748E+00
-364.5000E-06,-5.4644843365E+00,-2.6780634769E+00
-364.0000E-06,-5.4727370768E+00,-2.6732652618E+00
-363.5000E-06,-5.4642002557E+00,-2.6846420540E+00
-363.0000E-06,-5.4705950884E+00,-2.6830846392E+00
-362.5000E-06,-5.4880090925E+00,-2.6734588548E+00
-362.0000E-06,-5.4903010253E+00,-2.6699996503E+00
-361.5000E-06,-5.4917177029E+00,-2.6766092849E+00
-361.0000E-06,-5.4935923004E+00,-2.6866432079E+00
-360.5000E-06,-5.4884891717E+00,-2.6925535422E+00
-360.0000E-06,-5.4958070004E+00,-2.6882699839E+00
-359.5000E-06,-5.5077295500E+00,-2.6874078978E+00
-359.0000E-06,-5.5097833562E+00,-2.6838247268E+00
-358.5000E-06,-5.5090476254E+00,-2.6952049374E+00
-358.0000E-06,-5.5161324910E+00,-2.6927093231E+00
-357.5000E-06,-5.5171736253E+00,-2.6885598062E+00
-357.0000E-06,-5.5270902843E+00,-2.6900703259E+00
-356.5000E-06,-5.5256761318E+00,-2.6972554406E+00
-356.0000E-06,-5.5383847263E+00,-2.6867601878E+00
-355.5000E-06,-5.5369241039E+00,-2.7003152608E+00
-355.0000E-06,-5.5362075234E+00,-2.7052011929E+00
-354.5000E-06,-5.5447658435E+00,-2.7008313106E+00
-354.0000E-06,-5.5441913290E+00,-2.7038286870E+00
-353.5000E-06,-5.5506601775E+00,-2.7053798719E+00
-353.0000E-06,-5.5498571697E+00,-2.7072449658E+00
-352.5000E-06,-5.5550484639E+00,-2.7079562466E+00
-352.0000E-06,-5.5564840672E+00,-2.7098820499E+00
-351.5000E-06,-5.5614110097E+00,-2.7136505805E+00
-351.0000E-06,-5.5600011340E+00,-2.7162491303E+00
-350.5000E-06,-5.5641188773E+00,-2.7158838858E+00
-350.0000E-06,-5.5637087781E+00,-2.7215128483E+00
-349.5000E-06,-5.5767381471E+00,-2.7110921184E+00
-349.0000E-06,-5.5695513040E+00,-2.7212479004E+00
-348.5000E-06,-5.5808359516E+00,-2.7252729118E+00
-348.0000E-06,-5.5820896445E+00,-2.7256860976E+00
-347.5000E-06,-5.5774944287E+00,-2.7291692682E+00
-347.0000E-06,-5.5804895128E+00,-2.7306908186E+00
-346.5000E-06,-5.5925202134E+00,-2.7202121140E+00
-346.0000E-06,-5.5907204366E+00,-2.7252176936E+00
-345.5000E-06,-5.5889484770E+00,-2.7429685937E+00
-345.0000E-06,-5.5959143343E+00,-2.7373577398E+00
-344.5000E-06,-5.5969785431E+00,-2.7279488708E+00
-344.0000E-06,-5.6061738803E+00,-2.7324359425E+00
-343.5000E-06,-5.6105181555E+00,-2.7304910681E+00
-343.0000E-06,-5.6141128879E+00,-2.7214305667E+00
-342.5000E-06,-5.6072764408E+00,-2.7439587784E+00
-342.0000E-06,-5.6093983276E+00,-2.7502907739E+00
-341.5000E-06,-5.6141335985E+00,-2.7451967070E+00
-341.0000E-06,-5.6219837818E+00,-2.7406525508E+00
-340.5000E-06,-5.6191319999E+00,-2.7459674263E+00
-340.0000E-06,-5.6272726802E+00,-2.7397794507E+00
-339.5000E-06,-5.6357390253E+00,-2.7327425988E+00
-339.0000E-06,-5.6322446152E+00,-2.7459383127E+00
-338.5000E-06,-5.6282931205E+00,-2.7566958090E+00
-338.0000E-06,-5.6256858631E+00,-2.7609261360E+00
-337.5000E-06,-5.6403278567E+00,-2.7491547776E+00
-337.0000E-06,-5.6359823272E+00,-2.7575580804E+00
-336.5000E-06,-5.6392599665E+00,-2.7526567616E+00
-336.0000E-06,-5.6453567134E+00,-2.7481200029E+00
-335.5000E-06,-5.6506715490E+00,-2.7481292803E+00
-335.0000E-06,-5.6405421369E+00,-2.7650190033E+00
-334.5000E-06,-5.6503664983E+00,-2.7556553116E+00
-334.0000E-06,-5.6549972514E+00,-2.7564790465E+00
-333.5000E-06,-5.6496972907E+00,-2.7572499272E+00
-333.0000E-06,-5.6619360649E+00,-2.7557626756E+00
-332.5000E-06,-5.6613881299E+00,-2.7631836803E+00
-332.0000E-06,-5.6565212945E+00,-2.7651139874E+00
-331.5000E-06,-5.6649813019E+00,-2.7597407105E+00
-331.0000E-06,-5.6656423582E+00,-2.7637038382E+00
-330.5000E-06,-5.6749830570E+00,-2.7526056432E+00
-330.0000E-06,-5.6679326026E+00,-2.7653923275E+00
-329.5000E-06,-5.6729821699E+00,-2.7729496320E+00
-329.0000E-06,-5.6623223977E+00,-2.7770405727E+00
-328.5000E-06,-5.6754829452E+00,-2.7629491101E+00
-328.0000E-06,-5.6808200984E+00,-2.7604630061E+00
-327.5000E-06,-5.6791003660E+00,-2.7613506179E+00
-327.0000E-06,-5.6785759396E+00,-2.7585715567E+00
-326.5000E-06,-5.6786562915E+00,-2.7631545441E+00
-326.0000E-06,-5.6721571475E+00,-2.7654089542E+00
-325.5000E-06,-5.6614388465E+00,-2.7762357053E+00
-325.0000E-06,-5.6626464374E+00,-2.7747198406E+00
-324.5000E-06,-5.6698018287E+00,-2.7672618288E+00
-324.0000E-06,-5.6658411364E+00,-2.7592729412E+00
-323.5000E-06,-5.6639563932E+00,-2.7614948698E+00
-323.0000E-06,-5.6615069270E+00,-2.7577077988E+00
-322.5000E-06,-5.6514820026E+00,-2.7678415118E+00
-322.0000E-06,-5.6486834926E+00,-2.7745389268E+00
-321.5000E-06,-5.6494353827E+00,-2.7684408630E+00
-321.0000E-06,-5.6510062817E+00,-2.7530883183E+00
-320.5000E-06,-5.6552457000E+00,-2.7510605126E+00
-320.0000E-06,-5.6505046236E+00,-2.7471000299E+00
-319.5000E-06,-5.6391358794E+00,-2.7616387510E+00
-319.0000E-06,-5.6378070296E+00,-2.7630282936E+00
-318.5000E-06,-5.6366219659E+00,-2.7623377159E+00
-318.0000E-06,-5.6344198222E+00,-2.7563170591E+00
-317.5000E-06,-5.6379577775E+00,-2.7419949067E+00
-317.0000E-06,-5.6308321346E+00,-2.7521810475E+00
-316.5000E-06,-5.6276001947E+00,-2.7480927631E+00
-316.0000E-06,-5.6180149051E+00,-2.7548944161E+00
-315.5000E-06,-5.6289973814E+00,-2.7413408469E+00
-315.0000E-06,-5.6269060615E+00,-2.7367526237E+00
-314.5000E-06,-5.6196142333E+00,-2.7425969745E+00
-314.0000E-06,-5.6201156969E+00,-2.7377407273E+00
-313.5000E-06,-5.6237441153E+00,-2.7307371529E+00
-313.0000E-06,-5.6141756317E+00,-2.7326558165E+00
-312.5000E-06,-5.6045616581E+00,-2.7439320460E+00
-312.0000E-06,-5.6064258189E+00,-2.7348485215E+00
-311.5000E-06,-5.6059495508E+00,-2.7261791620E+00
-311.0000E-06,-5.6012043905E+00,-2.7294290709E+00
-310.5000E-06,-5.5940041213E+00,-2.7356722316E+00
-310.0000E-06,-5.6030125944E+00,-2.7227953073E+00
-309.5000E-06,-5.5938813849E+00,-2.7255651620E+00
-309.0000E-06,-5.5895029714E+00,-2.7249897957E+00
-308.5000E-06,-5.5904082311E+00,-2.7262534822E+00
-308.0000E-06,-5.5840691291E+00,-2.7197703460E+00
-307.5000E-06,-5.5815380748E+00,-2.7257975071E+00
-307.0000E-06,-5.5731343620E+00,-2.7242105370E+00
-306.5000E-06,-5.5648542387E+00,-2.7344594600E+00
-306.0000E-06,-5.5590340622E+00,-2.7334214411E+00
-305.5000E-06,-5.5661282217E+00,-2.7165695535E+00
-305.0000E-06,-5.5670308613E+00,-2.7113532379E+00
-304.5000E-06,-5.5661335930E+00,-2.7177329010E+00
-304.0000E-06,-5.5593748913E+00,-2.7072427783E+00
-303.5000E-06,-5.5544758790E+00,-2.7248472639E+00
-303.0000E-06,-5.5430072136E+00,-2.7332688275E+00
-302.5000E-06,-5.5476832306E+00,-2.7116391700E+00
-302.0000E-06,-5.5519108478E+00,-2.7019381217E+00
-301.5000E-06,-5.5465980233E+00,-2.6999099624E+00
-301.0000E-06,-5.5398531638E+00,-2.7019597014E+00
-300.5000E-06,-5.5363132803E+00,-2.6990284608E+00
-300.0000E-06,-5.5263718419E+00,-2.7062348001E+00
-299.5000E-06,-5.5176235205E+00,-2.7113090753E+00
-299.0000E-06,-5.5154510286E+00,-2.7054098614E+00
-298.5000E-06,-5.5275693971E+00,-2.6891074118E+00
-298.0000E-06,-5.5257961199E+00,-2.6880201362E+00
-297.5000E-06,-5.5142877383E+00,-2.6870022211E+00
-297.0000E-06,-5.5116433049E+00,-2.6842273651E+00
-296.5000E-06,-5.5095633850E+00,-2.6844083340E+00
-296.0000E-06,-5.5059249159E+00,-2.6836353398E+00
-295.5000E-06,-5.5012319180E+00,-2.6853799964E+00
-295.0000E-06,-5.5002581738E+00,-2.6805988503E+00
-294.5000E-06,-5.5037519401E+00,-2.6708951985E+00
-294.0000E-06,-5.4947234801E+00,-2.6735405793E+00
-293.5000E-06,-5.4874396117E+00,-2.6749603595E+00
-293.0000E-06,-5.4805854902E+00,-2.6815723044E+00
-292.5000E-06,-5.4795657735E+00,-2.6702702342E+00
-292.0000E-06,-5.4844021234E+00,-2.6673851100E+00
-291.5000E-06,-5.4665348624E+00,-2.6737084281E+00
-291.0000E-06,-5.4654345074E+00,-2.6655003819E+00
-290.5000E-06,-5.4611104452E+00,-2.6728162485E+00
-290.0000E-06,-5.4593748400E+00,-2.6718952327E+00
-289.5000E-06,-5.4507627474E+00,-2.6589837692E+00
-289.0000E-06,-5.4589081417E+00,-2.6553167164E+00
-288.5000E-06,-5.4411639532E+00,-2.6684351908E+00
-288.0000E-06,-5.4317516357E+00,-2.6683027511E+00
-287.5000E-06,-5.4377569202E+00,-2.6533542520E+00
-287.0000E-06,-5.4334574761E+00,-2.6540744559E+00
-286.5000E-06,-5.4233679099E+00,-2.6585447984E+00
-286.0000E-06,-5.4226093775E+00,-2.6529906484E+00
-285.5000E-06,-5.4199819251E+00,-2.6471186320E+00
-285.0000E-06,-5.4109550720E+00,-2.6421420515E+00
-284.5000E-06,-5.4051677010E+00,-2.6465477259E+00
-284.0000E-06,-5.3954971239E+00,-2.6558045142E+00
-283.5000E-06,-5.4030296836E+00,-2.6377296460E+00
-283.0000E-06,-5.3975104105E+00,-2.6355705328E+00
-282.5000E-06,-5.3865765750E+00,-2.6438373030E+00
-282.0000E-06,-5.3841467897E+00,-2.6275325876E+00
-281.5000E-06,-5.3942774079E+00,-2.6151828298E+00
-281.0000E-06,-5.3792785403E+00,-2.6218211099E+00
-280.5000E-06,-5.3655657642E+00,-2.6264359766E+00
-280.0000E-06,-5.3646519176E+00,-2.6232046805E+00
-279.5000E-06,-5.3654716967E+00,-2.6136721827E+00
-279.0000E-06,-5.3606107136E+00,-2.6007454026E+00
-278.5000E-06,-5.3590925575E+00,-2.6046368218E+00
-278.0000E-06,-5.3481429320E+00,-2.6065035077E+00
-277.5000E-06,-5.3500419712E+00,-2.6062170947E+00
-277.0000E-06,-5.3317269828E+00,-2.6123796419E+00
-276.5000E-06,-5.3324699966E+00,-2.6066564929E+00
-276.0000E-06,-5.3390289733E+00,-2.5887277573E+00
-275.5000E-06,-5.3247190124E+00,-2.5953555209E+00
-275.0000E-06,-5.3165640693E+00,-2.5947233762E+00
