tempo;sinal_1;sinal_2
-257.0000E-06,+1.0854271241E+00,+627.5125668E-03
-256.5000E-06,+1.0854271241E+00,+527.0100534E-03
-256.0000E-06,+1.0854271241E+00,+527.0100534E-03
-255.5000E-06,+1.0452261195E+00,+527.0100534E-03
-255.0000E-06,+1.0653266218E+00,+527.0100534E-03
-254.5000E-06,+1.0854271241E+00,+527.0100534E-03
-254.0000E-06,+1.0653266218E+00,+527.0100534E-03
-253.5000E-06,+1.0854271241E+00,+627.5125667E-03
-253.0000E-06,+1.0653266218E+00,+728.0150801E-03
-252.5000E-06,+1.0854271241E+00,+728.0150801E-03
-252.0000E-06,+1.0854271241E+00,+728.0150801E-03
-251.5000E-06,+1.0653266218E+00,+929.0201068E-03
-251.0000E-06,+1.0854271241E+00,+929.0201068E-03
-250.5000E-06,+1.1055276264E+00,+1.0295226202E+00
-250.0000E-06,+1.1055276263E+00,+1.1300251335E+00
-249.5000E-06,+1.0854271241E+00,+1.1300251335E+00
-249.0000E-06,+1.0854271241E+00,+1.1300251335E+00
-248.5000E-06,+1.1055276263E+00,+1.4315326735E+00
-248.0000E-06,+1.0854271241E+00,+1.3310301602E+00
-247.5000E-06,+1.1256281286E+00,+1.3310301602E+00
-247.0000E-06,+1.1055276264E+00,+1.4315326735E+00
-246.5000E-06,+1.1055276263E+00,+1.5320351869E+00
-246.0000E-06,+1.0854271241E+00,+1.4315326736E+00
-245.5000E-06,+1.1055276264E+00,+1.5320351869E+00
-245.0000E-06,+1.1256281286E+00,+1.5320351869E+00
-244.5000E-06,+1.1256281286E+00,+1.5320351869E+00
-244.0000E-06,+1.1256281286E+00,+1.5320351869E+00
-243.5000E-06,+1.1457286309E+00,+1.4315326735E+00
-243.0000E-06,+1.1256281286E+00,+1.5320351869E+00
-242.5000E-06,+1.1457286309E+00,+1.4315326736E+00
-242.0000E-06,+1.1256281286E+00,+1.3310301602E+00
-241.5000E-06,+1.1457286309E+00,+1.3310301602E+00
-241.0000E-06,+1.1457286309E+00,+1.1300251335E+00
-240.5000E-06,+1.1457286309E+00,+1.0295226202E+00
-240.0000E-06,+1.1256281286E+00,+1.1300251335E+00
-239.5000E-06,+1.1457286309E+00,+929.0201068E-03
-239.0000E-06,+1.1859296355E+00,+929.0201068E-03
-238.5000E-06,+1.1658291332E+00,+929.0201068E-03
-238.0000E-06,+1.1658291332E+00,+728.0150801E-03
-237.5000E-06,+1.1658291332E+00,+828.5175934E-03
-237.0000E-06,+1.1658291332E+00,+728.0150801E-03
-236.5000E-06,+1.1457286309E+00,+527.0100534E-03
-236.0000E-06,+1.1457286309E+00,+627.5125668E-03
-235.5000E-06,+1.1658291332E+00,+527.0100534E-03
-235.0000E-06,+1.1658291332E+00,+527.0100534E-03
-234.5000E-06,+1.1658291332E+00,+426.5075400E-03
-234.0000E-06,+1.1859296355E+00,+426.5075401E-03
-233.5000E-06,+1.1859296355E+00,+426.5075400E-03
-233.0000E-06,+1.1658291332E+00,+527.0100534E-03
-232.5000E-06,+1.1658291332E+00,+527.0100534E-03
-232.0000E-06,+1.1658291332E+00,+527.0100534E-03
-231.5000E-06,+1.1859296355E+00,+426.5075401E-03
-231.0000E-06,+1.1658291332E+00,+426.5075401E-03
-230.5000E-06,+1.1859296355E+00,+527.0100534E-03
-230.0000E-06,+1.1859296355E+00,+527.0100534E-03
-229.5000E-06,+1.1859296355E+00,+728.0150801E-03
-229.0000E-06,+1.1859296355E+00,+728.0150801E-03
-228.5000E-06,+1.2060301378E+00,+728.0150801E-03
-228.0000E-06,+1.1859296355E+00,+929.0201068E-03
-227.5000E-06,+1.1859296355E+00,+929.0201068E-03
-227.0000E-06,+1.2060301378E+00,+1.0295226202E+00
-226.5000E-06,+1.2462311424E+00,+929.0201068E-03
-226.0000E-06,+1.2060301378E+00,+929.0201068E-03
-225.5000E-06,+1.2060301378E+00,+1.2305276469E+00
-225.0000E-06,+1.2060301378E+00,+1.1300251335E+00
-224.5000E-06,+1.2261306401E+00,+1.3310301602E+00
-224.0000E-06,+1.2261306401E+00,+1.1300251335E+00
-223.5000E-06,+1.2060301378E+00,+1.3310301601E+00
-223.0000E-06,+1.2261306401E+00,+1.2305276469E+00
-222.5000E-06,+1.2261306401E+00,+1.1300251335E+00
-222.0000E-06,+1.2261306401E+00,+1.1300251335E+00
-221.5000E-06,+1.2462311424E+00,+1.2305276469E+00
-221.0000E-06,+1.2261306401E+00,+1.1300251335E+00
-220.5000E-06,+1.2060301378E+00,+1.1300251335E+00
-220.0000E-06,+1.2261306401E+00,+1.2305276468E+00
-219.5000E-06,+1.2060301378E+00,+1.0295226201E+00
-219.0000E-06,+1.2060301378E+00,+1.0295226202E+00
-218.5000E-06,+1.2060301378E+00,+929.0201068E-03
-218.0000E-06,+1.2663316447E+00,+1.0295226202E+00
-217.5000E-06,+1.2462311424E+00,+828.5175934E-03
-217.0000E-06,+1.2462311424E+00,+828.5175934E-03
-216.5000E-06,+1.2462311424E+00,+728.0150801E-03
-216.0000E-06,+1.2462311424E+00,+728.0150801E-03
-215.5000E-06,+1.2462311424E+00,+527.0100534E-03
-215.0000E-06,+1.2462311424E+00,+527.0100534E-03
-214.5000E-06,+1.2663316447E+00,+627.5125668E-03
-214.0000E-06,+1.2864321470E+00,+527.0100534E-03
-213.5000E-06,+1.2663316447E+00,+527.0100534E-03
-213.0000E-06,+1.2864321470E+00,+326.0050267E-03
-212.5000E-06,+1.2462311424E+00,+527.0100534E-03
-212.0000E-06,+1.2462311424E+00,+426.5075400E-03
-211.5000E-06,+1.2462311424E+00,+426.5075400E-03
-211.0000E-06,+1.2462311424E+00,+225.5025134E-03
-210.5000E-06,+1.2864321470E+00,+527.0100534E-03
-210.0000E-06,+1.2864321470E+00,+326.0050267E-03
-209.5000E-06,+1.2864321470E+00,+426.5075401E-03
-209.0000E-06,+1.2663316447E+00,+527.0100534E-03
-208.5000E-06,+1.2663316447E+00,+426.5075401E-03
-208.0000E-06,+1.2864321470E+00,+527.0100534E-03
-207.5000E-06,+1.2864321470E+00,+527.0100534E-03
-207.0000E-06,+1.2663316447E+00,+527.0100534E-03
-206.5000E-06,+1.2864321470E+00,+627.5125667E-03
-206.0000E-06,+1.2864321470E+00,+527.0100534E-03
-205.5000E-06,+1.2864321470E+00,+627.5125667E-03
-205.0000E-06,+1.3065326493E+00,+627.5125667E-03
-204.5000E-06,+1.2864321470E+00,+728.0150801E-03
-204.0000E-06,+1.2864321470E+00,+828.5175934E-03
-203.5000E-06,+1.3266331516E+00,+929.0201068E-03
-203.0000E-06,+1.3065326493E+00,+828.5175935E-03
-202.5000E-06,+1.2864321470E+00,+929.0201068E-03
-202.0000E-06,+1.2864321470E+00,+929.0201068E-03
-201.5000E-06,+1.3065326493E+00,+1.0295226201E+00
-201.0000E-06,+1.3065326493E+00,+929.0201068E-03
-200.5000E-06,+1.3065326493E+00,+929.0201068E-03
-200.0000E-06,+1.3266331516E+00,+1.0295226201E+00
-199.5000E-06,+1.3266331516E+00,+1.1300251335E+00
-199.0000E-06,+1.3266331516E+00,+828.5175934E-03
-198.5000E-06,+1.3065326493E+00,+929.0201068E-03
-198.0000E-06,+1.3065326493E+00,+929.0201068E-03
-197.5000E-06,+1.3266331516E+00,+828.5175934E-03
-197.0000E-06,+1.3266331516E+00,+929.0201068E-03
-196.5000E-06,+1.3266331516E+00,+828.5175935E-03
-196.0000E-06,+1.3266331516E+00,+828.5175935E-03
-195.5000E-06,+1.3266331516E+00,+828.5175935E-03
-195.0000E-06,+1.3266331516E+00,+828.5175934E-03
-194.5000E-06,+1.3266331516E+00,+627.5125667E-03
-194.0000E-06,+1.3266331516E+00,+728.0150801E-03
-193.5000E-06,+1.3266331516E+00,+627.5125668E-03
-193.0000E-06,+1.3467336539E+00,+728.0150801E-03
-192.5000E-06,+1.3065326493E+00,+627.5125668E-03
-192.0000E-06,+1.3467336539E+00,+527.0100534E-03
-191.5000E-06,+1.3266331516E+00,+527.0100534E-03
-191.0000E-06,+1.3266331516E+00,+426.5075401E-03
-190.5000E-06,+1.3668341562E+00,+527.0100534E-03
-190.0000E-06,+1.3467336539E+00,+426.5075400E-03
-189.5000E-06,+1.3467336539E+00,+426.5075400E-03
-189.0000E-06,+1.3467336539E+00,+326.0050267E-03
-188.5000E-06,+1.3668341562E+00,+326.0050267E-03
-188.0000E-06,+1.3467336539E+00,+326.0050267E-03
-187.5000E-06,+1.3668341562E+00,+426.5075401E-03
-187.0000E-06,+1.3266331516E+00,+426.5075400E-03
-186.5000E-06,+1.3467336539E+00,+326.0050267E-03
-186.0000E-06,+1.3668341562E+00,+326.0050267E-03
-185.5000E-06,+1.3467336539E+00,+326.0050267E-03
-185.0000E-06,+1.3266331516E+00,+326.0050267E-03
-184.5000E-06,+1.3668341562E+00,+326.0050267E-03
-184.0000E-06,+1.3266331516E+00,+426.5075401E-03
-183.5000E-06,+1.3668341562E+00,+426.5075401E-03
-183.0000E-06,+1.3869346585E+00,+527.0100534E-03
-182.5000E-06,+1.3668341562E+00,+527.0100534E-03
-182.0000E-06,+1.3668341562E+00,+627.5125667E-03
-181.5000E-06,+1.3668341562E+00,+627.5125667E-03
-181.0000E-06,+1.3668341562E+00,+627.5125668E-03
-180.5000E-06,+1.3668341562E+00,+728.0150801E-03
-180.0000E-06,+1.3869346585E+00,+828.5175935E-03
-179.5000E-06,+1.3668341562E+00,+828.5175934E-03
-179.0000E-06,+1.3668341562E+00,+728.0150801E-03
-178.5000E-06,+1.3467336539E+00,+828.5175935E-03
-178.0000E-06,+1.3668341562E+00,+828.5175934E-03
-177.5000E-06,+1.3668341562E+00,+929.0201068E-03
-177.0000E-06,+1.3668341562E+00,+728.0150801E-03
-176.5000E-06,+1.3869346585E+00,+728.0150801E-03
-176.0000E-06,+1.3869346585E+00,+929.0201068E-03
-175.5000E-06,+1.4070351608E+00,+828.5175934E-03
-175.0000E-06,+1.3869346585E+00,+828.5175935E-03
-174.5000E-06,+1.3668341562E+00,+929.0201068E-03
-174.0000E-06,+1.4070351608E+00,+627.5125668E-03
-173.5000E-06,+1.4070351608E+00,+728.0150801E-03
-173.0000E-06,+1.3869346585E+00,+627.5125668E-03
-172.5000E-06,+1.4070351608E+00,+728.0150801E-03
-172.0000E-06,+1.3869346585E+00,+728.0150801E-03
-171.5000E-06,+1.4070351608E+00,+627.5125668E-03
-171.0000E-06,+1.4070351608E+00,+527.0100534E-03
-170.5000E-06,+1.4070351608E+00,+527.0100534E-03
-170.0000E-06,+1.3869346585E+00,+627.5125667E-03
-169.5000E-06,+1.3869346585E+00,+426.5075401E-03
-169.0000E-06,+1.4070351608E+00,+426.5075401E-03
-168.5000E-06,+1.4070351608E+00,+527.0100534E-03
-168.0000E-06,+1.4070351608E+00,+426.5075401E-03
-167.5000E-06,+1.3668341562E+00,+426.5075400E-03
-167.0000E-06,+1.4271356631E+00,+326.0050267E-03
-166.5000E-06,+1.4271356631E+00,+326.0050267E-03
-166.0000E-06,+1.4070351608E+00,+326.0050267E-03
-165.5000E-06,+1.4070351608E+00,+326.0050267E-03
-165.0000E-06,+1.4070351608E+00,+326.0050267E-03
-164.5000E-06,+1.4070351608E+00,+225.5025133E-03
-164.0000E-06,+1.3869346585E+00,+326.0050267E-03
-163.5000E-06,+1.4070351608E+00,+326.0050267E-03
-163.0000E-06,+1.4070351608E+00,+326.0050267E-03
-162.5000E-06,+1.3869346585E+00,+426.5075400E-03
-162.0000E-06,+1.4070351608E+00,+326.0050267E-03
-161.5000E-06,+1.4271356631E+00,+426.5075400E-03
-161.0000E-06,+1.4271356631E+00,+326.0050267E-03
-160.5000E-06,+1.4271356631E+00,+326.0050267E-03
-160.0000E-06,+1.4271356631E+00,+426.5075401E-03
-159.5000E-06,+1.4472361654E+00,+527.0100534E-03
-159.0000E-06,+1.4070351608E+00,+527.0100534E-03
-158.5000E-06,+1.4472361654E+00,+527.0100534E-03
-158.0000E-06,+1.4271356631E+00,+527.0100534E-03
-157.5000E-06,+1.4673366677E+00,+627.5125667E-03
-157.0000E-06,+1.4271356631E+00,+627.5125668E-03
-156.5000E-06,+1.4472361654E+00,+627.5125667E-03
-156.0000E-06,+1.4673366677E+00,+728.0150801E-03
-155.5000E-06,+1.4271356631E+00,+627.5125668E-03
-155.0000E-06,+1.4472361654E+00,+627.5125667E-03
-154.5000E-06,+1.4271356631E+00,+728.0150801E-03
-154.0000E-06,+1.4472361654E+00,+627.5125668E-03
-153.5000E-06,+1.4472361654E+00,+627.5125667E-03
-153.0000E-06,+1.4673366677E+00,+728.0150801E-03
-152.5000E-06,+1.4472361654E+00,+728.0150801E-03
-152.0000E-06,+1.4472361654E+00,+728.0150801E-03
-151.5000E-06,+1.4472361654E+00,+527.0100534E-03
-151.0000E-06,+1.4472361654E+00,+527.0100534E-03
-150.5000E-06,+1.4472361654E+00,+627.5125668E-03
-150.0000E-06,+1.4271356631E+00,+527.0100534E-03
-149.5000E-06,+1.4271356631E+00,+527.0100534E-03
-149.0000E-06,+1.4472361654E+00,+527.0100534E-03
-148.5000E-06,+1.4472361654E+00,+426.5075400E-03
-148.0000E-06,+1.4271356631E+00,+527.0100534E-03
-147.5000E-06,+1.4673366677E+00,+326.0050267E-03
-147.0000E-06,+1.4472361654E+00,+326.0050267E-03
-146.5000E-06,+1.4472361654E+00,+326.0050267E-03
-146.0000E-06,+1.4472361654E+00,+426.5075401E-03
-145.5000E-06,+1.4673366677E+00,+225.5025134E-03
-145.0000E-06,+1.4673366677E+00,+326.0050267E-03
-144.5000E-06,+1.4874371700E+00,+326.0050267E-03
-144.0000E-06,+1.4673366677E+00,+326.0050267E-03
-143.5000E-06,+1.4673366677E+00,+326.0050267E-03
-143.0000E-06,+1.4673366677E+00,+326.0050267E-03
-142.5000E-06,+1.4874371700E+00,+326.0050267E-03
-142.0000E-06,+1.4874371700E+00,+326.0050267E-03
-141.5000E-06,+1.4673366677E+00,+326.0050267E-03
-141.0000E-06,+1.4874371700E+00,+326.0050267E-03
-140.5000E-06,+1.4673366677E+00,+125.0000000E-03
-140.0000E-06,+1.4874371700E+00,+326.0050267E-03
-139.5000E-06,+1.5075376723E+00,+326.0050267E-03
-139.0000E-06,+1.4874371700E+00,+326.0050267E-03
-138.5000E-06,+1.4874371700E+00,+326.0050267E-03
-138.0000E-06,+1.4874371700E+00,+326.0050267E-03
-137.5000E-06,+1.4874371700E+00,+426.5075400E-03
-137.0000E-06,+1.4874371700E+00,+426.5075400E-03
-136.5000E-06,+1.4673366677E+00,+426.5075401E-03
-136.0000E-06,+1.4673366677E+00,+426.5075401E-03
-135.5000E-06,+1.4874371700E+00,+326.0050267E-03
-135.0000E-06,+1.4874371700E+00,+426.5075401E-03
-134.5000E-06,+1.5075376723E+00,+527.0100534E-03
-134.0000E-06,+1.5075376723E+00,+527.0100534E-03
-133.5000E-06,+1.4874371700E+00,+527.0100534E-03
-133.0000E-06,+1.4874371700E+00,+527.0100534E-03
-132.5000E-06,+1.4874371700E+00,+527.0100534E-03
-132.0000E-06,+1.4874371700E+00,+527.0100534E-03
-131.5000E-06,+1.4874371700E+00,+627.5125668E-03
-131.0000E-06,+1.4874371700E+00,+527.0100534E-03
-130.5000E-06,+1.5075376723E+00,+527.0100534E-03
-130.0000E-06,+1.4673366677E+00,+627.5125667E-03
-129.5000E-06,+1.4874371700E+00,+527.0100534E-03
-129.0000E-06,+1.4874371700E+00,+527.0100534E-03
-128.5000E-06,+1.4874371700E+00,+627.5125667E-03
-128.0000E-06,+1.5276381746E+00,+426.5075401E-03
-127.5000E-06,+1.5075376723E+00,+527.0100534E-03
-127.0000E-06,+1.5075376723E+00,+426.5075400E-03
-126.5000E-06,+1.4874371700E+00,+426.5075401E-03
-126.0000E-06,+1.5075376723E+00,+527.0100534E-03
-125.5000E-06,+1.4874371700E+00,+326.0050267E-03
-125.0000E-06,+1.4874371700E+00,+326.0050267E-03
-124.5000E-06,+1.4874371700E+00,+426.5075401E-03
-124.0000E-06,+1.5075376723E+00,+326.0050267E-03
-123.5000E-06,+1.4874371700E+00,+326.0050267E-03
-123.0000E-06,+1.4874371700E+00,+225.5025133E-03
-122.5000E-06,+1.5075376723E+00,+326.0050267E-03
-122.0000E-06,+1.5075376723E+00,+225.5025134E-03
-121.5000E-06,+1.5075376723E+00,+326.0050267E-03
-121.0000E-06,+1.5075376723E+00,+326.0050267E-03
-120.5000E-06,+1.5075376723E+00,+225.5025134E-03
-120.0000E-06,+1.5075376723E+00,+125.0000000E-03
-119.5000E-06,+1.4874371700E+00,+125.0000000E-03
-119.0000E-06,+1.5075376723E+00,+225.5025133E-03
-118.5000E-06,+1.5276381746E+00,+326.0050267E-03
-118.0000E-06,+1.5276381746E+00,+125.0000000E-03
-117.5000E-06,+1.5075376723E+00,+326.0050267E-03
-117.0000E-06,+1.5276381746E+00,+326.0050267E-03
-116.5000E-06,+1.5276381746E+00,+326.0050267E-03
-116.0000E-06,+1.5276381746E+00,+326.0050267E-03
-115.5000E-06,+1.5075376723E+00,+326.0050267E-03
-115.0000E-06,+1.5276381746E+00,+326.0050267E-03
-114.5000E-06,+1.5477386769E+00,+326.0050267E-03
-114.0000E-06,+1.5276381746E+00,+426.5075400E-03
-113.5000E-06,+1.5276381746E+00,+426.5075400E-03
-113.0000E-06,+1.5276381746E+00,+225.5025133E-03
-112.5000E-06,+1.5276381746E+00,+527.0100534E-03
-112.0000E-06,+1.5276381746E+00,+527.0100534E-03
-111.5000E-06,+1.5276381746E+00,+426.5075400E-03
-111.0000E-06,+1.4874371700E+00,+426.5075400E-03
-110.5000E-06,+1.5075376723E+00,+426.5075401E-03
-110.0000E-06,+1.5276381746E+00,+527.0100534E-03
-109.5000E-06,+1.5276381746E+00,+426.5075401E-03
-109.0000E-06,+1.5075376723E+00,+527.0100534E-03
-108.5000E-06,+1.5477386769E+00,+426.5075400E-03
-108.0000E-06,+1.5276381746E+00,+527.0100534E-03
-107.5000E-06,+1.5477386769E+00,+527.0100534E-03
-107.0000E-06,+1.5276381746E+00,+527.0100533E-03
-106.5000E-06,+1.5276381746E+00,+527.0100534E-03
-106.0000E-06,+1.5477386769E+00,+426.5075401E-03
-105.5000E-06,+1.5678391792E+00,+326.0050267E-03
-105.0000E-06,+1.5276381746E+00,+426.5075400E-03
-104.5000E-06,+1.5477386769E+00,+426.5075400E-03
-104.0000E-06,+1.5477386769E+00,+426.5075401E-03
-103.5000E-06,+1.5678391792E+00,+326.0050267E-03
-103.0000E-06,+1.5276381746E+00,+326.0050267E-03
-102.5000E-06,+1.5075376723E+00,+426.5075400E-03
-102.0000E-06,+1.5276381746E+00,+326.0050267E-03
-101.5000E-06,+1.5678391792E+00,+326.0050267E-03
-101.0000E-06,+1.5276381746E+00,+225.5025133E-03
-100.5000E-06,+1.5477386769E+00,+125.0000000E-03
-100.0000E-06,+1.5678391792E+00,+225.5025134E-03
-99.5000E-06,+1.5276381746E+00,+326.0050267E-03
-99.0000E-06,+1.5678391792E+00,+125.0000000E-03
-98.5000E-06,+1.5477386769E+00,+125.0000000E-03
-98.0000E-06,+1.5477386769E+00,+125.0000000E-03
-97.5000E-06,+1.5477386769E+00,+225.5025133E-03
-97.0000E-06,+1.5276381746E+00,+125.0000000E-03
-96.5000E-06,+1.5276381746E+00,+125.0000000E-03
-96.0000E-06,+1.5678391792E+00,+125.0000000E-03
-95.5000E-06,+1.5477386769E+00,+225.5025134E-03
-95.0000E-06,+1.5678391792E+00,+326.0050267E-03
-94.5000E-06,+1.5678391792E+00,+225.5025133E-03
-94.0000E-06,+1.5678391792E+00,+326.0050267E-03
-93.5000E-06,+1.5477386769E+00,+225.5025134E-03
-93.0000E-06,+1.5678391792E+00,+225.5025134E-03
-92.5000E-06,+1.5477386769E+00,+326.0050267E-03
-92.0000E-06,+1.5477386769E+00,+225.5025133E-03
-91.5000E-06,+1.5477386769E+00,+326.0050267E-03
-91.0000E-06,+1.5477386769E+00,+326.0050267E-03
-90.5000E-06,+1.5276381746E+00,+326.0050267E-03
-90.0000E-06,+1.5678391792E+00,+326.0050267E-03
-89.5000E-06,+1.5276381746E+00,+326.0050267E-03
-89.0000E-06,+1.5678391792E+00,+326.0050267E-03
-88.5000E-06,+1.5678391792E+00,+426.5075401E-03
-88.0000E-06,+1.5477386769E+00,+426.5075400E-03
-87.5000E-06,+1.5678391792E+00,+326.0050267E-03
-87.0000E-06,+1.5879396815E+00,+527.0100534E-03
-86.5000E-06,+1.5678391792E+00,+326.0050267E-03
