-3.165000E-03,-645.389755E-03,-603.738999E-03
-3.160000E-03,-645.468273E-03,-603.327578E-03
-3.155000E-03,-645.295546E-03,-602.837605E-03
-3.150000E-03,-644.651683E-03,-603.525421E-03
-3.145000E-03,-645.009715E-03,-603.760986E-03
-3.140000E-03,-645.282953E-03,-603.164265E-03
-3.135000E-03,-645.078818E-03,-603.494039E-03
-3.130000E-03,-644.931215E-03,-603.117155E-03
-3.125000E-03,-644.997173E-03,-603.132843E-03
-3.120000E-03,-645.179323E-03,-603.186243E-03
-3.115000E-03,-645.094509E-03,-603.211363E-03
-3.110000E-03,-644.915503E-03,-603.088867E-03
-3.105000E-03,-644.651719E-03,-602.994681E-03
-3.100000E-03,-644.871575E-03,-603.070019E-03
-3.095000E-03,-645.072541E-03,-603.054328E-03
-3.090000E-03,-644.789872E-03,-603.468919E-03
-3.085000E-03,-645.129058E-03,-603.233345E-03
-3.080000E-03,-645.157372E-03,-603.088872E-03
-3.075000E-03,-644.824467E-03,-602.818791E-03
-3.070000E-03,-645.097660E-03,-602.683715E-03
-3.065000E-03,-644.984598E-03,-602.589507E-03
-3.060000E-03,-645.050573E-03,-602.438743E-03
-3.055000E-03,-645.003476E-03,-602.997805E-03
-3.050000E-03,-644.777342E-03,-602.536125E-03
-3.045000E-03,-644.673682E-03,-602.793639E-03
-3.040000E-03,-645.075685E-03,-602.517257E-03
-3.035000E-03,-644.752189E-03,-602.278578E-03
-3.030000E-03,-644.918650E-03,-601.986452E-03
-3.025000E-03,-644.887250E-03,-602.316251E-03
-3.020000E-03,-644.880935E-03,-602.476442E-03
-3.015000E-03,-644.799307E-03,-602.225193E-03
-3.010000E-03,-644.689355E-03,-602.240893E-03
-3.005000E-03,-645.000285E-03,-602.112117E-03
-3.000000E-03,-644.761626E-03,-601.955089E-03
-2.995000E-03,-645.129085E-03,-601.848282E-03
-2.990000E-03,-645.025442E-03,-601.637858E-03
-2.985000E-03,-644.802448E-03,-601.838880E-03
-2.980000E-03,-644.661120E-03,-601.876564E-03
-2.975000E-03,-644.761594E-03,-601.483976E-03
-2.970000E-03,-644.899780E-03,-601.556204E-03
-2.965000E-03,-644.811879E-03,-601.483976E-03
-2.960000E-03,-644.840132E-03,-601.518532E-03
-2.955000E-03,-644.692528E-03,-601.125931E-03
-2.950000E-03,-644.384699E-03,-600.997176E-03
-2.945000E-03,-644.824406E-03,-600.808769E-03
-2.940000E-03,-644.802417E-03,-601.072530E-03
-2.935000E-03,-644.657990E-03,-601.078834E-03
-2.930000E-03,-645.138522E-03,-601.094547E-03
-2.925000E-03,-644.510326E-03,-600.730202E-03
-2.920000E-03,-644.667370E-03,-600.683073E-03
-2.915000E-03,-644.391016E-03,-600.934353E-03
-2.910000E-03,-644.761615E-03,-600.679946E-03
-2.905000E-03,-644.679961E-03,-600.146041E-03
-2.900000E-03,-644.541736E-03,-600.541789E-03
-2.895000E-03,-644.548057E-03,-600.155444E-03
-2.890000E-03,-644.648534E-03,-600.350167E-03
-2.885000E-03,-644.529187E-03,-600.249700E-03
-2.880000E-03,-644.711343E-03,-600.488383E-03
-2.875000E-03,-644.918614E-03,-599.992116E-03
-2.870000E-03,-644.350125E-03,-599.640399E-03
-2.865000E-03,-644.683097E-03,-600.180610E-03
-2.860000E-03,-644.485227E-03,-599.791121E-03
-2.855000E-03,-644.168043E-03,-599.414247E-03
-2.850000E-03,-644.510380E-03,-599.630972E-03
-2.845000E-03,-644.441252E-03,-599.577531E-03
-2.840000E-03,-644.221408E-03,-599.244633E-03
-2.835000E-03,-644.695676E-03,-598.902296E-03
-2.830000E-03,-644.290509E-03,-598.858353E-03
-2.825000E-03,-643.835124E-03,-599.332588E-03
-2.820000E-03,-644.544912E-03,-599.166148E-03
-2.815000E-03,-644.460118E-03,-599.115874E-03
-2.810000E-03,-644.139749E-03,-598.808102E-03
-2.805000E-03,-644.488385E-03,-599.049931E-03
-2.800000E-03,-644.557463E-03,-598.625942E-03
-2.795000E-03,-644.365792E-03,-598.179915E-03
-2.790000E-03,-644.174357E-03,-598.208228E-03
-2.785000E-03,-644.328221E-03,-598.402934E-03
-2.780000E-03,-644.353353E-03,-598.189372E-03
-2.775000E-03,-644.384754E-03,-597.966382E-03
-2.770000E-03,-644.334503E-03,-598.007205E-03
-2.765000E-03,-644.026647E-03,-597.994636E-03
-2.760000E-03,-644.208869E-03,-597.554975E-03
-2.755000E-03,-644.328216E-03,-597.661752E-03
-2.750000E-03,-644.369046E-03,-597.558084E-03
-2.745000E-03,-644.001552E-03,-597.350836E-03
-2.740000E-03,-644.318788E-03,-597.605175E-03
-2.735000E-03,-644.645415E-03,-597.561250E-03
-2.730000E-03,-644.441243E-03,-597.152907E-03
-2.725000E-03,-644.431867E-03,-597.416772E-03
-2.720000E-03,-644.441250E-03,-597.432369E-03
-2.715000E-03,-644.171136E-03,-596.483903E-03
-2.710000E-03,-644.573206E-03,-596.540556E-03
-2.705000E-03,-644.325050E-03,-596.483956E-03
-2.700000E-03,-644.023576E-03,-596.129056E-03
-2.695000E-03,-643.992176E-03,-595.981518E-03
-2.690000E-03,-644.243433E-03,-596.185568E-03
-2.685000E-03,-644.127199E-03,-595.921776E-03
-2.680000E-03,-644.422370E-03,-595.651669E-03
-2.675000E-03,-644.164874E-03,-596.081980E-03
-2.670000E-03,-644.570025E-03,-596.094486E-03
-2.665000E-03,-644.516611E-03,-595.576256E-03
-2.660000E-03,-644.604579E-03,-595.733333E-03
-2.655000E-03,-644.058090E-03,-595.588890E-03
-2.650000E-03,-644.196259E-03,-595.061194E-03
-2.645000E-03,-644.221472E-03,-595.039274E-03
-2.640000E-03,-644.299887E-03,-595.249643E-03
-2.635000E-03,-644.299864E-03,-594.891617E-03
-2.630000E-03,-644.105237E-03,-594.561858E-03
-2.625000E-03,-644.290486E-03,-594.966986E-03
-2.620000E-03,-644.331361E-03,-593.927360E-03
-2.615000E-03,-644.186873E-03,-593.572490E-03
-2.610000E-03,-644.413020E-03,-594.150472E-03
-2.605000E-03,-644.390996E-03,-593.817526E-03
-2.600000E-03,-644.164935E-03,-593.255380E-03
-2.595000E-03,-644.661057E-03,-593.943139E-03
-2.590000E-03,-644.369027E-03,-593.041734E-03
-2.585000E-03,-643.995220E-03,-593.487769E-03
-2.580000E-03,-644.563814E-03,-593.443855E-03
-2.575000E-03,-644.478919E-03,-593.365249E-03
-2.570000E-03,-644.585727E-03,-593.041781E-03
-2.565000E-03,-644.802395E-03,-592.532971E-03
-2.560000E-03,-644.048683E-03,-592.978984E-03
-2.555000E-03,-644.111464E-03,-592.652334E-03
-2.550000E-03,-644.541823E-03,-592.517292E-03
-2.545000E-03,-644.381498E-03,-592.394747E-03
-2.540000E-03,-644.268516E-03,-592.184370E-03
-2.535000E-03,-643.709521E-03,-591.719504E-03
-2.530000E-03,-644.124077E-03,-592.115325E-03
-2.525000E-03,-644.117736E-03,-591.575022E-03
-2.520000E-03,-644.277998E-03,-591.198172E-03
-2.515000E-03,-643.894798E-03,-591.314387E-03
-2.510000E-03,-644.444429E-03,-591.182382E-03
-2.505000E-03,-644.381598E-03,-590.805584E-03
-2.500000E-03,-644.054913E-03,-590.962611E-03
-2.495000E-03,-644.120920E-03,-590.557477E-03
-2.490000E-03,-644.076906E-03,-590.463230E-03
-2.485000E-03,-644.029911E-03,-590.453834E-03
-2.480000E-03,-644.111507E-03,-590.262269E-03
-2.475000E-03,-643.992106E-03,-590.428619E-03
-2.470000E-03,-643.759784E-03,-589.800604E-03
-2.465000E-03,-644.419305E-03,-590.120965E-03
-2.460000E-03,-644.177425E-03,-589.627820E-03
-2.455000E-03,-643.857165E-03,-589.602722E-03
-2.450000E-03,-643.835089E-03,-589.596404E-03
-2.445000E-03,-644.171181E-03,-589.439285E-03
-2.440000E-03,-643.989020E-03,-589.103360E-03
-2.435000E-03,-644.296781E-03,-589.137899E-03
-2.430000E-03,-644.626593E-03,-588.742114E-03
-2.425000E-03,-643.756608E-03,-588.874042E-03
-2.420000E-03,-644.026747E-03,-588.729570E-03
-2.415000E-03,-643.995359E-03,-588.384073E-03
-2.410000E-03,-643.916785E-03,-588.362107E-03
-2.405000E-03,-644.435020E-03,-588.522312E-03
-2.400000E-03,-644.259170E-03,-588.057420E-03
-2.395000E-03,-643.995195E-03,-587.828168E-03
-2.390000E-03,-644.171172E-03,-587.699458E-03
-2.385000E-03,-644.268485E-03,-587.485821E-03
-2.380000E-03,-644.186846E-03,-587.536072E-03
-2.375000E-03,-643.976449E-03,-587.507855E-03
-2.370000E-03,-644.221344E-03,-586.945670E-03
-2.365000E-03,-644.136645E-03,-587.112087E-03
-2.360000E-03,-643.747208E-03,-586.757187E-03
-2.355000E-03,-644.249609E-03,-586.600223E-03
-2.350000E-03,-644.133474E-03,-586.659866E-03
-2.345000E-03,-644.356423E-03,-586.336384E-03
-2.340000E-03,-643.985850E-03,-586.791775E-03
-2.335000E-03,-644.221372E-03,-585.968849E-03
-2.330000E-03,-644.092728E-03,-585.956379E-03
-2.325000E-03,-644.023539E-03,-585.764724E-03
-2.320000E-03,-644.114619E-03,-585.783557E-03
-2.315000E-03,-643.929381E-03,-585.689357E-03
-2.310000E-03,-644.494708E-03,-585.683128E-03
-2.305000E-03,-644.274859E-03,-585.507239E-03
-2.300000E-03,-643.678040E-03,-584.995283E-03
-2.295000E-03,-644.296865E-03,-585.152318E-03
-2.290000E-03,-644.120943E-03,-584.543108E-03
-2.285000E-03,-644.004737E-03,-584.561909E-03
-2.280000E-03,-644.651799E-03,-584.084370E-03
-2.275000E-03,-644.384719E-03,-584.492792E-03
-2.270000E-03,-644.171239E-03,-584.495922E-03
-2.265000E-03,-644.208873E-03,-584.131589E-03
-2.260000E-03,-644.017389E-03,-583.792382E-03
-2.255000E-03,-644.183770E-03,-583.858315E-03
-2.250000E-03,-643.819459E-03,-583.660461E-03
-2.245000E-03,-644.224543E-03,-583.528552E-03
-2.240000E-03,-644.073722E-03,-583.446871E-03
-2.235000E-03,-643.901084E-03,-583.154864E-03
-2.230000E-03,-644.127158E-03,-582.975788E-03
-2.225000E-03,-644.227649E-03,-582.718273E-03
-2.220000E-03,-644.124017E-03,-582.790486E-03
-2.215000E-03,-643.857046E-03,-582.510952E-03
-2.210000E-03,-643.850753E-03,-582.586432E-03
-2.205000E-03,-644.139674E-03,-582.429293E-03
-2.200000E-03,-644.212050E-03,-582.372842E-03
-2.195000E-03,-643.775504E-03,-581.970809E-03
-2.190000E-03,-644.362733E-03,-581.794941E-03
-2.185000E-03,-644.409926E-03,-581.710083E-03
-2.180000E-03,-644.189971E-03,-581.641047E-03
-2.175000E-03,-644.149082E-03,-581.304897E-03
-2.170000E-03,-644.080118E-03,-581.235837E-03
-2.165000E-03,-643.809933E-03,-581.125924E-03
-2.160000E-03,-643.809969E-03,-581.169834E-03
-2.155000E-03,-644.064342E-03,-580.302999E-03
-2.150000E-03,-644.667406E-03,-580.771085E-03
-2.145000E-03,-644.061201E-03,-580.654806E-03
-2.140000E-03,-644.051840E-03,-580.211942E-03
-2.135000E-03,-643.901025E-03,-580.331399E-03
-2.130000E-03,-644.227633E-03,-580.183626E-03
-2.125000E-03,-644.211979E-03,-580.205710E-03
-2.120000E-03,-644.281174E-03,-579.590120E-03
-2.115000E-03,-644.086426E-03,-579.816300E-03
-2.110000E-03,-644.243336E-03,-579.451878E-03
-2.105000E-03,-644.541703E-03,-579.398574E-03
-2.100000E-03,-644.463134E-03,-579.059378E-03
-2.095000E-03,-644.048650E-03,-579.090697E-03
-2.090000E-03,-643.853799E-03,-578.654177E-03
-2.085000E-03,-644.438173E-03,-578.657330E-03
-2.080000E-03,-644.054956E-03,-578.581928E-03
-2.075000E-03,-644.369027E-03,-578.117219E-03
-2.070000E-03,-644.309366E-03,-577.765486E-03
-2.065000E-03,-644.422367E-03,-578.217593E-03
-2.060000E-03,-644.362758E-03,-577.595824E-03
-2.055000E-03,-643.891535E-03,-577.561329E-03
-2.050000E-03,-644.117744E-03,-577.378946E-03
-2.045000E-03,-644.080121E-03,-576.889180E-03
-2.040000E-03,-643.715839E-03,-576.841977E-03
-2.035000E-03,-644.083262E-03,-576.700724E-03
-2.030000E-03,-644.428780E-03,-576.973979E-03
-2.025000E-03,-643.850851E-03,-576.389662E-03
-2.020000E-03,-644.183738E-03,-576.082060E-03
-2.015000E-03,-644.020368E-03,-575.771023E-03
-2.010000E-03,-643.916860E-03,-575.679929E-03
-2.005000E-03,-643.973379E-03,-575.613961E-03
-2.000000E-03,-644.212059E-03,-575.259170E-03
-1.995000E-03,-643.988988E-03,-574.787996E-03
-1.990000E-03,-643.772361E-03,-574.897989E-03
-1.985000E-03,-644.249666E-03,-574.901021E-03
-1.980000E-03,-643.854006E-03,-574.087661E-03
-1.975000E-03,-643.850838E-03,-574.395408E-03
-1.970000E-03,-644.576188E-03,-574.693706E-03
-1.965000E-03,-644.064364E-03,-574.357776E-03
-1.960000E-03,-643.932497E-03,-573.754663E-03
-1.955000E-03,-643.759786E-03,-573.399763E-03
-1.950000E-03,-644.133544E-03,-573.013443E-03
-1.945000E-03,-643.621567E-03,-572.878547E-03
-1.940000E-03,-643.819403E-03,-572.897279E-03
-1.935000E-03,-644.171077E-03,-572.799988E-03
-1.930000E-03,-643.659171E-03,-572.313094E-03
-1.925000E-03,-644.023564E-03,-572.683825E-03
-1.920000E-03,-643.970057E-03,-572.250265E-03
-1.915000E-03,-643.875922E-03,-571.970843E-03
-1.910000E-03,-643.812992E-03,-571.854536E-03
-1.905000E-03,-643.813151E-03,-571.647293E-03
-1.900000E-03,-643.929299E-03,-571.129048E-03
-1.895000E-03,-643.722173E-03,-570.899908E-03
-1.890000E-03,-644.051845E-03,-570.745896E-03
-1.885000E-03,-643.656175E-03,-570.413055E-03
-1.880000E-03,-643.700101E-03,-570.230924E-03
-1.875000E-03,-643.897921E-03,-570.547943E-03
-1.870000E-03,-643.998305E-03,-570.039297E-03
-1.865000E-03,-643.737701E-03,-569.970127E-03
-1.860000E-03,-644.014112E-03,-569.640339E-03
-1.855000E-03,-643.835032E-03,-569.542947E-03
-1.850000E-03,-643.913715E-03,-569.119012E-03
-1.845000E-03,-643.813092E-03,-569.194313E-03
-1.840000E-03,-643.926142E-03,-568.271037E-03
-1.835000E-03,-644.350304E-03,-568.572499E-03
-1.830000E-03,-644.246524E-03,-568.330649E-03
-1.825000E-03,-644.054880E-03,-568.286557E-03
-1.820000E-03,-643.844422E-03,-567.859589E-03
-1.815000E-03,-643.897921E-03,-567.542532E-03
-1.810000E-03,-643.857000E-03,-567.190588E-03
-1.805000E-03,-643.816201E-03,-567.209448E-03
-1.800000E-03,-644.180522E-03,-566.967629E-03
-1.795000E-03,-644.441154E-03,-566.955020E-03
-1.790000E-03,-643.932438E-03,-566.612683E-03
-1.785000E-03,-644.211991E-03,-566.493445E-03
-1.780000E-03,-643.901046E-03,-566.166687E-03
-1.775000E-03,-643.772261E-03,-566.166750E-03
-1.770000E-03,-644.262258E-03,-565.723989E-03
-1.765000E-03,-643.816294E-03,-565.799287E-03
-1.760000E-03,-643.634134E-03,-565.397214E-03
-1.755000E-03,-643.715728E-03,-565.221429E-03
-1.750000E-03,-644.368979E-03,-565.287384E-03
-1.745000E-03,-643.926252E-03,-564.998392E-03
-1.740000E-03,-643.561930E-03,-564.455162E-03
-1.735000E-03,-643.706387E-03,-564.671919E-03
-1.730000E-03,-643.627756E-03,-564.426638E-03
-1.725000E-03,-643.568212E-03,-563.905491E-03
-1.720000E-03,-643.828874E-03,-563.578923E-03
-1.715000E-03,-643.602662E-03,-563.252046E-03
-1.710000E-03,-643.784823E-03,-563.751597E-03
-1.705000E-03,-643.888466E-03,-563.289897E-03
-1.700000E-03,-643.992109E-03,-563.277252E-03
-1.695000E-03,-643.583851E-03,-562.928766E-03
-1.690000E-03,-643.489795E-03,-562.347786E-03
-1.685000E-03,-643.957644E-03,-562.388482E-03
-1.680000E-03,-643.602678E-03,-562.715116E-03
-1.675000E-03,-643.505417E-03,-561.958323E-03
-1.670000E-03,-643.904320E-03,-561.754077E-03
-1.665000E-03,-643.756421E-03,-561.666070E-03
-1.660000E-03,-643.671807E-03,-561.430568E-03
-1.655000E-03,-643.879178E-03,-561.496657E-03
-1.650000E-03,-643.725115E-03,-560.905985E-03
-1.645000E-03,-643.841422E-03,-560.777386E-03
-1.640000E-03,-643.574531E-03,-560.767947E-03
-1.635000E-03,-643.266691E-03,-560.315618E-03
-1.630000E-03,-644.042376E-03,-560.328180E-03
-1.625000E-03,-644.054956E-03,-560.340606E-03
-1.620000E-03,-644.017320E-03,-560.117753E-03
-1.615000E-03,-643.690669E-03,-559.517706E-03
-1.610000E-03,-643.750412E-03,-559.442571E-03
-1.605000E-03,-643.882304E-03,-559.175664E-03
-1.600000E-03,-643.756607E-03,-558.927444E-03
-1.595000E-03,-643.766151E-03,-558.393612E-03
-1.590000E-03,-644.077046E-03,-558.921320E-03
-1.585000E-03,-643.853986E-03,-558.459602E-03
-1.580000E-03,-644.054956E-03,-558.393436E-03
-1.575000E-03,-643.662545E-03,-557.953808E-03
-1.570000E-03,-643.781680E-03,-557.576853E-03
-1.565000E-03,-643.781608E-03,-557.664863E-03
-1.560000E-03,-643.511597E-03,-557.187530E-03
-1.555000E-03,-643.345086E-03,-556.860736E-03
-1.550000E-03,-643.458205E-03,-557.168668E-03
-1.545000E-03,-643.530513E-03,-556.631661E-03
-1.540000E-03,-643.583851E-03,-556.188822E-03
-1.535000E-03,-643.709569E-03,-556.078934E-03
-1.530000E-03,-643.662368E-03,-555.491406E-03
-1.525000E-03,-643.678054E-03,-556.069440E-03
-1.520000E-03,-643.307596E-03,-555.356337E-03
-1.515000E-03,-643.492916E-03,-555.114684E-03
-1.510000E-03,-643.794260E-03,-555.259175E-03
-1.505000E-03,-643.467590E-03,-555.177242E-03
-1.500000E-03,-643.348390E-03,-554.530569E-03
-1.495000E-03,-643.389182E-03,-554.806896E-03
-1.490000E-03,-643.348298E-03,-554.216389E-03
-1.485000E-03,-643.442704E-03,-553.786131E-03
-1.480000E-03,-643.489723E-03,-553.666765E-03
-1.475000E-03,-643.583851E-03,-553.540988E-03
-1.470000E-03,-643.200741E-03,-552.818869E-03
-1.465000E-03,-643.684466E-03,-552.991608E-03
-1.460000E-03,-643.653021E-03,-552.790453E-03
-1.455000E-03,-643.715817E-03,-552.360346E-03
-1.450000E-03,-643.615371E-03,-552.222023E-03
-1.445000E-03,-643.583851E-03,-552.156068E-03
-1.440000E-03,-643.191263E-03,-551.493474E-03
-1.435000E-03,-643.583851E-03,-551.986584E-03
-1.430000E-03,-643.426816E-03,-551.452665E-03
-1.425000E-03,-643.269780E-03,-551.138270E-03
-1.420000E-03,-643.348298E-03,-550.840132E-03
-1.415000E-03,-643.395312E-03,-550.617085E-03
-1.410000E-03,-643.652927E-03,-550.604580E-03
-1.405000E-03,-643.747129E-03,-550.516698E-03
-1.400000E-03,-643.458281E-03,-550.227676E-03
-1.395000E-03,-643.731309E-03,-549.960638E-03
-1.390000E-03,-643.429917E-03,-549.703178E-03
-1.385000E-03,-643.508415E-03,-549.216408E-03
-1.380000E-03,-643.455004E-03,-548.889775E-03
-1.375000E-03,-643.740808E-03,-548.720177E-03
-1.370000E-03,-643.942068E-03,-548.971512E-03
-1.365000E-03,-643.508533E-03,-548.695052E-03
-1.360000E-03,-643.382786E-03,-548.556762E-03
-1.355000E-03,-643.339034E-03,-548.192480E-03
-1.350000E-03,-643.772333E-03,-548.327470E-03
-1.345000E-03,-643.279262E-03,-547.846982E-03
-1.340000E-03,-643.555644E-03,-547.749740E-03
-1.335000E-03,-643.200605E-03,-547.215701E-03
-1.330000E-03,-643.181801E-03,-547.341369E-03
-1.325000E-03,-643.536559E-03,-546.992771E-03
-1.320000E-03,-643.128549E-03,-547.212519E-03
-1.315000E-03,-643.172358E-03,-546.732011E-03
-1.310000E-03,-643.071795E-03,-546.298635E-03
-1.305000E-03,-643.762932E-03,-546.229640E-03
-1.300000E-03,-643.442560E-03,-545.909167E-03
-1.295000E-03,-643.084601E-03,-545.761676E-03
-1.290000E-03,-643.448821E-03,-545.862015E-03
-1.285000E-03,-643.426816E-03,-545.400557E-03
-1.280000E-03,-643.345178E-03,-544.677805E-03
-1.275000E-03,-643.285566E-03,-545.234121E-03
-1.270000E-03,-643.404789E-03,-544.828743E-03
-1.265000E-03,-643.502234E-03,-544.759668E-03
-1.260000E-03,-643.536637E-03,-544.370387E-03
-1.255000E-03,-643.637201E-03,-544.178721E-03
-1.250000E-03,-643.583872E-03,-544.087599E-03
-1.245000E-03,-643.269780E-03,-543.943127E-03
-1.240000E-03,-643.458327E-03,-543.713730E-03
-1.235000E-03,-643.615153E-03,-543.415446E-03
-1.230000E-03,-643.310757E-03,-543.230271E-03
-1.225000E-03,-643.426816E-03,-543.082616E-03
-1.220000E-03,-643.577527E-03,-543.139085E-03
-1.215000E-03,-643.675079E-03,-542.809227E-03
-1.210000E-03,-643.561887E-03,-542.360233E-03
-1.205000E-03,-643.313771E-03,-542.758954E-03
-1.200000E-03,-643.316870E-03,-542.501394E-03
-1.195000E-03,-643.106634E-03,-542.002321E-03
-1.190000E-03,-643.649763E-03,-542.250201E-03
-1.185000E-03,-643.251000E-03,-541.606357E-03
-1.180000E-03,-643.269780E-03,-541.593880E-03
-1.175000E-03,-643.520972E-03,-541.386636E-03
-1.170000E-03,-643.279159E-03,-541.157279E-03
-1.165000E-03,-643.304285E-03,-540.868399E-03
-1.160000E-03,-643.247925E-03,-540.997103E-03
-1.155000E-03,-643.216215E-03,-540.262091E-03
-1.150000E-03,-643.489760E-03,-540.020387E-03
-1.145000E-03,-643.112745E-03,-540.384861E-03
-1.140000E-03,-643.301297E-03,-540.004705E-03
-1.135000E-03,-643.323150E-03,-539.929263E-03
-1.130000E-03,-643.640208E-03,-539.794322E-03
-1.125000E-03,-643.348276E-03,-539.533556E-03
-1.120000E-03,-642.729425E-03,-538.493784E-03
-1.115000E-03,-643.153884E-03,-539.037391E-03
-1.110000E-03,-642.921229E-03,-538.522426E-03
-1.105000E-03,-643.269780E-03,-538.418761E-03
-1.100000E-03,-643.222826E-03,-538.607226E-03
-1.095000E-03,-643.649716E-03,-538.666743E-03
-1.090000E-03,-643.395297E-03,-537.743175E-03
-1.085000E-03,-643.461408E-03,-537.639845E-03
-1.080000E-03,-643.574384E-03,-537.693170E-03
-1.075000E-03,-643.332527E-03,-537.413512E-03
-1.070000E-03,-643.200978E-03,-537.294323E-03
-1.065000E-03,-643.564939E-03,-536.832482E-03
-1.060000E-03,-643.492816E-03,-536.719484E-03
-1.055000E-03,-643.370351E-03,-536.430539E-03
-1.050000E-03,-643.348184E-03,-536.314379E-03
-1.045000E-03,-643.304351E-03,-535.679797E-03
-1.040000E-03,-643.370306E-03,-535.692771E-03
-1.035000E-03,-643.386078E-03,-535.893456E-03
-1.030000E-03,-643.791344E-03,-535.507378E-03
-1.025000E-03,-643.285576E-03,-535.183771E-03
-1.020000E-03,-643.140989E-03,-534.492656E-03
-1.015000E-03,-643.194357E-03,-534.342155E-03
-1.010000E-03,-643.272852E-03,-534.191332E-03
-1.005000E-03,-643.112745E-03,-534.301095E-03
-1.000000E-03,-643.348344E-03,-533.252193E-03
-995.000E-06,-642.993329E-03,-533.805096E-03
-990.000E-06,-643.031017E-03,-533.380915E-03
-985.000E-06,-643.341923E-03,-533.365188E-03
-980.000E-06,-643.034228E-03,-533.160972E-03
-975.000E-06,-643.159809E-03,-532.624052E-03
-970.000E-06,-643.053213E-03,-531.854697E-03
-965.000E-06,-643.310704E-03,-532.124751E-03
-960.000E-06,-643.112745E-03,-532.074429E-03
-955.000E-06,-643.313774E-03,-531.763712E-03
-950.000E-06,-643.097208E-03,-531.461826E-03
-945.000E-06,-642.993446E-03,-530.880843E-03
-940.000E-06,-643.492723E-03,-530.830758E-03
-935.000E-06,-643.618565E-03,-530.890408E-03
-930.000E-06,-643.367118E-03,-530.340570E-03
-925.000E-06,-643.238397E-03,-530.174375E-03
-920.000E-06,-643.426816E-03,-530.023598E-03
-915.000E-06,-643.593369E-03,-529.878909E-03
-910.000E-06,-643.090905E-03,-529.442616E-03
-905.000E-06,-643.411233E-03,-529.621684E-03
-900.000E-06,-643.395457E-03,-528.980764E-03
-895.000E-06,-643.536982E-03,-529.219554E-03
-890.000E-06,-643.078125E-03,-528.820587E-03
-885.000E-06,-643.216413E-03,-528.456485E-03
-880.000E-06,-643.363880E-03,-528.201893E-03
-875.000E-06,-643.348151E-03,-528.227043E-03
-870.000E-06,-643.059304E-03,-527.586388E-03
-865.000E-06,-643.247894E-03,-527.573825E-03
-860.000E-06,-643.078271E-03,-527.438701E-03
-855.000E-06,-643.448751E-03,-527.523279E-03
-850.000E-06,-643.206868E-03,-526.798146E-03
-845.000E-06,-642.569453E-03,-526.352141E-03
-840.000E-06,-643.329503E-03,-526.075562E-03
-835.000E-06,-643.404855E-03,-526.386565E-03
-830.000E-06,-642.940131E-03,-526.151087E-03
-825.000E-06,-643.018449E-03,-526.059882E-03
-820.000E-06,-643.169353E-03,-525.874580E-03
-815.000E-06,-643.034228E-03,-525.406740E-03
-810.000E-06,-643.159981E-03,-525.557469E-03
