x-axis,1,2
second,Volt,Volt
-47.80000E-03,+2.92966711E+00,+3.01028263E+00
-47.75000E-03,+2.98885051E+00,+3.00895097E+00
-47.70000E-03,+3.04712941E+00,+3.00890072E+00
-47.65000E-03,+3.09618719E+00,+3.00635047E+00
-47.60000E-03,+3.14328518E+00,+3.00471731E+00
-47.55000E-03,+3.18293341E+00,+3.00383791E+00
-47.50000E-03,+3.22220478E+00,+3.00179017E+00
-47.45000E-03,+3.26719221E+00,+3.00089821E+00
-47.40000E-03,+3.31201634E+00,+2.99950374E+00
-47.35000E-03,+3.35653895E+00,+2.99784544E+00
-47.30000E-03,+3.41338570E+00,+2.99611178E+00
-47.25000E-03,+3.47069725E+00,+2.99425248E+00
-47.20000E-03,+3.52415201E+00,+2.99333540E+00
-47.15000E-03,+3.57170226E+00,+2.99432786E+00
-47.10000E-03,+3.61917715E+00,+2.99601128E+00
-47.05000E-03,+3.65699120E+00,+3.00225500E+00
-47.00000E-03,+3.69054648E+00,+3.01416456E+00
-46.95000E-03,+3.72123744E+00,+3.02984295E+00
-46.90000E-03,+3.75107411E+00,+3.05060929E+00
-46.85000E-03,+3.78329774E+00,+3.07567211E+00
-46.80000E-03,+3.81542085E+00,+3.10432789E+00
-46.75000E-03,+3.84356155E+00,+3.13300879E+00
-46.70000E-03,+3.86563441E+00,+3.16008166E+00
-46.65000E-03,+3.88558415E+00,+3.18403895E+00
-46.60000E-03,+3.90179018E+00,+3.20653893E+00
-46.55000E-03,+3.91555902E+00,+3.22524496E+00
-46.50000E-03,+3.92942836E+00,+3.24299621E+00
-46.45000E-03,+3.94386304E+00,+3.25954144E+00
-46.40000E-03,+3.95691580E+00,+3.27588566E+00
-46.35000E-03,+3.96652635E+00,+3.29038314E+00
-46.30000E-03,+3.97491830E+00,+3.30175250E+00
-46.25000E-03,+3.98005650E+00,+3.31366204E+00
-46.20000E-03,+3.98749368E+00,+3.32324746E+00
-46.15000E-03,+3.99505650E+00,+3.33241831E+00
-46.10000E-03,+4.00109920E+00,+3.34132535E+00
-46.05000E-03,+4.00660173E+00,+3.34857410E+00
-46.00000E-03,+4.01215448E+00,+3.35568465E+00
-45.95000E-03,+4.01715448E+00,+3.36337309E+00
-45.90000E-03,+4.02411429E+00,+3.37032032E+00
-45.85000E-03,+4.03027006E+00,+3.37706655E+00
-45.80000E-03,+4.03792082E+00,+3.38503138E+00
-45.75000E-03,+4.04337309E+00,+3.39224244E+00
-45.70000E-03,+4.04930272E+00,+3.39797108E+00
-45.65000E-03,+4.05611177E+00,+3.40609922E+00
-45.60000E-03,+4.06069720E+00,+3.41236807E+00
-45.55000E-03,+4.06527007E+00,+3.41793338E+00
-45.50000E-03,+4.07019469E+00,+3.42415198E+00
-45.45000E-03,+4.07231780E+00,+3.42986805E+00
-45.40000E-03,+4.07656403E+00,+3.43533289E+00
-45.35000E-03,+4.07631278E+00,+3.44043338E+00
-45.30000E-03,+4.07714191E+00,+3.44486807E+00
-45.25000E-03,+4.07986806E+00,+3.44871229E+00
-45.20000E-03,+4.07995598E+00,+3.45140073E+00
-45.15000E-03,+4.07947859E+00,+3.45578514E+00
-45.10000E-03,+4.07834795E+00,+3.45812183E+00
-45.05000E-03,+4.07748110E+00,+3.46106153E+00
-45.00000E-03,+4.07364945E+00,+3.46347358E+00
-44.95000E-03,+4.07059667E+00,+3.46562183E+00
-44.90000E-03,+4.06682784E+00,+3.46694092E+00
-44.85000E-03,+4.06106151E+00,+3.46710424E+00
-44.80000E-03,+4.05313435E+00,+3.46755650E+00
-44.75000E-03,+4.04192833E+00,+3.46799620E+00
-44.70000E-03,+4.03008158E+00,+3.46695349E+00
-44.65000E-03,+4.01088560E+00,+3.46668966E+00
-44.60000E-03,+3.98529512E+00,+3.46548362E+00
-44.55000E-03,+3.94559661E+00,+3.46412683E+00
-44.50000E-03,+3.89795840E+00,+3.46171479E+00
-44.45000E-03,+3.85383782E+00,+3.46043337E+00
-44.40000E-03,+3.80740566E+00,+3.45803388E+00
-44.35000E-03,+3.76215440E+00,+3.45557158E+00
-44.30000E-03,+3.72163934E+00,+3.45254392E+00
-44.25000E-03,+3.68426495E+00,+3.45147609E+00
-44.20000E-03,+3.64682779E+00,+3.44930273E+00
-44.15000E-03,+3.61184035E+00,+3.44682785E+00
-44.10000E-03,+3.57456647E+00,+3.44451629E+00
-44.05000E-03,+3.53297098E+00,+3.44215448E+00
-44.00000E-03,+3.49123731E+00,+3.44079771E+00
-43.95000E-03,+3.44533281E+00,+3.43834795E+00
-43.90000E-03,+3.39866193E+00,+3.43665196E+00
-43.85000E-03,+3.34849863E+00,+3.43447861E+00
-43.80000E-03,+3.29735539E+00,+3.43300876E+00
-43.75000E-03,+3.24544582E+00,+3.43175247E+00
-43.70000E-03,+3.18991820E+00,+3.42934041E+00
-43.65000E-03,+3.13155136E+00,+3.42777006E+00
-43.60000E-03,+3.06753125E+00,+3.42543337E+00
-43.55000E-03,+3.01018200E+00,+3.42324744E+00
-43.50000E-03,+2.93633778E+00,+3.42182785E+00
-43.45000E-03,+2.86270709E+00,+3.41952886E+00
-43.40000E-03,+2.78367445E+00,+3.41844846E+00
-43.35000E-03,+2.70809655E+00,+3.41559669E+00
-43.30000E-03,+2.63104883E+00,+3.41440322E+00
-43.25000E-03,+2.55712920E+00,+3.41278263E+00
-43.20000E-03,+2.47646339E+00,+3.41064694E+00
-43.15000E-03,+2.40534529E+00,+3.40908916E+00
-43.10000E-03,+2.33160159E+00,+3.40725499E+00
-43.05000E-03,+2.26088550E+00,+3.40528262E+00
-43.00000E-03,+2.17999352E+00,+3.40323489E+00
-42.95000E-03,+2.10719204E+00,+3.40136302E+00
-42.90000E-03,+2.03194077E+00,+3.40034544E+00
-42.85000E-03,+1.95932773E+00,+3.39728012E+00
-42.80000E-03,+1.88759402E+00,+3.39501881E+00
-42.75000E-03,+1.82434028E+00,+3.39387559E+00
-42.70000E-03,+1.75656387E+00,+3.39128764E+00
-42.65000E-03,+1.69114932E+00,+3.39063438E+00
-42.60000E-03,+1.61437791E+00,+3.38778263E+00
-42.55000E-03,+1.53406386E+00,+3.38611177E+00
-42.50000E-03,+1.45053369E+00,+3.38464191E+00
-42.45000E-03,+1.35660149E+00,+3.38275750E+00
-42.40000E-03,+1.22824709E+00,+3.38064694E+00
-42.35000E-03,+1.12766944E+00,+3.37834795E+00
-42.30000E-03,+1.06479242E+00,+3.37699117E+00
-42.25000E-03,+943.93822E-03,+3.37528262E+00
-42.20000E-03,+883.44836E-03,+3.37361177E+00
-42.15000E-03,+826.53875E-03,+3.37200374E+00
-42.10000E-03,+761.58902E-03,+3.36902634E+00
-42.05000E-03,+702.90813E-03,+3.36872483E+00
-42.00000E-03,+640.92318E-03,+3.36611177E+00
-41.95000E-03,+572.58147E-03,+3.36478011E+00
-41.90000E-03,+503.28497E-03,+3.36268213E+00
-41.85000E-03,+429.13925E-03,+3.36108665E+00
-41.80000E-03,+357.30509E-03,+3.35983037E+00
-41.75000E-03,+278.61160E-03,+3.35700372E+00
-41.70000E-03,+207.17945E-03,+3.35543338E+00
-41.65000E-03,+139.03875E-03,+3.35454141E+00
-41.60000E-03,+72.40559E-03,+3.35229268E+00
-41.55000E-03,+2.70711E-03,+3.35073489E+00
-41.50000E-03,-68.49891E-03,+3.34940324E+00
-41.45000E-03,-142.89592E-03,+3.34775752E+00
-41.40000E-03,-218.38587E-03,+3.34586051E+00
-41.35000E-03,-287.31801E-03,+3.34464193E+00
-41.30000E-03,-360.69742E-03,+3.34156403E+00
-41.25000E-03,-427.60700E-03,+3.33972987E+00
-41.20000E-03,-508.77534E-03,+3.33910172E+00
-41.15000E-03,-593.05924E-03,+3.33627509E+00
-41.10000E-03,-665.57180E-03,+3.33518213E+00
-41.05000E-03,-736.58938E-03,+3.33293339E+00
-41.00000E-03,-805.62202E-03,+3.33225498E+00
-40.95000E-03,-870.78535E-03,+3.33062182E+00
-40.90000E-03,-933.48633E-03,+3.32988063E+00
-40.85000E-03,-991.94111E-03,+3.32622484E+00
-40.80000E-03,-1.05372504E+00,+3.32514444E+00
-40.75000E-03,-1.11460444E+00,+3.32314693E+00
-40.70000E-03,-1.17957930E+00,+3.32158917E+00
-40.65000E-03,-1.24496878E+00,+3.31907661E+00
-40.60000E-03,-1.31924016E+00,+3.31800877E+00
-40.55000E-03,-1.41109957E+00,+3.31617459E+00
-40.50000E-03,-1.52101154E+00,+3.31366203E+00
-40.45000E-03,-1.56292097E+00,+3.31230523E+00
-40.40000E-03,-1.64643877E+00,+3.31119970E+00
-40.35000E-03,-1.74920246E+00,+3.30918966E+00
-40.30000E-03,-1.81606174E+00,+3.30676504E+00
-40.25000E-03,-1.89745631E+00,+3.30537056E+00
-40.20000E-03,-1.97775775E+00,+3.30423992E+00
-40.15000E-03,-2.05650154E+00,+3.30189067E+00
-40.10000E-03,-2.13547132E+00,+3.30048362E+00
-40.05000E-03,-2.21147639E+00,+3.29738062E+00
-40.00000E-03,-2.29475524E+00,+3.29607408E+00
-39.95000E-03,-2.35567226E+00,+3.29460423E+00
-39.90000E-03,-2.41818494E+00,+3.29219217E+00
-39.85000E-03,-2.51273269E+00,+3.29101125E+00
-39.80000E-03,-2.58089842E+00,+3.28842333E+00
-39.75000E-03,-2.65405180E+00,+3.28696605E+00
-39.70000E-03,-2.73867484E+00,+3.28598614E+00
-39.65000E-03,-2.80768236E+00,+3.28449117E+00
-39.60000E-03,-2.87783315E+00,+3.28211679E+00
-39.55000E-03,-2.94858687E+00,+3.28037057E+00
-39.50000E-03,-3.00876276E+00,+3.27923990E+00
-39.45000E-03,-3.06730543E+00,+3.27763186E+00
-39.40000E-03,-3.12119994E+00,+3.27613688E+00
-39.35000E-03,-3.17726776E+00,+3.27416453E+00
-39.30000E-03,-3.22971748E+00,+3.27211679E+00
-39.25000E-03,-3.27616220E+00,+3.27038312E+00
-39.20000E-03,-3.31901398E+00,+3.26777008E+00
-39.15000E-03,-3.36553404E+00,+3.26709167E+00
-39.10000E-03,-3.40887581E+00,+3.26538311E+00
-39.05000E-03,-3.46437831E+00,+3.26371228E+00
-39.00000E-03,-3.51466723E+00,+3.26202887E+00
-38.95000E-03,-3.57432804E+00,+3.25975499E+00
-38.90000E-03,-3.62875019E+00,+3.25761930E+00
-38.85000E-03,-3.68271993E+00,+3.25691580E+00
-38.80000E-03,-3.72782050E+00,+3.25461680E+00
-38.75000E-03,-3.77057172E+00,+3.25367459E+00
-38.70000E-03,-3.80957924E+00,+3.25058413E+00
-38.65000E-03,-3.84015707E+00,+3.24905146E+00
-38.60000E-03,-3.87513196E+00,+3.24721729E+00
-38.55000E-03,-3.90361192E+00,+3.24622483E+00
-38.50000E-03,-3.94060933E+00,+3.24368713E+00
-38.45000E-03,-3.97035812E+00,+3.24142585E+00
-38.40000E-03,-3.99479271E+00,+3.24063437E+00
-38.35000E-03,-4.01741838E+00,+3.23940322E+00
-38.30000E-03,-4.03224247E+00,+3.23748112E+00
-38.25000E-03,-4.04387562E+00,+3.23570977E+00
-38.20000E-03,-4.04715453E+00,+3.23412685E+00
-38.15000E-03,-4.06254396E+00,+3.23168967E+00
-38.10000E-03,-4.07586056E+00,+3.23048363E+00
-38.05000E-03,-4.09214198E+00,+3.22916452E+00
-38.00000E-03,-4.10386305E+00,+3.22741830E+00
-37.95000E-03,-4.10993090E+00,+3.22540826E+00
-37.90000E-03,-4.11918965E+00,+3.22338565E+00
-37.85000E-03,-4.12852385E+00,+3.22191579E+00
-37.80000E-03,-4.13519468E+00,+3.22037057E+00
-37.75000E-03,-4.14670227E+00,+3.21787055E+00
-37.70000E-03,-4.15434042E+00,+3.21632533E+00
-37.65000E-03,-4.16265701E+00,+3.21457911E+00
-37.60000E-03,-4.17087311E+00,+3.21275749E+00
-37.55000E-03,-4.17749369E+00,+3.21153891E+00
-37.50000E-03,-4.18294597E+00,+3.21033287E+00
-37.45000E-03,-4.18975499E+00,+3.20765699E+00
-37.40000E-03,-4.19383790E+00,+3.20572232E+00
-37.35000E-03,-4.19932788E+00,+3.20481779E+00
-37.30000E-03,-4.20347358E+00,+3.20325998E+00
-37.25000E-03,-4.20813438E+00,+3.20091077E+00
-37.20000E-03,-4.21160174E+00,+3.19964192E+00
-37.15000E-03,-4.21420224E+00,+3.19784543E+00
-37.10000E-03,-4.21812181E+00,+3.19628765E+00
-37.05000E-03,-4.21941579E+00,+3.19490574E+00
-37.00000E-03,-4.21994343E+00,+3.19362432E+00
-36.95000E-03,-4.22088561E+00,+3.19181527E+00
-36.90000E-03,-4.22123739E+00,+3.18957911E+00
-36.85000E-03,-4.22092333E+00,+3.18805901E+00
-36.80000E-03,-4.22094845E+00,+3.18583539E+00
-36.75000E-03,-4.21893840E+00,+3.18501881E+00
-36.70000E-03,-4.21774490E+00,+3.18273237E+00
-36.65000E-03,-4.21413937E+00,+3.18135046E+00
-36.60000E-03,-4.20956653E+00,+3.17959168E+00
-36.55000E-03,-4.20532028E+00,+3.17862433E+00
-36.50000E-03,-4.19758157E+00,+3.17635047E+00
-36.45000E-03,-4.18903882E+00,+3.17452886E+00
-36.40000E-03,-4.17624991E+00,+3.17341079E+00
-36.35000E-03,-4.16069713E+00,+3.17097358E+00
-36.30000E-03,-4.13927749E+00,+3.17003136E+00
-36.25000E-03,-4.10882510E+00,+3.16856151E+00
-36.20000E-03,-4.06009392E+00,+3.16682784E+00
-36.15000E-03,-4.01666435E+00,+3.16540824E+00
-36.10000E-03,-3.96788292E+00,+3.16288311E+00
-36.05000E-03,-3.92451605E+00,+3.16153891E+00
-36.00000E-03,-3.87716692E+00,+3.16039570E+00
-35.95000E-03,-3.83918945E+00,+3.15912685E+00
-35.90000E-03,-3.80210412E+00,+3.15729268E+00
-35.85000E-03,-3.76397595E+00,+3.15500623E+00
-35.80000E-03,-3.73210405E+00,+3.15317208E+00
-35.75000E-03,-3.69042066E+00,+3.15204143E+00
-35.70000E-03,-3.65180254E+00,+3.15025752E+00
-35.65000E-03,-3.60937795E+00,+3.14908916E+00
-35.60000E-03,-3.56305878E+00,+3.14657660E+00
-35.55000E-03,-3.51819703E+00,+3.14508162E+00
-35.50000E-03,-3.46730501E+00,+3.14381276E+00
-35.45000E-03,-3.41652614E+00,+3.14186555E+00
-35.40000E-03,-3.36148847E+00,+3.14048361E+00
-35.35000E-03,-3.30594816E+00,+3.13817209E+00
-35.30000E-03,-3.23712900E+00,+3.13778263E+00
-35.25000E-03,-3.17584766E+00,+3.13608666E+00
-35.20000E-03,-3.10984259E+00,+3.13435297E+00
-35.15000E-03,-3.03264403E+00,+3.13258164E+00
-35.10000E-03,-2.95562145E+00,+3.13109919E+00
-35.05000E-03,-2.87839779E+00,+3.12925247E+00
-35.00000E-03,-2.80197822E+00,+3.12773236E+00
-34.95000E-03,-2.72315912E+00,+3.12626252E+00
-34.90000E-03,-2.64810887E+00,+3.12429019E+00
-34.85000E-03,-2.57371190E+00,+3.12222986E+00
-34.80000E-03,-2.50678983E+00,+3.12093590E+00
-34.75000E-03,-2.43690282E+00,+3.11868713E+00
-34.70000E-03,-2.36266917E+00,+3.11764442E+00
-34.65000E-03,-2.28931492E+00,+3.11712935E+00
-34.60000E-03,-2.20977969E+00,+3.11503136E+00
-34.55000E-03,-2.13084753E+00,+3.11314696E+00
-34.50000E-03,-2.06020689E+00,+3.11108662E+00
-34.45000E-03,-1.99249334E+00,+3.10951630E+00
-34.40000E-03,-1.93078479E+00,+3.10818462E+00
-34.35000E-03,-1.86509383E+00,+3.10642584E+00
-34.30000E-03,-1.79770690E+00,+3.10511931E+00
-34.25000E-03,-1.71843542E+00,+3.10386303E+00
-34.20000E-03,-1.63371181E+00,+3.10138815E+00
-34.15000E-03,-1.54504343E+00,+3.09995601E+00
-34.10000E-03,-1.44877447E+00,+3.09820977E+00
-34.05000E-03,-1.31089755E+00,+3.09785803E+00
-34.00000E-03,-1.22729254E+00,+3.09638815E+00
-33.95000E-03,-1.15211624E+00,+3.09392584E+00
-33.90000E-03,-1.03415161E+00,+3.09255650E+00
-33.85000E-03,-984.07640E-03,+3.09140073E+00
-33.80000E-03,-922.63159E-03,+3.09015698E+00
-33.75000E-03,-862.90795E-03,+3.08721732E+00
-33.70000E-03,-804.28990E-03,+3.08632534E+00
-33.65000E-03,-743.68689E-03,+3.08501881E+00
-33.60000E-03,-676.17428E-03,+3.08346104E+00
-33.55000E-03,-607.45570E-03,+3.08234289E+00
-33.50000E-03,-532.94560E-03,+3.08030776E+00
-33.45000E-03,-456.36267E-03,+3.07962934E+00
-33.40000E-03,-377.93305E-03,+3.07744344E+00
-33.35000E-03,-310.23208E-03,+3.07608664E+00
-33.30000E-03,-242.75721E-03,+3.07461679E+00
-33.25000E-03,-172.76974E-03,+3.07295850E+00
-33.20000E-03,-98.56119E-03,+3.07072234E+00
-33.15000E-03,-22.98332E-03,+3.06934043E+00
-33.10000E-03,+51.17499E-03,+3.06745599E+00
-33.05000E-03,+123.59960E-03,+3.06633792E+00
-33.00000E-03,+191.99155E-03,+3.06491831E+00
-32.95000E-03,+267.92117E-03,+3.06282034E+00
-32.90000E-03,+339.20265E-03,+3.06128764E+00
-32.85000E-03,+424.68007E-03,+3.06024495E+00
-32.80000E-03,+500.92379E-03,+3.05862435E+00
-32.75000E-03,+572.58206E-03,+3.05744343E+00
-32.70000E-03,+644.41624E-03,+3.05589822E+00
-32.65000E-03,+711.14989E-03,+3.05456654E+00
-32.60000E-03,+775.27045E-03,+3.05235550E+00
-32.55000E-03,+834.36595E-03,+3.05104896E+00
-32.50000E-03,+894.31563E-03,+3.04952887E+00
-32.45000E-03,+954.61716E-03,+3.04810924E+00
-32.40000E-03,+1.01694134E+00,+3.04670223E+00
-32.35000E-03,+1.08201671E+00,+3.04528263E+00
-32.30000E-03,+1.15108716E+00,+3.04410174E+00
-32.25000E-03,+1.22704190E+00,+3.04224242E+00
-32.20000E-03,+1.33964262E+00,+3.04165197E+00
-32.15000E-03,+1.41773265E+00,+3.03920222E+00
-32.10000E-03,+1.46091118E+00,+3.03818467E+00
-32.05000E-03,+1.56164010E+00,+3.03633791E+00
-32.00000E-03,+1.64808454E+00,+3.03577257E+00
-31.95000E-03,+1.71715508E+00,+3.03304644E+00
-31.90000E-03,+1.80729321E+00,+3.03254393E+00
-31.85000E-03,+1.89125048E+00,+3.03010674E+00
-31.80000E-03,+1.96718015E+00,+3.02880022E+00
-31.75000E-03,+2.04067251E+00,+3.02766956E+00
-31.70000E-03,+2.10998164E+00,+3.02677760E+00
-31.65000E-03,+2.19315994E+00,+3.02525750E+00
-31.60000E-03,+2.24787098E+00,+3.02401377E+00
-31.55000E-03,+2.32721778E+00,+3.02191578E+00
-31.50000E-03,+2.40769507E+00,+3.02076000E+00
-31.45000E-03,+2.47469256E+00,+3.01906404E+00
-31.40000E-03,+2.55908966E+00,+3.01846100E+00
-31.35000E-03,+2.63774526E+00,+3.01613690E+00
-31.30000E-03,+2.70109961E+00,+3.01493087E+00
-31.25000E-03,+2.77685343E+00,+3.01309669E+00
-31.20000E-03,+2.84390106E+00,+3.01126252E+00
-31.15000E-03,+2.90726787E+00,+3.01005649E+00
-31.10000E-03,+2.96625035E+00,+3.00916453E+00
-31.05000E-03,+3.02661454E+00,+3.00766958E+00
-31.00000E-03,+3.07421511E+00,+3.00606151E+00
-30.95000E-03,+3.12773260E+00,+3.00581023E+00
-30.90000E-03,+3.16937836E+00,+3.00288311E+00
-30.85000E-03,+3.20852403E+00,+3.00228011E+00
-30.80000E-03,+3.25010704E+00,+3.00067207E+00
-30.75000E-03,+3.29588586E+00,+2.99946604E+00
-30.70000E-03,+3.34228044E+00,+2.99827254E+00
-30.65000E-03,+3.39592362E+00,+2.99666451E+00
-30.60000E-03,+3.45181566E+00,+2.99550876E+00
-30.55000E-03,+3.50508194E+00,+2.99401378E+00
-30.50000E-03,+3.55700399E+00,+2.99318465E+00
-30.45000E-03,+3.60375023E+00,+2.99427766E+00
-30.40000E-03,+3.64454160E+00,+2.99935304E+00
-30.35000E-03,+3.68172754E+00,+3.00856163E+00
-30.30000E-03,+3.71155164E+00,+3.02455409E+00
-30.25000E-03,+3.74312206E+00,+3.04381294E+00
-30.20000E-03,+3.77305922E+00,+3.06662701E+00
-30.15000E-03,+3.80511950E+00,+3.09427781E+00
-30.10000E-03,+3.83473008E+00,+3.12269491E+00
-30.05000E-03,+3.85852397E+00,+3.15097378E+00
-30.00000E-03,+3.87924003E+00,+3.17547128E+00
-29.95000E-03,+3.89711689E+00,+3.19885059E+00
-29.90000E-03,+3.91322244E+00,+3.22003150E+00
-29.85000E-03,+3.92501890E+00,+3.23807170E+00
-29.80000E-03,+3.93932794E+00,+3.25503147E+00
-29.75000E-03,+3.95204152E+00,+3.27107418E+00
-29.70000E-03,+3.96256912E+00,+3.28485555E+00
-29.65000E-03,+3.97210432E+00,+3.29761938E+00
-29.60000E-03,+3.97682785E+00,+3.30932793E+00
-29.55000E-03,+3.98334801E+00,+3.31901386E+00
-29.50000E-03,+3.99092336E+00,+3.32880028E+00
-29.45000E-03,+3.99832289E+00,+3.33741839E+00
-29.40000E-03,+4.00402637E+00,+3.34558420E+00
-29.35000E-03,+4.00903897E+00,+3.35310930E+00
-29.30000E-03,+4.01423998E+00,+3.36025759E+00
-29.25000E-03,+4.02163944E+00,+3.36692841E+00
-29.20000E-03,+4.02952892E+00,+3.37524500E+00
-29.15000E-03,+4.03586056E+00,+3.38234298E+00
-29.10000E-03,+4.04211683E+00,+3.38871234E+00
-29.05000E-03,+4.04751884E+00,+3.39589824E+00
-29.00000E-03,+4.05361180E+00,+3.40317212E+00
-28.95000E-03,+4.05949119E+00,+3.41025753E+00
-28.90000E-03,+4.06420225E+00,+3.41601132E+00
-28.85000E-03,+4.06881281E+00,+3.42211681E+00
-28.80000E-03,+4.07143845E+00,+3.42907662E+00
-28.75000E-03,+4.07647608E+00,+3.43363693E+00
-28.70000E-03,+4.07726757E+00,+3.43902634E+00
-28.65000E-03,+4.07763187E+00,+3.44274494E+00
-28.60000E-03,+4.07960421E+00,+3.44686559E+00
-28.55000E-03,+4.07898865E+00,+3.45136306E+00
-28.50000E-03,+4.07917708E+00,+3.45474243E+00
-28.45000E-03,+4.07990572E+00,+3.45877510E+00
-28.40000E-03,+4.07725495E+00,+3.46119973E+00
-28.35000E-03,+4.07557153E+00,+3.46348620E+00
-28.30000E-03,+4.07288313E+00,+3.46521982E+00
-28.25000E-03,+4.06887552E+00,+3.46755650E+00
-28.20000E-03,+4.06415196E+00,+3.46746858E+00
-28.15000E-03,+4.05588558E+00,+3.46883791E+00
-28.10000E-03,+4.04773232E+00,+3.46910173E+00
-28.05000E-03,+4.03445343E+00,+3.46818464E+00
-28.00000E-03,+4.01661410E+00,+3.46730522E+00
-27.95000E-03,+3.99553377E+00,+3.46616202E+00
-27.90000E-03,+3.95496837E+00,+3.46472986E+00
-27.85000E-03,+3.91484252E+00,+3.46359917E+00
-27.80000E-03,+3.86418921E+00,+3.46037054E+00
-27.75000E-03,+3.82151343E+00,+3.45863687E+00
-27.70000E-03,+3.77760640E+00,+3.45647608E+00
-27.65000E-03,+3.73315913E+00,+3.45361173E+00
-27.60000E-03,+3.69447835E+00,+3.45312180E+00
-27.55000E-03,+3.65892560E+00,+3.45039566E+00
-27.50000E-03,+3.62390039E+00,+3.44808412E+00
-27.45000E-03,+3.58560893E+00,+3.44635044E+00
-27.40000E-03,+3.54594811E+00,+3.44441578E+00
-27.35000E-03,+3.50559640E+00,+3.44228012E+00
-27.30000E-03,+3.45915157E+00,+3.44094844E+00
-27.25000E-03,+3.41303360E+00,+3.43803388E+00
-27.20000E-03,+3.36455360E+00,+3.43643839E+00
-27.15000E-03,+3.31344805E+00,+3.43489318E+00
-27.10000E-03,+3.26304607E+00,+3.43175248E+00
-27.05000E-03,+3.20989278E+00,+3.43045849E+00
-27.00000E-03,+3.15386251E+00,+3.42867457E+00
-26.95000E-03,+3.08856110E+00,+3.42720472E+00
-26.90000E-03,+3.03288260E+00,+3.42476753E+00
-26.85000E-03,+2.96264393E+00,+3.42233037E+00
-26.80000E-03,+2.88748044E+00,+3.42076001E+00
-26.75000E-03,+2.81052081E+00,+3.41893838E+00
-26.70000E-03,+2.73629957E+00,+3.41699117E+00
-26.65000E-03,+2.65788260E+00,+3.41533287E+00
-26.60000E-03,+2.58503072E+00,+3.41303384E+00
-26.55000E-03,+2.50643796E+00,+3.41104894E+00
-26.50000E-03,+2.43037004E+00,+3.40995597E+00
-26.45000E-03,+2.35702843E+00,+3.40716703E+00
-26.40000E-03,+2.28837255E+00,+3.40635041E+00
-26.35000E-03,+2.20768162E+00,+3.40381275E+00
-26.30000E-03,+2.13696546E+00,+3.40160172E+00
-26.25000E-03,+2.05982988E+00,+3.40003138E+00
-26.20000E-03,+1.98810878E+00,+3.39940323E+00
-26.15000E-03,+1.91491781E+00,+3.39667709E+00
-26.10000E-03,+1.84910130E+00,+3.39450369E+00
-26.05000E-03,+1.77985501E+00,+3.39271983E+00
-26.00000E-03,+1.71699074E+00,+3.39104893E+00
-25.95000E-03,+1.64318405E+00,+3.38901377E+00
-25.90000E-03,+1.56334742E+00,+3.38726753E+00
-25.85000E-03,+1.47930210E+00,+3.38598614E+00
