-23.87500E-03,-1.41491837E+00,+3.31410172E+00
-23.85000E-03,-1.47606159E+00,+3.31397610E+00
-23.82500E-03,-1.52314700E+00,+3.31289569E+00
-23.80000E-03,-1.54868718E+00,+3.31241830E+00
-23.77500E-03,-1.56554648E+00,+3.31151379E+00
-23.75000E-03,-1.59594852E+00,+3.31083539E+00
-23.72500E-03,-1.64923998E+00,+3.30915197E+00
-23.70000E-03,-1.70462943E+00,+3.30967961E+00
-23.67500E-03,-1.74913947E+00,+3.30802132E+00
-23.65000E-03,-1.78645101E+00,+3.30800876E+00
-23.62500E-03,-1.81805906E+00,+3.30687810E+00
-23.60000E-03,-1.85655154E+00,+3.30519469E+00
-23.57500E-03,-1.89778268E+00,+3.30459167E+00
-23.55000E-03,-1.94087314E+00,+3.30357409E+00
-23.52500E-03,-1.97990581E+00,+3.30253137E+00
-23.50000E-03,-2.01893846E+00,+3.30166454E+00
-23.47500E-03,-2.05621232E+00,+3.30054645E+00
-23.45000E-03,-2.09475505E+00,+3.29957911E+00
-23.42500E-03,-2.13402639E+00,+3.29880022E+00
-23.40000E-03,-2.17410178E+00,+3.29764444E+00
-23.37500E-03,-2.20939073E+00,+3.29751881E+00
-23.35000E-03,-2.24853645E+00,+3.29684042E+00
-23.32500E-03,-2.28981785E+00,+3.29621227E+00
-23.30000E-03,-2.32446609E+00,+3.29525750E+00
-23.27500E-03,-2.34966707E+00,+3.29358665E+00
-23.25000E-03,-2.37578516E+00,+3.29312183E+00
-23.22500E-03,-2.41171485E+00,+3.29179017E+00
-23.20000E-03,-2.45650130E+00,+3.29073489E+00
-23.17500E-03,-2.50505655E+00,+3.28946605E+00
-23.15000E-03,-2.54623743E+00,+3.28974243E+00
-23.12500E-03,-2.57804650E+00,+3.28853640E+00
-23.10000E-03,-2.61163945E+00,+3.28807158E+00
-23.07500E-03,-2.65146359E+00,+3.28643841E+00
-23.05000E-03,-2.69353646E+00,+3.28572233E+00
-23.02500E-03,-2.73597362E+00,+3.28445348E+00
-23.00000E-03,-2.77377513E+00,+3.28432786E+00
-22.97500E-03,-2.80651385E+00,+3.28319720E+00
-22.95000E-03,-2.84150125E+00,+3.28197861E+00
-22.92500E-03,-2.87619977E+00,+3.28140072E+00
-22.90000E-03,-2.91422742E+00,+3.28011930E+00
-22.87500E-03,-2.94770730E+00,+3.28011931E+00
-22.85000E-03,-2.98057159E+00,+3.27824746E+00
-22.82500E-03,-3.01099874E+00,+3.27728012E+00
-22.80000E-03,-3.03709168E+00,+3.27730524E+00
-22.77500E-03,-3.06716707E+00,+3.27651378E+00
-22.75000E-03,-3.09676510E+00,+3.27509418E+00
-22.72500E-03,-3.12386308E+00,+3.27489318E+00
-22.70000E-03,-3.15192837E+00,+3.27440323E+00
-22.67500E-03,-3.17891331E+00,+3.27366202E+00
-22.65000E-03,-3.20194094E+00,+3.27312183E+00
-22.62500E-03,-3.22911432E+00,+3.27126253E+00
-22.60000E-03,-3.25304650E+00,+3.27034544E+00
-22.57500E-03,-3.27550879E+00,+3.26999369E+00
-22.55000E-03,-3.29609922E+00,+3.26929016E+00
-22.52500E-03,-3.31667716E+00,+3.26833539E+00
-22.50000E-03,-3.33746862E+00,+3.26686554E+00
-22.47500E-03,-3.36226759E+00,+3.26523237E+00
-22.45000E-03,-3.38535807E+00,+3.26518212E+00
-22.42500E-03,-3.40891333E+00,+3.26368714E+00
-22.40000E-03,-3.43532036E+00,+3.26278263E+00
-22.37500E-03,-3.46008169E+00,+3.26158916E+00
-22.35000E-03,-3.48573494E+00,+3.26093590E+00
-22.32500E-03,-3.51557166E+00,+3.26089821E+00
-22.30000E-03,-3.54328520E+00,+3.26000625E+00
-22.27500E-03,-3.57314698E+00,+3.25918967E+00
-22.25000E-03,-3.60078520E+00,+3.25895097E+00
-22.22500E-03,-3.62898872E+00,+3.25648867E+00
-22.20000E-03,-3.65733040E+00,+3.25563440E+00
-22.17500E-03,-3.68320982E+00,+3.25527006E+00
-22.15000E-03,-3.70725502E+00,+3.25524494E+00
-22.12500E-03,-3.73062185E+00,+3.25348615E+00
-22.10000E-03,-3.75196611E+00,+3.25277006E+00
-22.07500E-03,-3.77166457E+00,+3.25201630E+00
-22.05000E-03,-3.79400123E+00,+3.25249369E+00
-22.02500E-03,-3.80833543E+00,+3.24872483E+00
-22.00000E-03,-3.82471728E+00,+3.24952886E+00
-21.97500E-03,-3.84277010E+00,+3.24807156E+00
-21.95000E-03,-3.85499370E+00,+3.24690324E+00
-21.92500E-03,-3.87255648E+00,+3.24717962E+00
-21.90000E-03,-3.88695351E+00,+3.24650123E+00
-21.87500E-03,-3.89934049E+00,+3.24550876E+00
-21.85000E-03,-3.92184046E+00,+3.24498112E+00
-21.82500E-03,-3.93769476E+00,+3.24331027E+00
-21.80000E-03,-3.95240573E+00,+3.24265699E+00
-21.77500E-03,-3.96926503E+00,+3.24131278E+00
-21.75000E-03,-3.97911435E+00,+3.24104896E+00
-21.72500E-03,-3.99451629E+00,+3.23957912E+00
-21.70000E-03,-4.00793344E+00,+3.23978012E+00
-21.67500E-03,-4.00888812E+00,+3.23778262E+00
-21.65000E-03,-4.01440317E+00,+3.23681529E+00
-21.62500E-03,-4.01560933E+00,+3.23627509E+00
-21.60000E-03,-4.01638817E+00,+3.23593589E+00
-21.57500E-03,-4.02699114E+00,+3.23398867E+00
-21.55000E-03,-4.03746859E+00,+3.23331026E+00
-21.52500E-03,-4.04647608E+00,+3.23293337E+00
-21.50000E-03,-4.05687811E+00,+3.23225499E+00
-21.47500E-03,-4.06387559E+00,+3.23131277E+00
-21.45000E-03,-4.07303386E+00,+3.23006907E+00
-21.42500E-03,-4.07720476E+00,+3.23000624E+00
-21.40000E-03,-4.08062180E+00,+3.22826001E+00
-21.37500E-03,-4.08885048E+00,+3.22691580E+00
-21.35000E-03,-4.09425251E+00,+3.22635047E+00
-21.32500E-03,-4.09892584E+00,+3.22621227E+00
-21.30000E-03,-4.10530779E+00,+3.22496857E+00
-21.27500E-03,-4.10833541E+00,+3.22346104E+00
-21.25000E-03,-4.11636300E+00,+3.22352383E+00
-21.22500E-03,-4.11961680E+00,+3.22279520E+00
-21.20000E-03,-4.12346100E+00,+3.22162684E+00
-21.17500E-03,-4.12910172E+00,+3.22165198E+00
-21.15000E-03,-4.13256908E+00,+3.21955399E+00
-21.12500E-03,-4.13847358E+00,+3.21950374E+00
-21.10000E-03,-4.14256908E+00,+3.21817207E+00
-21.07500E-03,-4.14721729E+00,+3.21700373E+00
-21.05000E-03,-4.15289570E+00,+3.21630022E+00
-21.02500E-03,-4.15671480E+00,+3.21567208E+00
-21.00000E-03,-4.16089819E+00,+3.21504394E+00
-20.97500E-03,-4.16555903E+00,+3.21402635E+00
-20.95000E-03,-4.16922735E+00,+3.21344846E+00
-20.92500E-03,-4.17382537E+00,+3.21397611E+00
-20.90000E-03,-4.17651378E+00,+3.21127509E+00
-20.87500E-03,-4.18018209E+00,+3.21064695E+00
-20.85000E-03,-4.18344850E+00,+3.20991830E+00
-20.82500E-03,-4.18544596E+00,+3.20912684E+00
-20.80000E-03,-4.18773237E+00,+3.20754394E+00
-20.77500E-03,-4.18981780E+00,+3.20748113E+00
-20.75000E-03,-4.19199115E+00,+3.20562183E+00
-20.72500E-03,-4.19500627E+00,+3.20479268E+00
-20.70000E-03,-4.19564695E+00,+3.20485548E+00
-20.67500E-03,-4.19951626E+00,+3.20395097E+00
-20.65000E-03,-4.20104896E+00,+3.20305901E+00
-20.62500E-03,-4.20461679E+00,+3.20185299E+00
-20.60000E-03,-4.20682786E+00,+3.20117459E+00
-20.57500E-03,-4.20795849E+00,+3.20049620E+00
-20.55000E-03,-4.20949116E+00,+3.19967963E+00
-20.52500E-03,-4.21236809E+00,+3.19768213E+00
-20.50000E-03,-4.21347359E+00,+3.19777007E+00
-20.47500E-03,-4.21558412E+00,+3.19739317E+00
-20.45000E-03,-4.21702886E+00,+3.19627509E+00
-20.42500E-03,-4.21878763E+00,+3.19530777E+00
-20.40000E-03,-4.21916452E+00,+3.19511932E+00
-20.37500E-03,-4.22038310E+00,+3.19343589E+00
-20.35000E-03,-4.22097354E+00,+3.19265701E+00
-20.32500E-03,-4.21934045E+00,+3.19240574E+00
-20.30000E-03,-4.22010672E+00,+3.19156403E+00
-20.27500E-03,-4.22079770E+00,+3.19094847E+00
-20.25000E-03,-4.22094845E+00,+3.19016956E+00
-20.22500E-03,-4.22224241E+00,+3.18895095E+00
-20.20000E-03,-4.22135046E+00,+3.18916452E+00
-20.17500E-03,-4.22300870E+00,+3.18812180E+00
-20.15000E-03,-4.22304647E+00,+3.18677761E+00
-20.12500E-03,-4.21981777E+00,+3.18520725E+00
-20.10000E-03,-4.22166454E+00,+3.18460423E+00
-20.07500E-03,-4.22030775E+00,+3.18410173E+00
-20.05000E-03,-4.21980522E+00,+3.18300876E+00
-20.02500E-03,-4.21864944E+00,+3.18238062E+00
-20.00000E-03,-4.21435300E+00,+3.18143840E+00
-19.97500E-03,-4.21503136E+00,+3.18033287E+00
-19.95000E-03,-4.21332283E+00,+3.17985548E+00
-19.92500E-03,-4.21069716E+00,+3.17910174E+00
-19.90000E-03,-4.20822229E+00,+3.17809670E+00
-19.87500E-03,-4.20524493E+00,+3.17754393E+00
-19.85000E-03,-4.20261927E+00,+3.17640072E+00
-19.82500E-03,-4.19912686E+00,+3.17554644E+00
-19.80000E-03,-4.19359915E+00,+3.17385046E+00
-19.77500E-03,-4.18838562E+00,+3.17376253E+00
-19.75000E-03,-4.18344842E+00,+3.17239320E+00
-19.72500E-03,-4.17771976E+00,+3.17217961E+00
-19.70000E-03,-4.16839818E+00,+3.17165197E+00
-19.67500E-03,-4.15993082E+00,+3.17015700E+00
-19.65000E-03,-4.15082281E+00,+3.16839820E+00
-19.62500E-03,-4.13734291E+00,+3.16837308E+00
-19.60000E-03,-4.12486797E+00,+3.16797106E+00
-19.57500E-03,-4.10849862E+00,+3.16802133E+00
-19.55000E-03,-4.08568457E+00,+3.16601127E+00
-19.52500E-03,-4.06283281E+00,+3.16568466E+00
-19.50000E-03,-4.03602372E+00,+3.16429016E+00
-19.47500E-03,-4.01231768E+00,+3.16422738E+00
-19.45000E-03,-3.99011930E+00,+3.16228012E+00
-19.42500E-03,-3.96890066E+00,+3.16163943E+00
-19.40000E-03,-3.94776993E+00,+3.16107409E+00
-19.37500E-03,-3.92163932E+00,+3.16039570E+00
-19.35000E-03,-3.89960412E+00,+3.15960423E+00
-19.32500E-03,-3.87804640E+00,+3.15935299E+00
-19.30000E-03,-3.85525742E+00,+3.15847356E+00
-19.27500E-03,-3.83761916E+00,+3.15734292E+00
-19.25000E-03,-3.81768208E+00,+3.15656403E+00
-19.22500E-03,-3.79719214E+00,+3.15593587E+00
-19.20000E-03,-3.78118708E+00,+3.15372485E+00
-19.17500E-03,-3.76343588E+00,+3.15397609E+00
-19.15000E-03,-3.74440313E+00,+3.15282031E+00
-19.12500E-03,-3.72848610E+00,+3.15147607E+00
-19.10000E-03,-3.71038308E+00,+3.15167711E+00
-19.07500E-03,-3.69082272E+00,+3.14976756E+00
-19.05000E-03,-3.66812177E+00,+3.15029520E+00
-19.02500E-03,-3.64753125E+00,+3.14900121E+00
-19.00000E-03,-3.62923982E+00,+3.14802133E+00
-18.97500E-03,-3.60628762E+00,+3.14689067E+00
-18.95000E-03,-3.58539560E+00,+3.14586052E+00
-18.92500E-03,-3.56315942E+00,+3.14516955E+00
-18.90000E-03,-3.53815939E+00,+3.14411427E+00
-18.87500E-03,-3.51573478E+00,+3.14506908E+00
-18.85000E-03,-3.49234285E+00,+3.14240574E+00
-18.82500E-03,-3.46545838E+00,+3.14235548E+00
-18.80000E-03,-3.43946589E+00,+3.14165198E+00
-18.77500E-03,-3.41331016E+00,+3.14102385E+00
-18.75000E-03,-3.38834785E+00,+3.13998112E+00
-18.72500E-03,-3.35976743E+00,+3.14040828E+00
-18.70000E-03,-3.33202874E+00,+3.13819720E+00
-18.67500E-03,-3.30087295E+00,+3.13745599E+00
-18.65000E-03,-3.26902624E+00,+3.13661428E+00
-18.62500E-03,-3.23765688E+00,+3.13602385E+00
-18.60000E-03,-3.20837295E+00,+3.13647608E+00
-18.57500E-03,-3.17863681E+00,+3.13495600E+00
-18.55000E-03,-3.14498098E+00,+3.13315951E+00
-18.52500E-03,-3.11026987E+00,+3.13268211E+00
-18.50000E-03,-3.07396338E+00,+3.13162686E+00
-18.47500E-03,-3.03488046E+00,+3.13118715E+00
-18.45000E-03,-2.99915178E+00,+3.13050875E+00
-18.42500E-03,-2.95918950E+00,+3.12937809E+00
-18.40000E-03,-2.92006881E+00,+3.12961680E+00
-18.37500E-03,-2.88055882E+00,+3.12898866E+00
-18.35000E-03,-2.84147599E+00,+3.12696604E+00
-18.32500E-03,-2.80225485E+00,+3.12692835E+00
-18.30000E-03,-2.76797085E+00,+3.12564697E+00
-18.27500E-03,-2.72903882E+00,+3.12396354E+00
-18.25000E-03,-2.68998096E+00,+3.12233035E+00
-18.22500E-03,-2.65293324E+00,+3.12344846E+00
-18.20000E-03,-2.61557145E+00,+3.12173994E+00
-18.17500E-03,-2.57962922E+00,+3.12124996E+00
-18.15000E-03,-2.54680259E+00,+3.12034546E+00
-18.12500E-03,-2.51177747E+00,+3.12050875E+00
-18.10000E-03,-2.47668950E+00,+3.11920223E+00
-18.07500E-03,-2.44287042E+00,+3.11800878E+00
-18.05000E-03,-2.40597349E+00,+3.11799620E+00
-18.02500E-03,-2.36735540E+00,+3.11673992E+00
-18.00000E-03,-2.33124976E+00,+3.11573489E+00
-17.97500E-03,-2.29397591E+00,+3.11395099E+00
-17.95000E-03,-2.25299598E+00,+3.11395097E+00
-17.92500E-03,-2.21126228E+00,+3.11440322E+00
-17.90000E-03,-2.17207893E+00,+3.11293337E+00
-17.87500E-03,-2.13131268E+00,+3.11246857E+00
-17.85000E-03,-2.09398853E+00,+3.11165195E+00
-17.82500E-03,-2.06014431E+00,+3.11009418E+00
-17.80000E-03,-2.02699108E+00,+3.11035803E+00
-17.77500E-03,-1.99395084E+00,+3.10927760E+00
-17.75000E-03,-1.95995587E+00,+3.10826002E+00
-17.72500E-03,-1.92805889E+00,+3.10700374E+00
-17.70000E-03,-1.89651366E+00,+3.10668967E+00
-17.67500E-03,-1.86624982E+00,+3.10543339E+00
-17.65000E-03,-1.83282016E+00,+3.10421478E+00
-17.62500E-03,-1.79890053E+00,+3.10537058E+00
-17.60000E-03,-1.76162668E+00,+3.10386303E+00
-17.57500E-03,-1.72348600E+00,+3.10278261E+00
-17.55000E-03,-1.68196583E+00,+3.10165200E+00
-17.52500E-03,-1.63858644E+00,+3.10067207E+00
-17.50000E-03,-1.59532009E+00,+3.10072233E+00
-17.47500E-03,-1.54901356E+00,+3.09966703E+00
-17.45000E-03,-1.50280753E+00,+3.09872483E+00
-17.42500E-03,-1.45128735E+00,+3.09788312E+00
-17.40000E-03,-1.38416419E+00,+3.09592335E+00
-17.37500E-03,-1.32182759E+00,+3.09663939E+00
-17.35000E-03,-1.26794577E+00,+3.09661428E+00
-17.32500E-03,-1.23770711E+00,+3.09455397E+00
-17.30000E-03,-1.20508140E+00,+3.09485553E+00
-17.27500E-03,-1.15601102E+00,+3.09342331E+00
-17.25000E-03,-1.09343565E+00,+3.09274494E+00
-17.22500E-03,-1.04511909E+00,+3.09186552E+00
-17.20000E-03,-1.01043331E+00,+3.09151376E+00
-17.17500E-03,-987.70717E-03,+3.09045849E+00
-17.15000E-03,-960.96086E-03,+3.08989320E+00
-17.12500E-03,-926.66438E-03,+3.08815949E+00
-17.10000E-03,-896.09907E-03,+3.08805900E+00
-17.07500E-03,-866.13678E-03,+3.08780773E+00
-17.05000E-03,-835.86038E-03,+3.08655147E+00
-17.02500E-03,-809.18954E-03,+3.08567207E+00
-17.00000E-03,-777.04131E-03,+3.08470474E+00
-16.97500E-03,-746.67699E-03,+3.08470474E+00
-16.95000E-03,-713.04637E-03,+3.08374998E+00
-16.92500E-03,-679.17697E-03,+3.08324744E+00
-16.90000E-03,-646.42567E-03,+3.08214192E+00
-16.87500E-03,-611.02365E-03,+3.08093589E+00
-16.85000E-03,-573.58649E-03,+3.07983035E+00
-16.82500E-03,-536.13672E-03,+3.07915197E+00
-16.80000E-03,-496.70210E-03,+3.07823486E+00
-16.77500E-03,-457.02865E-03,+3.07714191E+00
-16.75000E-03,-417.11666E-03,+3.07679013E+00
-16.72500E-03,-377.94580E-03,+3.07618714E+00
-16.70000E-03,-344.42827E-03,+3.07508161E+00
-16.67500E-03,-309.20210E-03,+3.07528263E+00
-16.65000E-03,-273.95082E-03,+3.07398865E+00
-16.62500E-03,-240.35786E-03,+3.07239320E+00
-16.60000E-03,-204.93074E-03,+3.07190324E+00
-16.57500E-03,-169.57894E-03,+3.07151379E+00
-16.55000E-03,-131.68947E-03,+3.07148867E+00
-16.52500E-03,-93.78744E-03,+3.07016955E+00
-16.50000E-03,-58.13426E-03,+3.06843591E+00
-16.47500E-03,-21.16191E-03,+3.06892587E+00
-16.45000E-03,+15.09440E-03,+3.06748110E+00
-16.42500E-03,+50.83561E-03,+3.06798362E+00
-16.40000E-03,+87.07935E-03,+3.06617459E+00
-16.37500E-03,+122.07930E-03,+3.06410168E+00
-16.35000E-03,+156.91605E-03,+3.06540829E+00
-16.32500E-03,+190.08192E-03,+3.06382534E+00
-16.30000E-03,+227.93363E-03,+3.06336050E+00
-16.27500E-03,+263.59945E-03,+3.06288311E+00
-16.25000E-03,+297.58190E-03,+3.06209165E+00
-16.22500E-03,+336.63964E-03,+3.06083540E+00
-16.20000E-03,+376.66481E-03,+3.06010676E+00
-16.17500E-03,+421.99141E-03,+3.05940321E+00
-16.15000E-03,+462.97134E-03,+3.05832283E+00
-16.12500E-03,+499.90602E-03,+3.05769466E+00
-16.10000E-03,+534.20250E-03,+3.05676505E+00
-16.07500E-03,+572.35570E-03,+3.05560924E+00
-16.05000E-03,+608.66229E-03,+3.05540827E+00
-16.02500E-03,+644.25271E-03,+3.05410173E+00
-16.00000E-03,+677.54418E-03,+3.05336054E+00
-15.97500E-03,+711.21248E-03,+3.05298364E+00
-15.95000E-03,+743.05925E-03,+3.05214196E+00
-15.92500E-03,+774.67981E-03,+3.05143840E+00
-15.90000E-03,+805.59691E-03,+3.05165199E+00
-15.87500E-03,+834.57930E-03,+3.05028262E+00
-15.85000E-03,+864.16474E-03,+3.04952886E+00
-15.82500E-03,+892.97127E-03,+3.04787056E+00
-15.80000E-03,+920.99897E-03,+3.04755654E+00
-15.77500E-03,+950.93605E-03,+3.04766955E+00
-15.75000E-03,+981.50144E-03,+3.04557156E+00
-15.72500E-03,+1.01347386E+00,+3.04533289E+00
-15.70000E-03,+1.04505672E+00,+3.04418967E+00
-15.67500E-03,+1.07827275E+00,+3.04378763E+00
-15.65000E-03,+1.11255665E+00,+3.04283287E+00
-15.62500E-03,+1.14682813E+00,+3.04356152E+00
-15.60000E-03,+1.18192848E+00,+3.04271980E+00
-15.57500E-03,+1.22176521E+00,+3.04199117E+00
-15.55000E-03,+1.26823530E+00,+3.04119971E+00
-15.52500E-03,+1.33019503E+00,+3.03999368E+00
-15.50000E-03,+1.38244372E+00,+3.03872483E+00
-15.47500E-03,+1.41581037E+00,+3.03820976E+00
-15.45000E-03,+1.43057169E+00,+3.03739316E+00
-15.42500E-03,+1.45793357E+00,+3.03660171E+00
-15.40000E-03,+1.50279551E+00,+3.03645102E+00
-15.37500E-03,+1.55725525E+00,+3.03508163E+00
-15.35000E-03,+1.60773257E+00,+3.03439064E+00
-15.32500E-03,+1.64465470E+00,+3.03327260E+00
-15.30000E-03,+1.67859940E+00,+3.03285802E+00
-15.27500E-03,+1.71775777E+00,+3.03161426E+00
-15.25000E-03,+1.76234327E+00,+3.03150119E+00
-15.22500E-03,+1.80527040E+00,+3.03072232E+00
-15.20000E-03,+1.84994363E+00,+3.03099871E+00
-15.17500E-03,+1.88836066E+00,+3.02939066E+00
-15.15000E-03,+1.92682815E+00,+3.02848615E+00
-15.12500E-03,+1.96385069E+00,+3.02798358E+00
-15.10000E-03,+2.00207938E+00,+3.02785801E+00
-15.07500E-03,+2.03842360E+00,+3.02676504E+00
-15.05000E-03,+2.07079795E+00,+3.02658919E+00
-15.02500E-03,+2.10650150E+00,+3.02503138E+00
-15.00000E-03,+2.14651407E+00,+3.02408916E+00
-14.97500E-03,+2.18641353E+00,+3.02351127E+00
-14.95000E-03,+2.21798378E+00,+3.02230524E+00
-14.92500E-03,+2.24560947E+00,+3.02283288E+00
-14.90000E-03,+2.27798392E+00,+3.02112431E+00
-14.87500E-03,+2.32094872E+00,+3.02069721E+00
-14.85000E-03,+2.36582309E+00,+3.02060925E+00
-14.82500E-03,+2.40220494E+00,+3.02020728E+00
-14.80000E-03,+2.43467975E+00,+3.01847356E+00
-14.77500E-03,+2.46883821E+00,+3.01714191E+00
-14.75000E-03,+2.51008198E+00,+3.01749365E+00
-14.72500E-03,+2.55430301E+00,+3.01655148E+00
-14.70000E-03,+2.59607433E+00,+3.01618714E+00
-14.67500E-03,+2.63141350E+00,+3.01418962E+00
-14.65000E-03,+2.66197881E+00,+3.01442835E+00
-14.62500E-03,+2.69305931E+00,+3.01359926E+00
-14.60000E-03,+2.72892613E+00,+3.01344845E+00
-14.57500E-03,+2.76720495E+00,+3.01210426E+00
-14.55000E-03,+2.80434059E+00,+3.01228008E+00
-14.52500E-03,+2.83470491E+00,+3.00970470E+00
-14.50000E-03,+2.86686560E+00,+3.01014442E+00
-14.47500E-03,+2.89788333E+00,+3.00926500E+00
-14.45000E-03,+2.92788339E+00,+3.00808412E+00
-14.42500E-03,+2.95998128E+00,+3.00797107E+00
-14.40000E-03,+2.99101142E+00,+3.00670226E+00
-14.37500E-03,+3.01743108E+00,+3.00712935E+00
-14.35000E-03,+3.04190334E+00,+3.00513185E+00
-14.32500E-03,+3.06851146E+00,+3.00501878E+00
-14.30000E-03,+3.09392608E+00,+3.00510678E+00
-14.27500E-03,+3.12006910E+00,+3.00439066E+00
-14.25000E-03,+3.14418977E+00,+3.00323488E+00
-14.22500E-03,+3.16003159E+00,+3.00211681E+00
-14.20000E-03,+3.17764443E+00,+3.00210424E+00
-14.17500E-03,+3.19887581E+00,+3.00048361E+00
-14.15000E-03,+3.21635073E+00,+3.00000623E+00
-14.12500E-03,+3.24079773E+00,+2.99952884E+00
-14.10000E-03,+3.26645107E+00,+2.99824748E+00
-14.07500E-03,+3.28598636E+00,+2.99768212E+00
-14.05000E-03,+3.31044605E+00,+2.99792086E+00
-14.02500E-03,+3.33652656E+00,+2.99549617E+00
-14.00000E-03,+3.35863710E+00,+2.99594850E+00
-13.97500E-03,+3.38790838E+00,+2.99491829E+00
-13.95000E-03,+3.41763215E+00,+2.99470473E+00
-13.92500E-03,+3.44574765E+00,+2.99331027E+00
-13.90000E-03,+3.47491860E+00,+2.99387564E+00
-13.87500E-03,+3.50223014E+00,+2.99293339E+00
-13.85000E-03,+3.52621239E+00,+2.99205399E+00
-13.82500E-03,+3.55243111E+00,+2.99190323E+00
-13.80000E-03,+3.57553410E+00,+2.99269467E+00
-13.77500E-03,+3.60246865E+00,+2.99331027E+00
-13.75000E-03,+3.62327274E+00,+2.99456660E+00
-13.72500E-03,+3.64207917E+00,+2.99856160E+00
-13.70000E-03,+3.66019483E+00,+3.00180276E+00
-13.67500E-03,+3.67691592E+00,+3.00670229E+00
-13.65000E-03,+3.69424001E+00,+3.01343592E+00
-13.62500E-03,+3.70876266E+00,+3.02163947E+00
-13.60000E-03,+3.72395109E+00,+3.03167714E+00
-13.57500E-03,+3.73961691E+00,+3.04059681E+00
-13.55000E-03,+3.75260688E+00,+3.05147619E+00
-13.52500E-03,+3.76765710E+00,+3.06339831E+00
-13.50000E-03,+3.78319731E+00,+3.07503149E+00
-13.47500E-03,+3.80010693E+00,+3.09126264E+00
-13.45000E-03,+3.81701639E+00,+3.10484306E+00
-13.42500E-03,+3.83261947E+00,+3.12032050E+00
-13.40000E-03,+3.84371239E+00,+3.13484306E+00
-13.37500E-03,+3.85480534E+00,+3.14783297E+00
-13.35000E-03,+3.86648874E+00,+3.16093601E+00
-13.32500E-03,+3.87648872E+00,+3.17261944E+00
-13.30000E-03,+3.88594848E+00,+3.18381290E+00
-13.27500E-03,+3.89390078E+00,+3.19699128E+00
-13.25000E-03,+3.90116203E+00,+3.20618721E+00
-13.22500E-03,+3.90920231E+00,+3.21638818E+00
-13.20000E-03,+3.91627512E+00,+3.22627520E+00
-13.17500E-03,+3.92235552E+00,+3.23500632E+00
-13.15000E-03,+3.92916459E+00,+3.24387564E+00
-13.12500E-03,+3.93577264E+00,+3.25147617E+00
-13.10000E-03,+3.94211684E+00,+3.25955406E+00
-13.07500E-03,+3.94657664E+00,+3.26784553E+00
-13.05000E-03,+3.95166458E+00,+3.27505654E+00
-13.02500E-03,+3.95358666E+00,+3.28196607E+00
-13.00000E-03,+3.95700375E+00,+3.28621235E+00
-12.97500E-03,+3.96244341E+00,+3.29261931E+00
-12.95000E-03,+3.96636307E+00,+3.29694094E+00
-12.92500E-03,+3.97086052E+00,+3.30451633E+00
-12.90000E-03,+3.97726756E+00,+3.30926504E+00
