-23.82500E-03,-594.04211E-03,-107.99687E-03
-23.80000E-03,-612.91146E-03,-116.49306E-03
-23.77500E-03,-631.37880E-03,-120.85862E-03
-23.75000E-03,-650.04714E-03,-115.34231E-03
-23.72500E-03,-668.95418E-03,-110.02070E-03
-23.70000E-03,-686.91900E-03,-118.83105E-03
-23.67500E-03,-704.95292E-03,-133.13755E-03
-23.65000E-03,-723.62126E-03,-124.77574E-03
-23.62500E-03,-742.28960E-03,-129.09859E-03
-23.60000E-03,-761.13383E-03,-122.19664E-03
-23.57500E-03,-779.40643E-03,-146.69669E-03
-23.55000E-03,-798.20669E-03,-141.78457E-03
-23.52500E-03,-816.75569E-03,-151.60739E-03
-23.50000E-03,-834.97177E-03,-144.48807E-03
-23.47500E-03,-853.30720E-03,-147.70921E-03
-23.45000E-03,-872.25820E-03,-158.95661E-03
-23.42500E-03,-892.38383E-03,-150.27447E-03
-23.40000E-03,-911.76197E-03,-152.54211E-03
-23.37500E-03,-930.38634E-03,-155.26066E-03
-23.35000E-03,-948.20041E-03,-158.22171E-03
-23.32500E-03,-966.24061E-03,-156.74436E-03
-23.30000E-03,-984.33106E-03,-175.88880E-03
-23.27500E-03,-1.00257227E+00,-162.27195E-03
-23.25000E-03,-1.02024186E+00,-168.81594E-03
-23.22500E-03,-1.03862754E+00,-171.30967E-03
-23.20000E-03,-1.05667403E+00,-170.48175E-03
-23.17500E-03,-1.07576322E+00,-186.73677E-03
-23.15000E-03,-1.09453206E+00,-183.89387E-03
-23.12500E-03,-1.11330091E+00,-191.09608E-03
-23.10000E-03,-1.13225820E+00,-194.85619E-03
-23.07500E-03,-1.15100192E+00,-198.91770E-03
-23.05000E-03,-1.16921800E+00,-198.53197E-03
-23.02500E-03,-1.18784865E+00,-195.72675E-03
-23.00000E-03,-1.20642277E+00,-210.51186E-03
-22.97500E-03,-1.22431849E+00,-195.19284E-03
-22.95000E-03,-1.24173684E+00,-205.95160E-03
-22.92500E-03,-1.25889764E+00,-213.36621E-03
-22.90000E-03,-1.27628457E+00,-220.93786E-03
-22.87500E-03,-1.29313759E+00,-233.04949E-03
-22.85000E-03,-1.31097050E+00,-217.96797E-03
-22.82500E-03,-1.32917402E+00,-231.99680E-03
-22.80000E-03,-1.34661749E+00,-225.20917E-03
-22.77500E-03,-1.36503458E+00,-224.50940E-03
-22.75000E-03,-1.38249061E+00,-230.93906E-03
-22.72500E-03,-1.40065644E+00,-242.29463E-03
-22.70000E-03,-1.41786121E+00,-234.09360E-03
-22.67500E-03,-1.43492779E+00,-241.63625E-03
-22.65000E-03,-1.45183106E+00,-238.88375E-03
-22.62500E-03,-1.46782353E+00,-241.59232E-03
-22.60000E-03,-1.48393533E+00,-243.96164E-03
-22.57500E-03,-1.49927453E+00,-248.28080E-03
-22.55000E-03,-1.51467654E+00,-249.92527E-03
-22.52500E-03,-1.52918031E+00,-250.55466E-03
-22.50000E-03,-1.54232101E+00,-256.04584E-03
-22.47500E-03,-1.55598307E+00,-265.61493E-03
-22.45000E-03,-1.56838256E+00,-261.39384E-03
-22.42500E-03,-1.57926823E+00,-260.29960E-03
-22.40000E-03,-1.58967653E+00,-271.83988E-03
-22.37500E-03,-1.59838256E+00,-270.31712E-03
-22.35000E-03,-1.60617150E+00,-264.41773E-03
-22.32500E-03,-1.61307477E+00,-267.56843E-03
-22.30000E-03,-1.61918657E+00,-267.45165E-03
-22.27500E-03,-1.62428079E+00,-267.80081E-03
-22.25000E-03,-1.62840767E+00,-268.40770E-03
-22.22500E-03,-1.63193783E+00,-269.56355E-03
-22.20000E-03,-1.63481470E+00,-274.46167E-03
-22.17500E-03,-1.63578204E+00,-273.96291E-03
-22.15000E-03,-1.63720792E+00,-282.80975E-03
-22.12500E-03,-1.63773556E+00,-276.70537E-03
-22.10000E-03,-1.63757224E+00,-274.19280E-03
-22.07500E-03,-1.63699435E+00,-272.32350E-03
-22.05000E-03,-1.63491520E+00,-273.47422E-03
-22.02500E-03,-1.63231470E+00,-271.25438E-03
-22.00000E-03,-1.62856469E+00,-275.51191E-03
-21.97500E-03,-1.62417399E+00,-274.47039E-03
-21.95000E-03,-1.61875313E+00,-272.74063E-03
-21.92500E-03,-1.61258479E+00,-273.78066E-03
-21.90000E-03,-1.60519786E+00,-268.53459E-03
-21.87500E-03,-1.59822549E+00,-267.63517E-03
-21.85000E-03,-1.58957599E+00,-281.69291E-03
-21.82500E-03,-1.58013504E+00,-270.79587E-03
-21.80000E-03,-1.57029835E+00,-273.63501E-03
-21.77500E-03,-1.56024810E+00,-271.31223E-03
-21.75000E-03,-1.54901066E+00,-277.84848E-03
-21.72500E-03,-1.53701317E+00,-268.57473E-03
-21.70000E-03,-1.52505338E+00,-261.73421E-03
-21.67500E-03,-1.51141015E+00,-272.26963E-03
-21.65000E-03,-1.49760362E+00,-265.98918E-03
-21.62500E-03,-1.48318151E+00,-255.16015E-03
-21.60000E-03,-1.46839507E+00,-263.31970E-03
-21.57500E-03,-1.45305589E+00,-255.48804E-03
-21.55000E-03,-1.43824432E+00,-251.46413E-03
-21.52500E-03,-1.42258477E+00,-242.59105E-03
-21.50000E-03,-1.40588879E+00,-238.27575E-03
-21.47500E-03,-1.38900437E+00,-245.85612E-03
-21.45000E-03,-1.37166769E+00,-240.48178E-03
-21.42500E-03,-1.35511618E+00,-238.95791E-03
-21.40000E-03,-1.33773552E+00,-228.66141E-03
-21.37500E-03,-1.32046165E+00,-236.45412E-03
-21.35000E-03,-1.30349557E+00,-225.60992E-03
-21.32500E-03,-1.28708225E+00,-221.00307E-03
-21.30000E-03,-1.26997798E+00,-220.96545E-03
-21.27500E-03,-1.25345788E+00,-219.87870E-03
-21.25000E-03,-1.23594532E+00,-214.99684E-03
-21.22500E-03,-1.21864004E+00,-217.48181E-03
-21.20000E-03,-1.20043023E+00,-207.63000E-03
-21.17500E-03,-1.18284230E+00,-201.23050E-03
-21.15000E-03,-1.16424305E+00,-207.74445E-03
-21.12500E-03,-1.14615260E+00,-204.43770E-03
-21.10000E-03,-1.12752822E+00,-195.23680E-03
-21.07500E-03,-1.10844531E+00,-195.65011E-03
-21.05000E-03,-1.08968902E+00,-189.01825E-03
-21.02500E-03,-1.07114003E+00,-185.24809E-03
-21.00000E-03,-1.05287370E+00,-186.80589E-03
-20.97500E-03,-1.03478954E+00,-181.38628E-03
-20.95000E-03,-1.01726441E+00,-181.92150E-03
-20.92500E-03,-998.45159E-03,-177.62249E-03
-20.90000E-03,-980.39883E-03,-173.19025E-03
-20.87500E-03,-962.48425E-03,-168.50819E-03
-20.85000E-03,-944.05461E-03,-170.20289E-03
-20.82500E-03,-925.96416E-03,-170.48675E-03
-20.80000E-03,-906.80586E-03,-163.96664E-03
-20.77500E-03,-888.13753E-03,-161.84222E-03
-20.75000E-03,-868.48300E-03,-158.94783E-03
-20.72500E-03,-849.03577E-03,-155.67653E-03
-20.70000E-03,-829.68904E-03,-149.49427E-03
-20.67500E-03,-811.79331E-03,-151.07983E-03
-20.65000E-03,-792.58477E-03,-154.16018E-03
-20.62500E-03,-774.26189E-03,-149.63878E-03
-20.60000E-03,-755.36744E-03,-140.61871E-03
-20.57500E-03,-736.41014E-03,-131.57090E-03
-20.55000E-03,-717.23300E-03,-130.65524E-03
-20.52500E-03,-699.00435E-03,-124.82343E-03
-20.50000E-03,-679.97798E-03,-130.66262E-03
-20.47500E-03,-661.35361E-03,-119.39759E-03
-20.45000E-03,-643.05587E-03,-115.93147E-03
-20.42500E-03,-624.22421E-03,-110.08225E-03
-20.40000E-03,-604.64507E-03,-107.62121E-03
-20.37500E-03,-585.47421E-03,-108.16272E-03
-20.35000E-03,-565.21667E-03,-102.51563E-03
-20.32500E-03,-546.03954E-03,-98.64502E-03
-20.30000E-03,-526.94406E-03,-92.14383E-03
-20.27500E-03,-508.67145E-03,-92.05704E-03
-20.25000E-03,-490.21667E-03,-89.16770E-03
-20.22500E-03,-472.30210E-03,-90.12126E-03
-20.20000E-03,-454.38125E-03,-84.71291E-03
-20.17500E-03,-435.77572E-03,-82.70286E-03
-20.15000E-03,-417.52822E-03,-75.29329E-03
-20.12500E-03,-398.50812E-03,-81.49826E-03
-20.10000E-03,-379.62621E-03,-71.89258E-03
-20.07500E-03,-360.58098E-03,-67.01320E-03
-20.05000E-03,-341.54204E-03,-65.30584E-03
-20.02500E-03,-322.69153E-03,-61.46927E-03
-20.00000E-03,-303.47043E-03,-59.72039E-03
-19.97500E-03,-283.85988E-03,-54.71286E-03
-19.95000E-03,-263.97922E-03,-52.26315E-03
-19.92500E-03,-245.74431E-03,-49.81595E-03
-19.90000E-03,-227.11365E-03,-43.62498E-03
-19.87500E-03,-208.24430E-03,-43.17516E-03
-19.85000E-03,-190.04078E-03,-37.31727E-03
-19.82500E-03,-172.12622E-03,-35.19153E-03
-19.80000E-03,-153.83476E-03,-34.11124E-03
-19.77500E-03,-135.56215E-03,-29.17018E-03
-19.75000E-03,-117.47796E-03,-26.83731E-03
-19.72500E-03,-99.45661E-03,-23.70417E-03
-19.70000E-03,-80.98299E-03,-21.70914E-03
-19.67500E-03,-61.30334E-03,-17.97171E-03
-19.65000E-03,-43.45159E-03,-10.81462E-03
-19.62500E-03,-24.48174E-03,-15.16022E-03
-19.60000E-03,-5.09104E-03,-10.89259E-03
-19.57500E-03,+13.73434E-03,-11.00817E-03
-19.55000E-03,+32.69791E-03,-6.45411E-03
-19.52500E-03,+51.41649E-03,-4.74432E-03
-19.50000E-03,+70.93284E-03,+2.60368E-03
-19.47500E-03,+89.84614E-03,+2.10610E-03
-19.45000E-03,+108.88509E-03,+5.63766E-03
-19.42500E-03,+128.62755E-03,+10.73684E-03
-19.40000E-03,+147.50945E-03,+15.68269E-03
-19.37500E-03,+165.59364E-03,+13.30080E-03
-19.35000E-03,+184.62630E-03,+17.10621E-03
-19.32500E-03,+202.65393E-03,+22.71413E-03
-19.30000E-03,+221.73056E-03,+27.24320E-03
-19.27500E-03,+241.48558E-03,+23.51206E-03
-19.25000E-03,+259.94037E-03,+32.72302E-03
-19.22500E-03,+279.32479E-03,+36.30584E-03
-19.20000E-03,+298.96047E-03,+32.12999E-03
-19.17500E-03,+318.39515E-03,+40.95539E-03
-19.15000E-03,+336.95670E-03,+41.67399E-03
-19.12500E-03,+356.14011E-03,+38.13763E-03
-19.10000E-03,+374.64513E-03,+43.87126E-03
-19.07500E-03,+392.24564E-03,+47.34739E-03
-19.05000E-03,+410.41146E-03,+50.11494E-03
-19.02500E-03,+428.78458E-03,+56.06734E-03
-19.00000E-03,+447.12631E-03,+56.14632E-03
-18.97500E-03,+465.33610E-03,+58.57868E-03
-18.95000E-03,+484.05470E-03,+67.32725E-03
-18.92500E-03,+502.78584E-03,+57.29102E-03
-18.90000E-03,+520.76324E-03,+71.28336E-03
-18.87500E-03,+538.74062E-03,+69.11108E-03
-18.85000E-03,+556.87506E-03,+73.18283E-03
-18.82500E-03,+575.49943E-03,+77.02453E-03
-18.80000E-03,+594.59490E-03,+83.82735E-03
-18.77500E-03,+613.97304E-03,+89.69026E-03
-18.75000E-03,+633.24440E-03,+85.94540E-03
-18.72500E-03,+652.25193E-03,+90.04082E-03
-18.70000E-03,+671.27205E-03,+96.87009E-03
-18.67500E-03,+689.64515E-03,+98.83969E-03
-18.65000E-03,+707.66023E-03,+105.37766E-03
-18.62500E-03,+725.89516E-03,+103.18150E-03
-18.60000E-03,+743.84741E-03,+106.53708E-03
-18.57500E-03,+761.25319E-03,+113.15896E-03
-18.55000E-03,+779.69540E-03,+115.09729E-03
-18.52500E-03,+798.06852E-03,+117.96794E-03
-18.50000E-03,+816.88133E-03,+121.12763E-03
-18.47500E-03,+835.22304E-03,+109.76099E-03
-18.45000E-03,+853.92906E-03,+123.19914E-03
-18.42500E-03,+872.27079E-03,+129.18919E-03
-18.40000E-03,+889.80846E-03,+127.18037E-03
-18.37500E-03,+908.40143E-03,+132.67895E-03
-18.35000E-03,+926.52957E-03,+138.41649E-03
-18.32500E-03,+944.79591E-03,+143.72808E-03
-18.30000E-03,+962.16401E-03,+141.78832E-03
-18.27500E-03,+981.05846E-03,+145.73940E-03
-18.25000E-03,+998.72806E-03,+144.48179E-03
-18.22500E-03,+1.01644163E+00,+150.53583E-03
-18.20000E-03,+1.03478332E+00,+148.75942E-03
-18.17500E-03,+1.05304339E+00,+151.32223E-03
-18.15000E-03,+1.07068786E+00,+163.54195E-03
-18.12500E-03,+1.08943158E+00,+165.43656E-03
-18.10000E-03,+1.10688759E+00,+164.26063E-03
-18.07500E-03,+1.12544287E+00,+169.96053E-03
-18.05000E-03,+1.14299313E+00,+159.38360E-03
-18.02500E-03,+1.16142278E+00,+168.74446E-03
-18.00000E-03,+1.17997806E+00,+164.45672E-03
-17.97500E-03,+1.19794916E+00,+173.86380E-03
-17.95000E-03,+1.21669289E+00,+181.25433E-03
-17.92500E-03,+1.23451324E+00,+182.32469E-03
-17.90000E-03,+1.25287379E+00,+184.82740E-03
-17.87500E-03,+1.27156097E+00,+186.69276E-03
-17.85000E-03,+1.28953207E+00,+190.90519E-03
-17.82500E-03,+1.30786750E+00,+196.25196E-03
-17.80000E-03,+1.32526072E+00,+203.45038E-03
-17.77500E-03,+1.34296171E+00,+196.85738E-03
-17.75000E-03,+1.36000319E+00,+203.07485E-03
-17.72500E-03,+1.37752202E+00,+207.37107E-03
-17.70000E-03,+1.39519791E+00,+212.27969E-03
-17.67500E-03,+1.41260996E+00,+219.87372E-03
-17.65000E-03,+1.42983988E+00,+220.65885E-03
-17.62500E-03,+1.44615268E+00,+227.61622E-03
-17.60000E-03,+1.46321926E+00,+220.84353E-03
-17.57500E-03,+1.47980846E+00,+228.96045E-03
-17.55000E-03,+1.49641649E+00,+235.63391E-03
-17.52500E-03,+1.51284239E+00,+238.63506E-03
-17.50000E-03,+1.52975822E+00,+225.48683E-03
-17.47500E-03,+1.54695670E+00,+222.10213E-03
-17.45000E-03,+1.56358359E+00,+238.46051E-03
-17.42500E-03,+1.57969539E+00,+247.55346E-03
-17.40000E-03,+1.59414262E+00,+249.60232E-03
-17.37500E-03,+1.60679965E+00,+252.25825E-03
-17.35000E-03,+1.61907979E+00,+254.04838E-03
-17.32500E-03,+1.63017904E+00,+253.30206E-03
-17.30000E-03,+1.63866521E+00,+240.92300E-03
-17.27500E-03,+1.64630339E+00,+253.26956E-03
-17.25000E-03,+1.65124057E+00,+257.45921E-03
-17.22500E-03,+1.65482097E+00,+259.88225E-03
-17.20000E-03,+1.65725812E+00,+248.91514E-03
-17.17500E-03,+1.65816266E+00,+255.83979E-03
-17.15000E-03,+1.65706968E+00,+265.58734E-03
-17.12500E-03,+1.65541767E+00,+264.07979E-03
-17.10000E-03,+1.65160484E+00,+257.99574E-03
-17.07500E-03,+1.64615257E+00,+254.38753E-03
-17.05000E-03,+1.63938119E+00,+255.27961E-03
-17.02500E-03,+1.63111488E+00,+258.83738E-03
-17.00000E-03,+1.62108973E+00,+258.38245E-03
-16.97500E-03,+1.61180581E+00,+255.35865E-03
-16.95000E-03,+1.60018519E+00,+243.85232E-03
-16.92500E-03,+1.58725809E+00,+253.02191E-03
-16.90000E-03,+1.57489627E+00,+251.44910E-03
-16.87500E-03,+1.56006584E+00,+245.36739E-03
-16.85000E-03,+1.54624674E+00,+246.41781E-03
-16.82500E-03,+1.53169901E+00,+244.60466E-03
-16.80000E-03,+1.51632840E+00,+244.14263E-03
-16.77500E-03,+1.50134725E+00,+238.57985E-03
-16.75000E-03,+1.48651056E+00,+227.90542E-03
-16.72500E-03,+1.47073168E+00,+239.04446E-03
-16.70000E-03,+1.45514750E+00,+229.26192E-03
-16.67500E-03,+1.43912992E+00,+226.42888E-03
-16.65000E-03,+1.42308092E+00,+227.21425E-03
-16.62500E-03,+1.40601433E+00,+225.51821E-03
-16.60000E-03,+1.38960729E+00,+216.60488E-03
-16.57500E-03,+1.37330075E+00,+217.58100E-03
-16.55000E-03,+1.35549924E+00,+213.57217E-03
-16.52500E-03,+1.33920530E+00,+209.60370E-03
-16.50000E-03,+1.32222036E+00,+206.19032E-03
-16.47500E-03,+1.30436231E+00,+207.42882E-03
-16.45000E-03,+1.28631581E+00,+200.51062E-03
-16.42500E-03,+1.26813745E+00,+181.83736E-03
-16.40000E-03,+1.25073793E+00,+173.20147E-03
-16.37500E-03,+1.23217637E+00,+188.13754E-03
-16.35000E-03,+1.21439999E+00,+186.39384E-03
-16.32500E-03,+1.19662988E+00,+182.56088E-03
-16.30000E-03,+1.17842638E+00,+183.26810E-03
-16.27500E-03,+1.16021028E+00,+176.58005E-03
-16.25000E-03,+1.14188115E+00,+186.73030E-03
-16.22500E-03,+1.12375927E+00,+174.69391E-03
-16.20000E-03,+1.10642259E+00,+175.46418E-03
-16.17500E-03,+1.08909219E+00,+175.59367E-03
-16.15000E-03,+1.07119019E+00,+164.16533E-03
-16.12500E-03,+1.05281079E+00,+168.90992E-03
-16.10000E-03,+1.03521657E+00,+158.06981E-03
-16.07500E-03,+1.01774170E+00,+154.00816E-03
-16.05000E-03,+999.73289E-03,+149.35387E-03
-16.02500E-03,+982.18893E-03,+151.86369E-03
-16.00000E-03,+964.14873E-03,+149.84596E-03
-15.97500E-03,+945.75050E-03,+137.60838E-03
-15.95000E-03,+928.31956E-03,+134.63866E-03
-15.92500E-03,+909.07335E-03,+132.54945E-03
-15.90000E-03,+891.55450E-03,+121.44930E-03
-15.87500E-03,+873.28818E-03,+126.20296E-03
-15.85000E-03,+855.63112E-03,+123.62143E-03
-15.82500E-03,+837.39621E-03,+111.77969E-03
-15.80000E-03,+819.59469E-03,+112.44048E-03
-15.77500E-03,+800.51180E-03,+115.09602E-03
-15.75000E-03,+781.98792E-03,+106.23418E-03
-15.72500E-03,+764.12361E-03,+112.23179E-03
-15.70000E-03,+746.93142E-03,+109.78456E-03
-15.67500E-03,+728.88492E-03,+105.86242E-03
-15.65000E-03,+710.71283E-03,+103.56222E-03
-15.62500E-03,+692.28942E-03,+99.51337E-03
-15.60000E-03,+673.38238E-03,+102.55590E-03
-15.57500E-03,+655.90754E-03,+92.44250E-03
-15.55000E-03,+636.61105E-03,+78.94172E-03
-15.52500E-03,+617.74171E-03,+88.72790E-03
-15.50000E-03,+598.28819E-03,+82.64168E-03
-15.47500E-03,+579.04195E-03,+92.39118E-03
-15.45000E-03,+560.29823E-03,+80.76554E-03
-15.42500E-03,+542.63493E-03,+79.20672E-03
-15.40000E-03,+524.38115E-03,+74.28585E-03
-15.37500E-03,+506.79951E-03,+74.27450E-03
-15.35000E-03,+488.74044E-03,+62.81358E-03
-15.32500E-03,+470.80702E-03,+64.76095E-03
-15.30000E-03,+452.20779E-03,+50.46338E-03
-15.27500E-03,+433.25049E-03,+59.68652E-03
-15.25000E-03,+415.18516E-03,+59.29979E-03
-15.22500E-03,+397.25803E-03,+56.57494E-03
-15.20000E-03,+379.56958E-03,+59.20397E-03
-15.17500E-03,+361.53568E-03,+51.07007E-03
-15.15000E-03,+343.70275E-03,+54.37629E-03
-15.12500E-03,+324.57584E-03,+29.55038E-03
-15.10000E-03,+305.68140E-03,+40.60991E-03
-15.07500E-03,+287.23917E-03,+34.62102E-03
-15.05000E-03,+267.68515E-03,+18.58389E-03
-15.02500E-03,+248.57082E-03,+31.59607E-03
-15.00000E-03,+230.13489E-03,+26.64897E-03
-14.97500E-03,+210.99546E-03,+29.44042E-03
-14.95000E-03,+192.42761E-03,+6.59634E-03
-14.92500E-03,+174.76431E-03,+8.57230E-03
-14.90000E-03,+156.29067E-03,+19.14638E-03
-14.87500E-03,+138.01806E-03,+19.21773E-03
-14.85000E-03,+119.37485E-03,+19.86977E-03
-14.82500E-03,+100.55576E-03,+3.15863E-03
-14.80000E-03,+81.64245E-03,-1.80992E-03
-14.77500E-03,+62.50299E-03,-468.01E-06
-14.75000E-03,+43.82835E-03,-1.06471E-03
-14.72500E-03,+25.02183E-03,-866.19E-06
-14.70000E-03,+6.57334E-03,-12.10151E-03
-14.67500E-03,-12.57866E-03,-11.49188E-03
-14.65000E-03,-31.37892E-03,-12.83580E-03
-14.62500E-03,-50.36133E-03,-21.25357E-03
-14.60000E-03,-68.12513E-03,-29.81557E-03
-14.57500E-03,-86.81864E-03,-22.32483E-03
-14.55000E-03,-104.89649E-03,-24.49810E-03
-14.52500E-03,-123.17538E-03,-29.25445E-03
-14.50000E-03,-140.81356E-03,-35.70053E-03
-14.47500E-03,-158.87263E-03,-36.22790E-03
-14.45000E-03,-177.54093E-03,-39.69387E-03
-14.42500E-03,-196.36007E-03,-37.99926E-03
-14.40000E-03,-214.58243E-03,-40.13798E-03
-14.37500E-03,-233.58999E-03,-41.91269E-03
-14.35000E-03,-252.81109E-03,-45.33358E-03
-14.32500E-03,-270.86382E-03,-43.38499E-03
-14.30000E-03,-290.22314E-03,-57.02590E-03
-14.27500E-03,-309.29348E-03,-51.31855E-03
-14.25000E-03,-328.47060E-03,-55.16023E-03
-14.22500E-03,-346.98820E-03,-68.29329E-03
-14.20000E-03,-366.30982E-03,-62.68271E-03
-14.17500E-03,-384.50075E-03,-63.82620E-03
-14.15000E-03,-403.91034E-03,-67.25677E-03
-14.12500E-03,-422.40905E-03,-70.67541E-03
-14.10000E-03,-440.27967E-03,-69.01701E-03
-14.07500E-03,-458.58365E-03,-72.49819E-03
-14.05000E-03,-476.17162E-03,-75.66882E-03
-14.02500E-03,-494.42537E-03,-76.73307E-03
-14.00000E-03,-511.98192E-03,-83.03718E-03
-13.97500E-03,-530.07236E-03,-87.41032E-03
-13.95000E-03,-549.04850E-03,-89.93895E-03
-13.92500E-03,-568.34500E-03,-88.64510E-03
-13.90000E-03,-587.64777E-03,-90.01806E-03
-13.87500E-03,-607.17665E-03,-97.62883E-03
-13.85000E-03,-626.15279E-03,-100.65156E-03
-13.82500E-03,-644.20557E-03,-103.34479E-03
-13.80000E-03,-662.64777E-03,-110.91264E-03
-13.77500E-03,-680.29225E-03,-109.94170E-03
-13.75000E-03,-698.25707E-03,-128.03048E-03
-13.72500E-03,-717.44675E-03,-120.91281E-03
-13.70000E-03,-736.85003E-03,-119.82487E-03
-13.67500E-03,-755.21059E-03,-124.72676E-03
-13.65000E-03,-773.91660E-03,-127.08344E-03
-13.62500E-03,-792.10129E-03,-129.19302E-03
-13.60000E-03,-810.90783E-03,-133.33370E-03
-13.57500E-03,-828.64022E-03,-142.35000E-03
-13.55000E-03,-847.28973E-03,-154.74323E-03
-13.52500E-03,-866.42917E-03,-150.64028E-03
-13.50000E-03,-885.75705E-03,-157.91133E-03
-13.47500E-03,-904.58873E-03,-150.36871E-03
-13.45000E-03,-923.86008E-03,-156.16656E-03
-13.42500E-03,-942.81737E-03,-169.16805E-03
-13.40000E-03,-960.24199E-03,-165.55698E-03
-13.37500E-03,-978.37642E-03,-160.76319E-03
-13.35000E-03,-996.42916E-03,-165.32463E-03
-13.32500E-03,-1.01431862E+00,-178.92766E-03
-13.30000E-03,-1.03238394E+00,-178.69386E-03
-13.27500E-03,-1.05016031E+00,-178.64145E-03
-13.25000E-03,-1.06842037E+00,-193.47083E-03
-13.22500E-03,-1.08823823E+00,-182.83715E-03
-13.20000E-03,-1.10670553E+00,-184.64734E-03
-13.17500E-03,-1.12532992E+00,-192.03851E-03
-13.15000E-03,-1.14402338E+00,-200.19042E-03
-13.12500E-03,-1.16308120E+00,-191.19056E-03
-13.10000E-03,-1.18190025E+00,-195.69056E-03
-13.07500E-03,-1.20003467E+00,-201.83590E-03
-13.05000E-03,-1.21828216E+00,-208.91262E-03
-13.02500E-03,-1.23527337E+00,-207.76218E-03
-13.00000E-03,-1.25356483E+00,-221.96289E-03
-12.97500E-03,-1.26988393E+00,-211.48794E-03
-12.95000E-03,-1.28705727E+00,-217.87469E-03
-12.92500E-03,-1.30511006E+00,-216.51697E-03
-12.90000E-03,-1.32177463E+00,-221.04709E-03
-12.87500E-03,-1.34018543E+00,-220.51844E-03
-12.85000E-03,-1.35831357E+00,-233.35368E-03
-12.82500E-03,-1.37683116E+00,-236.18241E-03
-12.80000E-03,-1.39438141E+00,-229.29432E-03
-12.77500E-03,-1.41253468E+00,-237.28966E-03
-12.75000E-03,-1.42894173E+00,-237.97412E-03
-12.72500E-03,-1.44610881E+00,-241.49570E-03
-12.70000E-03,-1.46256610E+00,-240.12507E-03
-12.67500E-03,-1.47889774E+00,-243.50586E-03
-12.65000E-03,-1.49473945E+00,-248.58342E-03
-12.62500E-03,-1.50990903E+00,-245.52442E-03
-12.60000E-03,-1.52463266E+00,-250.22297E-03
-12.57500E-03,-1.53910502E+00,-253.38367E-03
-12.55000E-03,-1.55174948E+00,-256.27815E-03
-12.52500E-03,-1.56380979E+00,-266.03453E-03
-12.50000E-03,-1.57561254E+00,-267.76061E-03
-12.47500E-03,-1.58704470E+00,-262.69770E-03
-12.45000E-03,-1.59621553E+00,-266.91643E-03
-12.42500E-03,-1.60414893E+00,-272.60243E-03
-12.40000E-03,-1.61130974E+00,-272.40502E-03
-12.37500E-03,-1.61791778E+00,-267.65393E-03
-12.35000E-03,-1.62309364E+00,-276.42144E-03
-12.32500E-03,-1.62804967E+00,-273.84114E-03
-12.30000E-03,-1.63145417E+00,-275.43647E-03
