-12.98000E-03,+3.97751378E+00,+3.55463941E+00
-12.95500E-03,+3.97911932E+00,+3.55518212E+00
-12.93000E-03,+3.98831027E+00,+3.55483790E+00
-12.90500E-03,+3.99095851E+00,+3.55399117E+00
-12.88000E-03,+3.99324491E+00,+3.55526504E+00
-12.85500E-03,+3.99851630E+00,+3.55453640E+00
-12.83000E-03,+4.00227509E+00,+3.55441580E+00
-12.80500E-03,+4.00922482E+00,+3.55428765E+00
-12.78000E-03,+4.01081278E+00,+3.55487559E+00
-12.75500E-03,+4.01204642E+00,+3.55502634E+00
-12.73000E-03,+4.01723992E+00,+3.55612434E+00
-12.70500E-03,+4.01716203E+00,+3.55533539E+00
-12.68000E-03,+4.02046602E+00,+3.55643841E+00
-12.65500E-03,+4.02003891E+00,+3.55633036E+00
-12.63000E-03,+4.02283037E+00,+3.55609418E+00
-12.60500E-03,+4.02671731E+00,+3.55530272E+00
-12.58000E-03,+4.02586804E+00,+3.55536303E+00
-12.55500E-03,+4.02864944E+00,+3.55657911E+00
-12.53000E-03,+4.02943842E+00,+3.55549619E+00
-12.50500E-03,+4.03192835E+00,+3.55692082E+00
-12.48000E-03,+4.03719215E+00,+3.55704393E+00
-12.45500E-03,+4.03893589E+00,+3.55641077E+00
-12.43000E-03,+4.04058411E+00,+3.55612182E+00
-12.40500E-03,+4.04143591E+00,+3.55681027E+00
-12.38000E-03,+4.04377006E+00,+3.55666705E+00
-12.35500E-03,+4.04749868E+00,+3.55758161E+00
-12.33000E-03,+4.04608414E+00,+3.55713690E+00
-12.30500E-03,+4.04779265E+00,+3.55613941E+00
-12.28000E-03,+4.05298868E+00,+3.55701378E+00
-12.25500E-03,+4.05292081E+00,+3.55757911E+00
-12.23000E-03,+4.05681275E+00,+3.55708413E+00
-12.20500E-03,+4.05898365E+00,+3.55767459E+00
-12.18000E-03,+4.06060172E+00,+3.55863690E+00
-12.15500E-03,+4.06606908E+00,+3.55956906E+00
-12.13000E-03,+4.06475246E+00,+3.55900373E+00
-12.10500E-03,+4.06692581E+00,+3.55989318E+00
-12.08000E-03,+4.07072988E+00,+3.55973237E+00
-12.05500E-03,+4.07071227E+00,+3.55987559E+00
-12.03000E-03,+4.07467708E+00,+3.56089569E+00
-12.00500E-03,+4.07193591E+00,+3.56020725E+00
-11.98000E-03,+4.07397105E+00,+3.56056152E+00
-11.95500E-03,+4.07525250E+00,+3.56262936E+00
-11.93000E-03,+4.07298865E+00,+3.56059669E+00
-11.90500E-03,+4.07689566E+00,+3.56221479E+00
-11.88000E-03,+4.07259421E+00,+3.56223740E+00
-11.85500E-03,+4.07396352E+00,+3.56271981E+00
-11.83000E-03,+4.07820476E+00,+3.56323741E+00
-11.80500E-03,+4.07333034E+00,+3.56405650E+00
-11.78000E-03,+4.07548864E+00,+3.56377761E+00
-11.75500E-03,+4.07285802E+00,+3.56361931E+00
-11.73000E-03,+4.07150874E+00,+3.56480523E+00
-11.70500E-03,+4.07343586E+00,+3.56516202E+00
-11.68000E-03,+4.06819214E+00,+3.56342332E+00
-11.65500E-03,+4.06800874E+00,+3.56417207E+00
-11.63000E-03,+4.06745351E+00,+3.56523238E+00
-11.60500E-03,+4.06385295E+00,+3.56519721E+00
-11.58000E-03,+4.06334542E+00,+3.56578262E+00
-11.55500E-03,+4.05754899E+00,+3.56416706E+00
-11.53000E-03,+4.05701879E+00,+3.56586052E+00
-11.50500E-03,+4.05610677E+00,+3.56570473E+00
-11.48000E-03,+4.05006902E+00,+3.56648866E+00
-11.45500E-03,+4.04610419E+00,+3.56664946E+00
-11.43000E-03,+4.04126003E+00,+3.56669217E+00
-11.40500E-03,+4.03650620E+00,+3.56711680E+00
-11.38000E-03,+4.03202128E+00,+3.56705648E+00
-11.35500E-03,+4.02133534E+00,+3.56672233E+00
-11.33000E-03,+4.01438562E+00,+3.56648866E+00
-11.30500E-03,+4.00395850E+00,+3.56771227E+00
-11.28000E-03,+3.99261423E+00,+3.56718463E+00
-11.25500E-03,+3.98101625E+00,+3.56839568E+00
-11.23000E-03,+3.95973238E+00,+3.56810424E+00
-11.20500E-03,+3.94196100E+00,+3.56823490E+00
-11.18000E-03,+3.91889822E+00,+3.56790323E+00
-11.15500E-03,+3.89292824E+00,+3.56736052E+00
-11.13000E-03,+3.87226499E+00,+3.56648866E+00
-11.10500E-03,+3.84871730E+00,+3.56657409E+00
-11.08000E-03,+3.83180262E+00,+3.56652383E+00
-11.05500E-03,+3.80791579E+00,+3.56705651E+00
-11.03000E-03,+3.78055136E+00,+3.56767961E+00
-11.00500E-03,+3.76253636E+00,+3.56648866E+00
-10.98000E-03,+3.73790825E+00,+3.56711680E+00
-10.95500E-03,+3.71979511E+00,+3.56625249E+00
-10.93000E-03,+3.70045341E+00,+3.56663188E+00
-10.90500E-03,+3.67643581E+00,+3.56711680E+00
-10.88000E-03,+3.66212177E+00,+3.56727258E+00
-10.85500E-03,+3.64506154E+00,+3.56774997E+00
-10.83000E-03,+3.62600870E+00,+3.56681027E+00
-10.80500E-03,+3.60981271E+00,+3.56659921E+00
-10.78000E-03,+3.58987306E+00,+3.56693589E+00
-10.75500E-03,+3.57072230E+00,+3.56775499E+00
-10.73000E-03,+3.55339568E+00,+3.56695600E+00
-10.70500E-03,+3.52879514E+00,+3.56635549E+00
-10.68000E-03,+3.50933781E+00,+3.56694343E+00
-10.65500E-03,+3.48692331E+00,+3.56700623E+00
-10.63000E-03,+3.46268210E+00,+3.56663439E+00
-10.60500E-03,+3.44290063E+00,+3.56682534E+00
-10.58000E-03,+3.41738060E+00,+3.56694090E+00
-10.55500E-03,+3.39052626E+00,+3.56554645E+00
-10.53000E-03,+3.36691323E+00,+3.56673238E+00
-10.50500E-03,+3.33894594E+00,+3.56572483E+00
-10.48000E-03,+3.31429010E+00,+3.56626002E+00
-10.45500E-03,+3.28881522E+00,+3.56676755E+00
-10.43000E-03,+3.25886544E+00,+3.56654895E+00
-10.40500E-03,+3.23459410E+00,+3.56655398E+00
-10.38000E-03,+3.20838308E+00,+3.56557910E+00
-10.35500E-03,+3.17931017E+00,+3.56634041E+00
-10.33000E-03,+3.15003377E+00,+3.56709671E+00
-10.30500E-03,+3.11801625E+00,+3.56586052E+00
-10.28000E-03,+3.08881519E+00,+3.56553892E+00
-10.25500E-03,+3.06235291E+00,+3.56554645E+00
-10.23000E-03,+3.03352127E+00,+3.56575750E+00
-10.20500E-03,+3.00018957E+00,+3.56540073E+00
-10.18000E-03,+2.96569457E+00,+3.56595347E+00
-10.15500E-03,+2.92827254E+00,+3.56680273E+00
-10.13000E-03,+2.89276747E+00,+3.56493841E+00
-10.10500E-03,+2.85774488E+00,+3.56676253E+00
-10.08000E-03,+2.81976747E+00,+3.56657911E+00
-10.05500E-03,+2.78321717E+00,+3.56582785E+00
-10.03000E-03,+2.74501621E+00,+3.56617459E+00
-10.00500E-03,+2.70615442E+00,+3.56648866E+00
-9.98000E-03,+2.66997349E+00,+3.56612935E+00
-9.95500E-03,+2.63387554E+00,+3.56500121E+00
-9.93000E-03,+2.59530012E+00,+3.56531279E+00
-9.90500E-03,+2.55818701E+00,+3.56541831E+00
-9.88000E-03,+2.52206142E+00,+3.56509669E+00
-9.85500E-03,+2.48280266E+00,+3.56608916E+00
-9.83000E-03,+2.44514935E+00,+3.56558162E+00
-9.80500E-03,+2.40871976E+00,+3.56641330E+00
-9.78000E-03,+2.37226246E+00,+3.56536302E+00
-9.75500E-03,+2.33629006E+00,+3.56586052E+00
-9.73000E-03,+2.30211167E+00,+3.56552886E+00
-9.70500E-03,+2.26148609E+00,+3.56605650E+00
-9.68000E-03,+2.21965943E+00,+3.56545096E+00
-9.65500E-03,+2.18174989E+00,+3.56554895E+00
-9.63000E-03,+2.14249112E+00,+3.56580776E+00
-9.60500E-03,+2.10416696E+00,+3.56564946E+00
-9.58000E-03,+2.06691065E+00,+3.56524746E+00
-9.55500E-03,+2.02872478E+00,+3.56482535E+00
-9.53000E-03,+1.98821222E+00,+3.56548614E+00
-9.50500E-03,+1.95119460E+00,+3.56553639E+00
-9.48000E-03,+1.91537304E+00,+3.56472483E+00
-9.45500E-03,+1.88042576E+00,+3.56576507E+00
-9.43000E-03,+1.84759157E+00,+3.56592586E+00
-9.40500E-03,+1.81530013E+00,+3.56574994E+00
-9.38000E-03,+1.78022983E+00,+3.56554645E+00
-9.35500E-03,+1.74768456E+00,+3.56491830E+00
-9.33000E-03,+1.71427755E+00,+3.56586052E+00
-9.30500E-03,+1.67915943E+00,+3.56539067E+00
-9.28000E-03,+1.64301870E+00,+3.56510424E+00
-9.25500E-03,+1.60511924E+00,+3.56586052E+00
-9.23000E-03,+1.56457651E+00,+3.56508917E+00
-9.20500E-03,+1.52419208E+00,+3.56641830E+00
-9.18000E-03,+1.48433780E+00,+3.56580023E+00
-9.15500E-03,+1.44164432E+00,+3.56579519E+00
-9.13000E-03,+1.39873978E+00,+3.56566202E+00
-9.10500E-03,+1.35106388E+00,+3.56460423E+00
-9.08000E-03,+1.28803117E+00,+3.56544845E+00
-9.05500E-03,+1.21498348E+00,+3.56554645E+00
-9.03000E-03,+1.16481518E+00,+3.56428766E+00
-9.00500E-03,+1.13751875E+00,+3.56523238E+00
-8.98000E-03,+1.10792069E+00,+3.56428513E+00
-8.95500E-03,+1.05315426E+00,+3.56554645E+00
-8.93000E-03,+987.29501E-03,+3.56543589E+00
-8.90500E-03,+937.46597E-03,+3.56536553E+00
-8.88000E-03,+909.14939E-03,+3.56491830E+00
-8.85500E-03,+887.14691E-03,+3.56487811E+00
-8.83000E-03,+856.29007E-03,+3.56518965E+00
-8.80500E-03,+821.41569E-03,+3.56504899E+00
-8.78000E-03,+789.30012E-03,+3.56485047E+00
-8.75500E-03,+756.47855E-03,+3.56489571E+00
-8.73000E-03,+725.43080E-03,+3.56489569E+00
-8.70500E-03,+696.88305E-03,+3.56457660E+00
-8.68000E-03,+664.55642E-03,+3.56405398E+00
-8.65500E-03,+630.89809E-03,+3.56471983E+00
-8.63000E-03,+597.93832E-03,+3.56379771E+00
-8.60500E-03,+564.29009E-03,+3.56503386E+00
-8.58000E-03,+530.85536E-03,+3.56460423E+00
-8.55500E-03,+494.86547E-03,+3.56372231E+00
-8.53000E-03,+460.08405E-03,+3.56448613E+00
-8.50500E-03,+424.19709E-03,+3.56460423E+00
-8.48000E-03,+388.28003E-03,+3.56511929E+00
-8.45500E-03,+350.11420E-03,+3.56462432E+00
-8.43000E-03,+307.65435E-03,+3.56411932E+00
-8.40500E-03,+273.45091E-03,+3.56461176E+00
-8.38000E-03,+235.98105E-03,+3.56382030E+00
-8.35500E-03,+200.27247E-03,+3.56480522E+00
-8.33000E-03,+164.91568E-03,+3.56398364E+00
-8.30500E-03,+130.50613E-03,+3.56427256E+00
-8.28000E-03,+97.64185E-03,+3.56422986E+00
-8.25500E-03,+65.53631E-03,+3.56584041E+00
-8.23000E-03,+29.27499E-03,+3.56460423E+00
-8.20500E-03,-5.20991E-03,+3.56442334E+00
-8.18000E-03,-41.50894E-03,+3.56457156E+00
-8.15500E-03,-77.80537E-03,+3.56542333E+00
-8.13000E-03,-115.74509E-03,+3.56407156E+00
-8.10500E-03,-152.24009E-03,+3.56339319E+00
-8.08000E-03,-189.96873E-03,+3.56357912E+00
-8.05500E-03,-226.69736E-03,+3.56476254E+00
-8.03000E-03,-260.94612E-03,+3.56466203E+00
-8.00500E-03,-293.84309E-03,+3.56460423E+00
-7.98000E-03,-327.95366E-03,+3.56389066E+00
-7.95500E-03,-367.66219E-03,+3.56286053E+00
-7.93000E-03,-398.63454E-03,+3.56366202E+00
-7.90500E-03,-432.16474E-03,+3.56397609E+00
-7.88000E-03,-471.21749E-03,+3.56397609E+00
-7.85500E-03,-514.89842E-03,+3.56381027E+00
-7.83000E-03,-557.97884E-03,+3.56344595E+00
-7.80500E-03,-599.57928E-03,+3.56378512E+00
-7.78000E-03,-636.06674E-03,+3.56552638E+00
-7.75500E-03,-671.26019E-03,+3.56429016E+00
-7.73000E-03,-708.65721E-03,+3.56429520E+00
-7.70500E-03,-744.14209E-03,+3.56367712E+00
-7.68000E-03,-778.26771E-03,+3.56405145E+00
-7.65500E-03,-812.21996E-03,+3.56391579E+00
-7.63000E-03,-844.35566E-03,+3.56427005E+00
-7.60500E-03,-875.79537E-03,+3.56448365E+00
-7.58000E-03,-906.63455E-03,+3.56397609E+00
-7.55500E-03,-935.56922E-03,+3.56380272E+00
-7.53000E-03,-964.15466E-03,+3.56429016E+00
-7.50500E-03,-993.25766E-03,+3.56397609E+00
-7.48000E-03,-1.02488328E+00,+3.56271981E+00
-7.45500E-03,-1.05359683E+00,+3.56306152E+00
-7.43000E-03,-1.08418731E+00,+3.56405651E+00
-7.40500E-03,-1.11590342E+00,+3.56371982E+00
-7.38000E-03,-1.14636572E+00,+3.56366202E+00
-7.35500E-03,-1.17894357E+00,+3.56351882E+00
-7.33000E-03,-1.21348627E+00,+3.56376757E+00
-7.30500E-03,-1.24629535E+00,+3.56276502E+00
-7.28000E-03,-1.28283551E+00,+3.56472234E+00
-7.25500E-03,-1.32122246E+00,+3.56448866E+00
-7.23000E-03,-1.36048891E+00,+3.56316455E+00
-7.20500E-03,-1.40806687E+00,+3.56248365E+00
-7.18000E-03,-1.48198641E+00,+3.56400370E+00
-7.15500E-03,-1.52113956E+00,+3.56397359E+00
-7.13000E-03,-1.54846613E+00,+3.56376506E+00
-7.10500E-03,-1.56362948E+00,+3.56282786E+00
-7.08000E-03,-1.59781551E+00,+3.56366957E+00
-7.05500E-03,-1.65025024E+00,+3.56292332E+00
-7.03000E-03,-1.70844360E+00,+3.56334795E+00
-7.00500E-03,-1.75075265E+00,+3.56334795E+00
-6.98000E-03,-1.78535061E+00,+3.56338815E+00
-6.95500E-03,-1.81824761E+00,+3.56195849E+00
-6.93000E-03,-1.85745372E+00,+3.56254644E+00
-6.90500E-03,-1.89968988E+00,+3.56310171E+00
-6.88000E-03,-1.94230539E+00,+3.56233287E+00
-6.85500E-03,-1.98210185E+00,+3.56218215E+00
-6.83000E-03,-2.01888329E+00,+3.56334795E+00
-6.80500E-03,-2.05607421E+00,+3.56311177E+00
-6.78000E-03,-2.09671241E+00,+3.56284795E+00
-6.75500E-03,-2.13673010E+00,+3.56254143E+00
-6.73000E-03,-2.17454414E+00,+3.56320475E+00
-6.70500E-03,-2.20905410E+00,+3.56334795E+00
-6.68000E-03,-2.24766980E+00,+3.56155395E+00
-6.65500E-03,-2.29126527E+00,+3.56260170E+00
-6.63000E-03,-2.32707422E+00,+3.56290068E+00
-6.60500E-03,-2.35347621E+00,+3.56271981E+00
-6.58000E-03,-2.37684060E+00,+3.56269973E+00
-6.55500E-03,-2.41440088E+00,+3.56228265E+00
-6.53000E-03,-2.46235827E+00,+3.56241076E+00
-6.50500E-03,-2.50736576E+00,+3.56251126E+00
-6.48000E-03,-2.54448631E+00,+3.56145849E+00
-6.45500E-03,-2.57894110E+00,+3.56305653E+00
-6.43000E-03,-2.61391105E+00,+3.56333035E+00
-6.40500E-03,-2.65340845E+00,+3.56322734E+00
-6.38000E-03,-2.69794861E+00,+3.56116957E+00
-6.35500E-03,-2.73599388E+00,+3.56263942E+00
-6.33000E-03,-2.77521499E+00,+3.56285797E+00
-6.30500E-03,-2.81125272E+00,+3.56236307E+00
-6.28000E-03,-2.84539848E+00,+3.56246104E+00
-6.25500E-03,-2.88207676E+00,+3.56235546E+00
-6.23000E-03,-2.92213704E+00,+3.56240574E+00
-6.20500E-03,-2.95538582E+00,+3.56206404E+00
-6.18000E-03,-2.98658171E+00,+3.56185548E+00
-6.15500E-03,-3.01955417E+00,+3.56271981E+00
-6.13000E-03,-3.04686328E+00,+3.56191329E+00
-6.10500E-03,-3.07544356E+00,+3.56186303E+00
-6.08000E-03,-3.10502645E+00,+3.56121982E+00
-6.05500E-03,-3.13203403E+00,+3.56209167E+00
-6.03000E-03,-3.15835807E+00,+3.56245853E+00
-6.00500E-03,-3.18599135E+00,+3.56200874E+00
-5.98000E-03,-3.21146369E+00,+3.56229265E+00
-5.95500E-03,-3.23366710E+00,+3.56262182E+00
-5.93000E-03,-3.25800130E+00,+3.56190069E+00
-5.90500E-03,-3.27745856E+00,+3.56084792E+00
-5.88000E-03,-3.29935558E+00,+3.56167456E+00
-5.85500E-03,-3.32222752E+00,+3.56124743E+00
-5.83000E-03,-3.34243103E+00,+3.56209167E+00
-5.80500E-03,-3.36431031E+00,+3.56155648E+00
-5.78000E-03,-3.38641341E+00,+3.56043595E+00
-5.75500E-03,-3.41064463E+00,+3.56085550E+00
-5.73000E-03,-3.43790842E+00,+3.56169721E+00
-5.70500E-03,-3.46334811E+00,+3.56213440E+00
-5.68000E-03,-3.48900385E+00,+3.56160423E+00
-5.65500E-03,-3.51908675E+00,+3.56221479E+00
-5.63000E-03,-3.54882553E+00,+3.56201880E+00
-5.60500E-03,-3.57814213E+00,+3.56202381E+00
-5.58000E-03,-3.60862453E+00,+3.56235048E+00
-5.55500E-03,-3.63506164E+00,+3.56209167E+00
-5.53000E-03,-3.66125003E+00,+3.56177760E+00
-5.50500E-03,-3.68602399E+00,+3.56240574E+00
-5.48000E-03,-3.70806669E+00,+3.56237808E+00
-5.45500E-03,-3.73236053E+00,+3.56017464E+00
-5.43000E-03,-3.75348885E+00,+3.56120974E+00
-5.40500E-03,-3.77012686E+00,+3.56134542E+00
-5.38000E-03,-3.79164956E+00,+3.56212431E+00
-5.35500E-03,-3.80670496E+00,+3.56174245E+00
-5.33000E-03,-3.82243093E+00,+3.56228767E+00
-5.30500E-03,-3.84129259E+00,+3.56199618E+00
-5.28000E-03,-3.85126760E+00,+3.56115698E+00
-5.25500E-03,-3.86474239E+00,+3.56156905E+00
-5.23000E-03,-3.88275523E+00,+3.56188061E+00
-5.20500E-03,-3.89534056E+00,+3.56161679E+00
-5.18000E-03,-3.91340314E+00,+3.56114946E+00
-5.15500E-03,-3.92921001E+00,+3.56259920E+00
-5.13000E-03,-3.94513204E+00,+3.56208161E+00
-5.10500E-03,-3.96384820E+00,+3.56131024E+00
-5.08000E-03,-3.97476003E+00,+3.56159671E+00
-5.05500E-03,-3.98732277E+00,+3.56086807E+00
-5.03000E-03,-3.99618986E+00,+3.56177760E+00
-5.00500E-03,-4.00885551E+00,+3.56068965E+00
-4.98000E-03,-4.01989818E+00,+3.55998366E+00
-4.95500E-03,-4.02637311E+00,+3.56200878E+00
-4.93000E-03,-4.03415447E+00,+3.56138311E+00
-4.90500E-03,-4.04208923E+00,+3.56064945E+00
-4.88000E-03,-4.04741840E+00,+3.56128515E+00
-4.85500E-03,-4.05577755E+00,+3.56043589E+00
-4.83000E-03,-4.06223995E+00,+3.56094094E+00
-4.80500E-03,-4.06718959E+00,+3.56236054E+00
-4.78000E-03,-4.07871484E+00,+3.56091324E+00
-4.75500E-03,-4.08282543E+00,+3.56075246E+00
-4.73000E-03,-4.08631771E+00,+3.56113189E+00
-4.70500E-03,-4.08958673E+00,+3.56114946E+00
-4.68000E-03,-4.09311437E+00,+3.56141579E+00
-4.65500E-03,-4.10030785E+00,+3.56114445E+00
-4.63000E-03,-4.10259174E+00,+3.56135802E+00
-4.60500E-03,-4.10775993E+00,+3.56157663E+00
-4.58000E-03,-4.11356660E+00,+3.56036051E+00
-4.55500E-03,-4.11541591E+00,+3.56144592E+00
-4.53000E-03,-4.12051877E+00,+3.56128260E+00
-4.50500E-03,-4.12302890E+00,+3.56016702E+00
-4.48000E-03,-4.12583280E+00,+3.56118965E+00
-4.45500E-03,-4.13031032E+00,+3.56034043E+00
-4.43000E-03,-4.13320482E+00,+3.56072737E+00
-4.40500E-03,-4.13883524E+00,+3.56064444E+00
-4.38000E-03,-4.14076505E+00,+3.56170473E+00
-4.35500E-03,-4.14144603E+00,+3.56108160E+00
-4.33000E-03,-4.14886055E+00,+3.56094591E+00
-4.30500E-03,-4.15005406E+00,+3.56138311E+00
-4.28000E-03,-4.15339057E+00,+3.56059165E+00
-4.25500E-03,-4.15729274E+00,+3.56105647E+00
-4.23000E-03,-4.15950133E+00,+3.56106403E+00
-4.20500E-03,-4.16678503E+00,+3.56083539E+00
-4.18000E-03,-4.16961937E+00,+3.56144846E+00
-4.15500E-03,-4.17097099E+00,+3.56008914E+00
-4.13000E-03,-4.17585554E+00,+3.56154646E+00
-4.10500E-03,-4.17657667E+00,+3.56192585E+00
-4.08000E-03,-4.18090567E+00,+3.56052132E+00
-4.05500E-03,-4.18431786E+00,+3.56119721E+00
-4.03000E-03,-4.18392572E+00,+3.56146353E+00
-4.00500E-03,-4.19115959E+00,+3.56083539E+00
-3.98000E-03,-4.19321735E+00,+3.56125247E+00
-3.95500E-03,-4.19437551E+00,+3.56082028E+00
-3.93000E-03,-4.19668969E+00,+3.56074244E+00
-3.90500E-03,-4.19844348E+00,+3.56128260E+00
-3.88000E-03,-4.20326998E+00,+3.56113940E+00
-3.85500E-03,-4.20308663E+00,+3.56087558E+00
-3.83000E-03,-4.20426495E+00,+3.56070221E+00
-3.80500E-03,-4.20753148E+00,+3.56044598E+00
-3.78000E-03,-4.20868718E+00,+3.56064444E+00
-3.75500E-03,-4.21125743E+00,+3.56090826E+00
-3.73000E-03,-4.21134799E+00,+3.56052132E+00
-3.70500E-03,-4.21079503E+00,+3.56089065E+00
-3.68000E-03,-4.21451891E+00,+3.56067708E+00
-3.65500E-03,-4.21339824E+00,+3.56070726E+00
-3.63000E-03,-4.21402371E+00,+3.55962940E+00
-3.60500E-03,-4.21269476E+00,+3.55943591E+00
-3.58000E-03,-4.21288817E+00,+3.55992836E+00
-3.55500E-03,-4.21722246E+00,+3.56022232E+00
-3.53000E-03,-4.21335796E+00,+3.56139821E+00
-3.50500E-03,-4.21357395E+00,+3.56023989E+00
-3.48000E-03,-4.21380279E+00,+3.56068714E+00
-3.45500E-03,-4.21162433E+00,+3.56030525E+00
-3.43000E-03,-4.21440815E+00,+3.56020725E+00
-3.40500E-03,-4.20934037E+00,+3.56083539E+00
-3.38000E-03,-4.21021976E+00,+3.56135802E+00
-3.35500E-03,-4.20966211E+00,+3.56020220E+00
-3.33000E-03,-4.20555900E+00,+3.56130272E+00
-3.30500E-03,-4.20559911E+00,+3.56052132E+00
-3.28000E-03,-4.20143852E+00,+3.56089570E+00
-3.25500E-03,-4.19990573E+00,+3.56053138E+00
-3.23000E-03,-4.19954400E+00,+3.55950619E+00
-3.20500E-03,-4.19434788E+00,+3.56016451E+00
-3.18000E-03,-4.19346093E+00,+3.55992586E+00
-3.15500E-03,-4.18838321E+00,+3.55975753E+00
-3.13000E-03,-4.18391073E+00,+3.56083539E+00
-3.10500E-03,-4.18200109E+00,+3.55984794E+00
-3.08000E-03,-4.17374486E+00,+3.55926504E+00
-3.05500E-03,-4.16872470E+00,+3.56044344E+00
-3.03000E-03,-4.16163444E+00,+3.55939317E+00
-3.00500E-03,-4.15134532E+00,+3.56011426E+00
-2.98000E-03,-4.14371965E+00,+3.55995094E+00
-2.95500E-03,-4.13053137E+00,+3.55978763E+00
-2.93000E-03,-4.11700856E+00,+3.55957911E+00
-2.90500E-03,-4.10381273E+00,+3.56020725E+00
-2.88000E-03,-4.07533002E+00,+3.56015696E+00
-2.85500E-03,-4.05835775E+00,+3.55970979E+00
-2.83000E-03,-4.02842095E+00,+3.55926504E+00
-2.80500E-03,-4.00689040E+00,+3.56025500E+00
-2.78000E-03,-3.98945106E+00,+3.56020475E+00
-2.75500E-03,-3.95918680E+00,+3.55968462E+00
-2.73000E-03,-3.93884761E+00,+3.55979522E+00
-2.70500E-03,-3.91567207E+00,+3.55988562E+00
-2.68000E-03,-3.89313921E+00,+3.55895097E+00
-2.65500E-03,-3.87197078E+00,+3.55887814E+00
-2.63000E-03,-3.84775240E+00,+3.55866708E+00
-2.60500E-03,-3.82952608E+00,+3.55840321E+00
-2.58000E-03,-3.81193841E+00,+3.55976000E+00
-2.55500E-03,-3.79226236E+00,+3.55937305E+00
-2.53000E-03,-3.77623212E+00,+3.56046602E+00
-2.50500E-03,-3.75882780E+00,+3.55960169E+00
-2.48000E-03,-3.73806397E+00,+3.56025249E+00
-2.45500E-03,-3.72145593E+00,+3.56049369E+00
-2.43000E-03,-3.70343075E+00,+3.55981785E+00
-2.40500E-03,-3.68459140E+00,+3.55914942E+00
-2.38000E-03,-3.66421460E+00,+3.55966450E+00
-2.35500E-03,-3.64211921E+00,+3.55980774E+00
-2.33000E-03,-3.62312405E+00,+3.55989318E+00
-2.30500E-03,-3.60133285E+00,+3.55896603E+00
-2.28000E-03,-3.57628993E+00,+3.55970974E+00
-2.25500E-03,-3.55673727E+00,+3.55926504E+00
-2.23000E-03,-3.53178256E+00,+3.55867204E+00
-2.20500E-03,-3.50557885E+00,+3.55895097E+00
-2.18000E-03,-3.48323962E+00,+3.55873239E+00
-2.15500E-03,-3.45280247E+00,+3.55957410E+00
-2.13000E-03,-3.42793310E+00,+3.55936809E+00
-2.10500E-03,-3.40193072E+00,+3.55895097E+00
-2.08000E-03,-3.37398597E+00,+3.55940318E+00
-2.05500E-03,-3.34976227E+00,+3.55889325E+00
-2.03000E-03,-3.32011162E+00,+3.55971225E+00
-2.00500E-03,-3.28734024E+00,+3.55924492E+00
