x-axis,1,2
second,Volt,Volt
-2.385500E-03,-442.211051E-03,-1.341834156E+00
-2.383000E-03,-522.613060E-03,-1.382035160E+00
-2.380500E-03,-482.412055E-03,-1.382035160E+00
-2.378000E-03,-522.613060E-03,-1.382035160E+00
-2.375500E-03,-522.613060E-03,-1.382035160E+00
-2.373000E-03,-522.613060E-03,-1.382035160E+00
-2.370500E-03,-603.015069E-03,-1.382035160E+00
-2.368000E-03,-603.015069E-03,-1.382035160E+00
-2.365500E-03,-603.015069E-03,-1.382035160E+00
-2.363000E-03,-603.015069E-03,-1.422236165E+00
-2.360500E-03,-643.216074E-03,-1.382035160E+00
-2.358000E-03,-683.417078E-03,-1.382035160E+00
-2.355500E-03,-683.417078E-03,-1.382035160E+00
-2.353000E-03,-723.618083E-03,-1.382035160E+00
-2.350500E-03,-723.618083E-03,-1.382035160E+00
-2.348000E-03,-723.618083E-03,-1.382035160E+00
-2.345500E-03,-763.819087E-03,-1.382035160E+00
-2.343000E-03,-763.819087E-03,-1.382035160E+00
-2.340500E-03,-804.020092E-03,-1.382035160E+00
-2.338000E-03,-804.020092E-03,-1.382035160E+00
-2.335500E-03,-804.020092E-03,-1.341834156E+00
-2.333000E-03,-844.221096E-03,-1.341834156E+00
-2.330500E-03,-844.221096E-03,-1.221231142E+00
-2.328000E-03,-884.422101E-03,-1.100628128E+00
-2.325500E-03,-884.422101E-03,-1.060427124E+00
-2.323000E-03,-884.422101E-03,-1.020226119E+00
-2.320500E-03,-884.422101E-03,-980.025114E-03
-2.318000E-03,-924.623106E-03,-1.020226119E+00
-2.315500E-03,-924.623106E-03,-980.025114E-03
-2.313000E-03,-924.623106E-03,-980.025114E-03
-2.310500E-03,-924.623106E-03,-899.623105E-03
-2.308000E-03,-924.623106E-03,-859.422101E-03
-2.305500E-03,-964.824110E-03,-819.221096E-03
-2.303000E-03,-924.623106E-03,-698.618082E-03
-2.300500E-03,-1.005025115E+00,-698.618082E-03
-2.298000E-03,-1.005025115E+00,-658.417078E-03
-2.295500E-03,-1.005025115E+00,-618.216073E-03
-2.293000E-03,-1.005025115E+00,-658.417078E-03
-2.290500E-03,-1.005025115E+00,-618.216073E-03
-2.288000E-03,-1.005025115E+00,-618.216073E-03
-2.285500E-03,-1.005025115E+00,-537.814064E-03
-2.283000E-03,-1.005025115E+00,-497.613059E-03
-2.280500E-03,-1.045226119E+00,-417.211050E-03
-2.278000E-03,-1.045226119E+00,-417.211050E-03
-2.275500E-03,-1.045226119E+00,-417.211050E-03
-2.273000E-03,-1.085427124E+00,-377.010046E-03
-2.270500E-03,-1.085427124E+00,-377.010046E-03
-2.268000E-03,-1.085427124E+00,-336.809041E-03
-2.265500E-03,-1.085427124E+00,-296.608036E-03
-2.263000E-03,-1.045226119E+00,-256.407032E-03
-2.260500E-03,-1.085427124E+00,-216.206027E-03
-2.258000E-03,-1.085427124E+00,-176.005023E-03
-2.255500E-03,-1.085427124E+00,-176.005023E-03
-2.253000E-03,-1.085427124E+00,-135.804018E-03
-2.250500E-03,-1.085427124E+00,-95.603013E-03
-2.248000E-03,-1.085427124E+00,-135.804018E-03
-2.245500E-03,-1.085427124E+00,-135.804018E-03
-2.243000E-03,-1.085427124E+00,-95.603013E-03
-2.240500E-03,-1.085427124E+00,-55.402009E-03
-2.238000E-03,-1.085427124E+00,-15.201004E-03
-2.235500E-03,-1.125628129E+00,+25.000000E-03
-2.233000E-03,-1.085427124E+00,+65.201005E-03
-2.230500E-03,-1.125628129E+00,+65.201005E-03
-2.228000E-03,-1.085427124E+00,+105.402010E-03
-2.225500E-03,-1.085427124E+00,+65.201005E-03
-2.223000E-03,-1.085427124E+00,+105.402010E-03
-2.220500E-03,-1.125628129E+00,+145.603014E-03
-2.218000E-03,-1.085427124E+00,+145.603014E-03
-2.215500E-03,-1.085427124E+00,+226.005023E-03
-2.213000E-03,-1.085427124E+00,+226.005023E-03
-2.210500E-03,-1.085427124E+00,+266.206028E-03
-2.208000E-03,-1.045226119E+00,+266.206028E-03
-2.205500E-03,-1.045226119E+00,+306.407033E-03
-2.203000E-03,-1.085427124E+00,+266.206028E-03
-2.200500E-03,-1.045226119E+00,+346.608037E-03
-2.198000E-03,-1.005025115E+00,+346.608037E-03
-2.195500E-03,-1.045226119E+00,+346.608037E-03
-2.193000E-03,-1.045226119E+00,+386.809042E-03
-2.190500E-03,-1.045226119E+00,+427.010046E-03
-2.188000E-03,-1.005025115E+00,+427.010046E-03
-2.185500E-03,-1.045226119E+00,+427.010046E-03
-2.183000E-03,-1.045226119E+00,+467.211051E-03
-2.180500E-03,-1.045226119E+00,+467.211051E-03
-2.178000E-03,-1.005025115E+00,+467.211051E-03
-2.175500E-03,-1.005025115E+00,+507.412056E-03
-2.173000E-03,-1.005025115E+00,+467.211051E-03
-2.170500E-03,-1.005025115E+00,+507.412056E-03
-2.168000E-03,-964.824110E-03,+547.613060E-03
-2.165500E-03,-964.824110E-03,+587.814065E-03
-2.163000E-03,-964.824110E-03,+587.814065E-03
-2.160500E-03,-964.824110E-03,+587.814065E-03
-2.158000E-03,-964.824110E-03,+628.015069E-03
-2.155500E-03,-964.824110E-03,+587.814065E-03
-2.153000E-03,-964.824110E-03,+628.015069E-03
-2.150500E-03,-924.623106E-03,+668.216074E-03
-2.148000E-03,-924.623106E-03,+628.015069E-03
-2.145500E-03,-924.623106E-03,+668.216074E-03
-2.143000E-03,-884.422101E-03,+668.216074E-03
-2.140500E-03,-924.623106E-03,+748.618083E-03
-2.138000E-03,-884.422101E-03,+708.417078E-03
-2.135500E-03,-924.623106E-03,+748.618083E-03
-2.133000E-03,-884.422101E-03,+748.618083E-03
-2.130500E-03,-884.422101E-03,+788.819088E-03
-2.128000E-03,-884.422101E-03,+788.819088E-03
-2.125500E-03,-844.221096E-03,+748.618083E-03
-2.123000E-03,-884.422101E-03,+788.819088E-03
-2.120500E-03,-844.221096E-03,+829.020092E-03
-2.118000E-03,-804.020092E-03,+829.020092E-03
-2.115500E-03,-844.221096E-03,+829.020092E-03
-2.113000E-03,-804.020092E-03,+869.221097E-03
-2.110500E-03,-804.020092E-03,+869.221097E-03
-2.108000E-03,-763.819087E-03,+869.221097E-03
-2.105500E-03,-763.819087E-03,+909.422101E-03
-2.103000E-03,-804.020092E-03,+869.221097E-03
-2.100500E-03,-723.618083E-03,+909.422101E-03
-2.098000E-03,-723.618083E-03,+909.422101E-03
-2.095500E-03,-723.618083E-03,+909.422101E-03
-2.093000E-03,-723.618083E-03,+909.422101E-03
-2.090500E-03,-723.618083E-03,+949.623106E-03
-2.088000E-03,-723.618083E-03,+909.422101E-03
-2.085500E-03,-683.417078E-03,+949.623106E-03
-2.083000E-03,-723.618083E-03,+949.623106E-03
-2.080500E-03,-643.216074E-03,+949.623106E-03
-2.078000E-03,-643.216074E-03,+989.824111E-03
-2.075500E-03,-683.417078E-03,+989.824111E-03
-2.073000E-03,-643.216074E-03,+1.030025115E+00
-2.070500E-03,-603.015069E-03,+1.070226120E+00
-2.068000E-03,-643.216074E-03,+1.030025115E+00
-2.065500E-03,-603.015069E-03,+1.030025115E+00
-2.063000E-03,-562.814064E-03,+1.030025115E+00
-2.060500E-03,-562.814064E-03,+1.070226120E+00
-2.058000E-03,-522.613060E-03,+1.110427124E+00
-2.055500E-03,-562.814064E-03,+1.030025115E+00
-2.053000E-03,-562.814064E-03,+1.070226120E+00
-2.050500E-03,-522.613060E-03,+1.070226120E+00
-2.048000E-03,-562.814064E-03,+1.110427124E+00
-2.045500E-03,-482.412055E-03,+1.110427124E+00
-2.043000E-03,-482.412055E-03,+1.110427124E+00
-2.040500E-03,-482.412055E-03,+1.110427124E+00
-2.038000E-03,-482.412055E-03,+1.150628129E+00
-2.035500E-03,-442.211051E-03,+1.110427124E+00
-2.033000E-03,-402.010046E-03,+1.110427124E+00
-2.030500E-03,-442.211051E-03,+1.150628129E+00
-2.028000E-03,-442.211051E-03,+1.150628129E+00
-2.025500E-03,-361.809041E-03,+1.150628129E+00
-2.023000E-03,-402.010046E-03,+1.150628129E+00
-2.020500E-03,-361.809041E-03,+1.190829134E+00
-2.018000E-03,-361.809041E-03,+1.190829134E+00
-2.015500E-03,-321.608037E-03,+1.190829134E+00
-2.013000E-03,-281.407032E-03,+1.190829134E+00
-2.010500E-03,-321.608037E-03,+1.190829134E+00
-2.008000E-03,-281.407032E-03,+1.190829134E+00
-2.005500E-03,-281.407032E-03,+1.231030138E+00
-2.003000E-03,-241.206028E-03,+1.190829134E+00
-2.000500E-03,-241.206028E-03,+1.271231143E+00
-1.998000E-03,-201.005023E-03,+1.231030138E+00
-1.995500E-03,-201.005023E-03,+1.231030138E+00
-1.993000E-03,-160.804018E-03,+1.271231143E+00
-1.990500E-03,-160.804018E-03,+1.271231143E+00
-1.988000E-03,-201.005023E-03,+1.231030138E+00
-1.985500E-03,-160.804018E-03,+1.231030138E+00
-1.983000E-03,-160.804018E-03,+1.271231143E+00
-1.980500E-03,-120.603014E-03,+1.271231143E+00
-1.978000E-03,-120.603014E-03,+1.271231143E+00
-1.975500E-03,-120.603014E-03,+1.311432147E+00
-1.973000E-03,-80.402009E-03,+1.271231143E+00
-1.970500E-03,-40.201005E-03,+1.271231143E+00
-1.968000E-03,-40.201005E-03,+1.271231143E+00
-1.965500E-03,-80.402009E-03,+1.271231143E+00
-1.963000E-03,+0.0E+00,+1.311432147E+00
-1.960500E-03,+0.0E+00,+1.271231143E+00
-1.958000E-03,-40.201005E-03,+1.351633152E+00
-1.955500E-03,+0.0E+00,+1.311432147E+00
-1.953000E-03,+40.201005E-03,+1.311432147E+00
-1.950500E-03,+40.201005E-03,+1.311432147E+00
-1.948000E-03,+40.201005E-03,+1.311432147E+00
-1.945500E-03,+80.402009E-03,+1.351633152E+00
-1.943000E-03,+120.603014E-03,+1.351633152E+00
-1.940500E-03,+80.402009E-03,+1.351633152E+00
-1.938000E-03,+120.603014E-03,+1.351633152E+00
-1.935500E-03,+120.603014E-03,+1.311432147E+00
-1.933000E-03,+201.005023E-03,+1.351633152E+00
-1.930500E-03,+160.804018E-03,+1.391834157E+00
-1.928000E-03,+201.005023E-03,+1.351633152E+00
-1.925500E-03,+201.005023E-03,+1.351633152E+00
-1.923000E-03,+201.005023E-03,+1.391834157E+00
-1.920500E-03,+241.206028E-03,+1.351633152E+00
-1.918000E-03,+241.206028E-03,+1.391834157E+00
-1.915500E-03,+281.407032E-03,+1.391834157E+00
-1.913000E-03,+281.407032E-03,+1.391834157E+00
-1.910500E-03,+281.407032E-03,+1.391834157E+00
-1.908000E-03,+321.608037E-03,+1.391834157E+00
-1.905500E-03,+321.608037E-03,+1.351633152E+00
-1.903000E-03,+361.809041E-03,+1.351633152E+00
-1.900500E-03,+361.809041E-03,+1.391834157E+00
-1.898000E-03,+361.809041E-03,+1.351633152E+00
-1.895500E-03,+402.010046E-03,+1.391834157E+00
-1.893000E-03,+442.211051E-03,+1.391834157E+00
-1.890500E-03,+442.211051E-03,+1.391834157E+00
-1.888000E-03,+442.211051E-03,+1.391834157E+00
-1.885500E-03,+442.211051E-03,+1.391834157E+00
-1.883000E-03,+482.412055E-03,+1.391834157E+00
-1.880500E-03,+522.613060E-03,+1.432035161E+00
-1.878000E-03,+522.613060E-03,+1.391834157E+00
-1.875500E-03,+522.613060E-03,+1.432035161E+00
-1.873000E-03,+522.613060E-03,+1.432035161E+00
-1.870500E-03,+562.814064E-03,+1.432035161E+00
-1.868000E-03,+562.814064E-03,+1.472236166E+00
-1.865500E-03,+603.015069E-03,+1.432035161E+00
-1.863000E-03,+603.015069E-03,+1.432035161E+00
-1.860500E-03,+643.216074E-03,+1.432035161E+00
-1.858000E-03,+683.417078E-03,+1.432035161E+00
-1.855500E-03,+683.417078E-03,+1.432035161E+00
-1.853000E-03,+683.417078E-03,+1.432035161E+00
-1.850500E-03,+683.417078E-03,+1.432035161E+00
-1.848000E-03,+723.618083E-03,+1.432035161E+00
-1.845500E-03,+763.819087E-03,+1.432035161E+00
-1.843000E-03,+763.819087E-03,+1.432035161E+00
-1.840500E-03,+763.819087E-03,+1.391834157E+00
-1.838000E-03,+763.819087E-03,+1.351633152E+00
-1.835500E-03,+804.020092E-03,+1.231030138E+00
-1.833000E-03,+804.020092E-03,+1.190829134E+00
-1.830500E-03,+884.422101E-03,+1.070226120E+00
-1.828000E-03,+844.221096E-03,+1.030025115E+00
-1.825500E-03,+844.221096E-03,+1.030025115E+00
-1.823000E-03,+844.221096E-03,+1.030025115E+00
-1.820500E-03,+884.422101E-03,+1.030025115E+00
-1.818000E-03,+884.422101E-03,+1.030025115E+00
-1.815500E-03,+884.422101E-03,+949.623106E-03
-1.813000E-03,+884.422101E-03,+869.221097E-03
-1.810500E-03,+924.623106E-03,+788.819088E-03
-1.808000E-03,+924.623106E-03,+748.618083E-03
-1.805500E-03,+964.824110E-03,+668.216074E-03
-1.803000E-03,+964.824110E-03,+708.417078E-03
-1.800500E-03,+964.824110E-03,+668.216074E-03
-1.798000E-03,+964.824110E-03,+668.216074E-03
-1.795500E-03,+964.824110E-03,+668.216074E-03
-1.793000E-03,+1.005025115E+00,+628.015069E-03
-1.790500E-03,+1.005025115E+00,+587.814065E-03
-1.788000E-03,+1.005025115E+00,+507.412056E-03
-1.785500E-03,+1.005025115E+00,+467.211051E-03
-1.783000E-03,+964.824110E-03,+386.809042E-03
-1.780500E-03,+1.045226119E+00,+386.809042E-03
-1.778000E-03,+1.045226119E+00,+386.809042E-03
-1.775500E-03,+1.045226119E+00,+386.809042E-03
-1.773000E-03,+1.045226119E+00,+386.809042E-03
-1.770500E-03,+1.045226119E+00,+346.608037E-03
-1.768000E-03,+1.005025115E+00,+306.407033E-03
-1.765500E-03,+1.045226119E+00,+226.005023E-03
-1.763000E-03,+1.045226119E+00,+185.804019E-03
-1.760500E-03,+1.045226119E+00,+145.603014E-03
-1.758000E-03,+1.045226119E+00,+105.402010E-03
-1.755500E-03,+1.045226119E+00,+145.603014E-03
-1.753000E-03,+1.045226119E+00,+105.402010E-03
-1.750500E-03,+1.045226119E+00,+105.402010E-03
-1.748000E-03,+1.045226119E+00,+65.201005E-03
-1.745500E-03,+1.045226119E+00,+65.201005E-03
-1.743000E-03,+1.045226119E+00,+25.000000E-03
-1.740500E-03,+1.085427124E+00,-55.402009E-03
-1.738000E-03,+1.085427124E+00,-55.402009E-03
-1.735500E-03,+1.045226119E+00,-55.402009E-03
-1.733000E-03,+1.045226119E+00,-95.603013E-03
-1.730500E-03,+1.005025115E+00,-95.603013E-03
-1.728000E-03,+1.045226119E+00,-95.603013E-03
-1.725500E-03,+1.085427124E+00,-135.804018E-03
-1.723000E-03,+1.045226119E+00,-135.804018E-03
-1.720500E-03,+1.045226119E+00,-176.005023E-03
-1.718000E-03,+1.005025115E+00,-256.407032E-03
-1.715500E-03,+1.045226119E+00,-256.407032E-03
-1.713000E-03,+1.045226119E+00,-256.407032E-03
-1.710500E-03,+1.045226119E+00,-296.608036E-03
-1.708000E-03,+1.005025115E+00,-296.608036E-03
-1.705500E-03,+1.005025115E+00,-256.407032E-03
-1.703000E-03,+1.005025115E+00,-296.608036E-03
-1.700500E-03,+1.005025115E+00,-336.809041E-03
-1.698000E-03,+1.005025115E+00,-336.809041E-03
-1.695500E-03,+1.005025115E+00,-417.211050E-03
-1.693000E-03,+1.005025115E+00,-417.211050E-03
-1.690500E-03,+1.005025115E+00,-417.211050E-03
-1.688000E-03,+1.005025115E+00,-417.211050E-03
-1.685500E-03,+964.824110E-03,-457.412055E-03
-1.683000E-03,+924.623106E-03,-457.412055E-03
-1.680500E-03,+1.005025115E+00,-457.412055E-03
-1.678000E-03,+964.824110E-03,-497.613059E-03
-1.675500E-03,+964.824110E-03,-537.814064E-03
-1.673000E-03,+924.623106E-03,-537.814064E-03
-1.670500E-03,+964.824110E-03,-537.814064E-03
-1.668000E-03,+964.824110E-03,-578.015069E-03
-1.665500E-03,+924.623106E-03,-578.015069E-03
-1.663000E-03,+964.824110E-03,-578.015069E-03
-1.660500E-03,+924.623106E-03,-578.015069E-03
-1.658000E-03,+924.623106E-03,-618.216073E-03
-1.655500E-03,+884.422101E-03,-618.216073E-03
-1.653000E-03,+924.623106E-03,-618.216073E-03
-1.650500E-03,+844.221096E-03,-658.417078E-03
-1.648000E-03,+884.422101E-03,-698.618082E-03
-1.645500E-03,+884.422101E-03,-738.819087E-03
-1.643000E-03,+844.221096E-03,-738.819087E-03
-1.640500E-03,+844.221096E-03,-738.819087E-03
-1.638000E-03,+804.020092E-03,-698.618082E-03
-1.635500E-03,+844.221096E-03,-738.819087E-03
-1.633000E-03,+804.020092E-03,-738.819087E-03
-1.630500E-03,+804.020092E-03,-779.020092E-03
-1.628000E-03,+804.020092E-03,-779.020092E-03
-1.625500E-03,+804.020092E-03,-779.020092E-03
-1.623000E-03,+763.819087E-03,-779.020092E-03
-1.620500E-03,+804.020092E-03,-859.422101E-03
-1.618000E-03,+763.819087E-03,-819.221096E-03
-1.615500E-03,+763.819087E-03,-819.221096E-03
-1.613000E-03,+723.618083E-03,-859.422101E-03
-1.610500E-03,+763.819087E-03,-859.422101E-03
-1.608000E-03,+723.618083E-03,-859.422101E-03
-1.605500E-03,+683.417078E-03,-859.422101E-03
-1.603000E-03,+723.618083E-03,-859.422101E-03
-1.600500E-03,+723.618083E-03,-899.623105E-03
-1.598000E-03,+683.417078E-03,-939.824110E-03
-1.595500E-03,+683.417078E-03,-939.824110E-03
-1.593000E-03,+643.216074E-03,-939.824110E-03
-1.590500E-03,+643.216074E-03,-939.824110E-03
-1.588000E-03,+643.216074E-03,-939.824110E-03
-1.585500E-03,+643.216074E-03,-980.025114E-03
-1.583000E-03,+603.015069E-03,-980.025114E-03
-1.580500E-03,+603.015069E-03,-1.020226119E+00
-1.578000E-03,+562.814064E-03,-980.025114E-03
-1.575500E-03,+562.814064E-03,-980.025115E-03
-1.573000E-03,+562.814064E-03,-1.020226119E+00
-1.570500E-03,+562.814064E-03,-1.020226119E+00
-1.568000E-03,+522.613060E-03,-1.020226119E+00
-1.565500E-03,+522.613060E-03,-1.020226119E+00
-1.563000E-03,+522.613060E-03,-1.060427124E+00
-1.560500E-03,+522.613060E-03,-1.060427124E+00
-1.558000E-03,+522.613060E-03,-1.100628128E+00
-1.555500E-03,+482.412055E-03,-1.060427124E+00
-1.553000E-03,+482.412055E-03,-1.060427124E+00
-1.550500E-03,+442.211051E-03,-1.100628128E+00
-1.548000E-03,+442.211051E-03,-1.100628128E+00
-1.545500E-03,+402.010046E-03,-1.060427124E+00
-1.543000E-03,+402.010046E-03,-1.060427124E+00
-1.540500E-03,+402.010046E-03,-1.140829133E+00
-1.538000E-03,+402.010046E-03,-1.100628128E+00
-1.535500E-03,+361.809041E-03,-1.100628128E+00
-1.533000E-03,+361.809041E-03,-1.140829133E+00
-1.530500E-03,+361.809041E-03,-1.140829133E+00
-1.528000E-03,+361.809041E-03,-1.140829133E+00
-1.525500E-03,+321.608037E-03,-1.181030137E+00
-1.523000E-03,+321.608037E-03,-1.181030137E+00
-1.520500E-03,+281.407032E-03,-1.140829133E+00
-1.518000E-03,+281.407032E-03,-1.181030137E+00
-1.515500E-03,+241.206028E-03,-1.181030137E+00
-1.513000E-03,+241.206028E-03,-1.181030137E+00
-1.510500E-03,+241.206028E-03,-1.181030137E+00
-1.508000E-03,+241.206028E-03,-1.221231142E+00
-1.505500E-03,+201.005023E-03,-1.221231142E+00
-1.503000E-03,+201.005023E-03,-1.221231142E+00
-1.500500E-03,+201.005023E-03,-1.221231142E+00
-1.498000E-03,+160.804018E-03,-1.221231142E+00
-1.495500E-03,+120.603014E-03,-1.221231142E+00
-1.493000E-03,+120.603014E-03,-1.261432147E+00
-1.490500E-03,+120.603014E-03,-1.261432147E+00
-1.488000E-03,+120.603014E-03,-1.221231142E+00
-1.485500E-03,+80.402009E-03,-1.221231142E+00
-1.483000E-03,+80.402009E-03,-1.261432147E+00
-1.480500E-03,+80.402009E-03,-1.261432147E+00
-1.478000E-03,+40.201005E-03,-1.261432147E+00
-1.475500E-03,+40.201005E-03,-1.261432147E+00
-1.473000E-03,+0.0E+00,-1.261432147E+00
-1.470500E-03,+0.0E+00,-1.261432147E+00
-1.468000E-03,+0.0E+00,-1.261432147E+00
-1.465500E-03,+0.0E+00,-1.301633151E+00
-1.463000E-03,-40.201005E-03,-1.261432147E+00
-1.460500E-03,-40.201005E-03,-1.301633151E+00
-1.458000E-03,-80.402009E-03,-1.301633151E+00
-1.455500E-03,-80.402009E-03,-1.261432147E+00
-1.453000E-03,-120.603014E-03,-1.301633151E+00
-1.450500E-03,-120.603014E-03,-1.341834156E+00
-1.448000E-03,-80.402009E-03,-1.341834156E+00
-1.445500E-03,-160.804018E-03,-1.301633151E+00
-1.443000E-03,-160.804018E-03,-1.341834156E+00
-1.440500E-03,-201.005023E-03,-1.301633151E+00
-1.438000E-03,-160.804018E-03,-1.341834156E+00
-1.435500E-03,-201.005023E-03,-1.301633151E+00
-1.433000E-03,-241.206028E-03,-1.341834156E+00
-1.430500E-03,-201.005023E-03,-1.341834156E+00
-1.428000E-03,-241.206028E-03,-1.341834156E+00
-1.425500E-03,-281.407032E-03,-1.301633151E+00
-1.423000E-03,-281.407032E-03,-1.341834156E+00
-1.420500E-03,-281.407032E-03,-1.382035160E+00
-1.418000E-03,-321.608037E-03,-1.382035160E+00
-1.415500E-03,-361.809041E-03,-1.382035160E+00
-1.413000E-03,-361.809041E-03,-1.382035160E+00
-1.410500E-03,-361.809041E-03,-1.341834156E+00
-1.408000E-03,-361.809041E-03,-1.341834156E+00
-1.405500E-03,-402.010046E-03,-1.341834156E+00
-1.403000E-03,-402.010046E-03,-1.382035160E+00
-1.400500E-03,-442.211051E-03,-1.382035160E+00
-1.398000E-03,-482.412055E-03,-1.382035160E+00
-1.395500E-03,-482.412055E-03,-1.341834156E+00
-1.393000E-03,-522.613060E-03,-1.382035160E+00
-1.390500E-03,-482.412055E-03,-1.382035160E+00
-1.388000E-03,-522.613060E-03,-1.382035160E+00
-1.385500E-03,-522.613060E-03,-1.382035160E+00
-1.383000E-03,-522.613060E-03,-1.422236165E+00
-1.380500E-03,-562.814064E-03,-1.382035160E+00
-1.378000E-03,-603.015069E-03,-1.382035160E+00
-1.375500E-03,-562.814064E-03,-1.382035160E+00
-1.373000E-03,-603.015069E-03,-1.382035160E+00
-1.370500E-03,-603.015069E-03,-1.382035160E+00
-1.368000E-03,-643.216074E-03,-1.382035160E+00
-1.365500E-03,-643.216074E-03,-1.382035160E+00
-1.363000E-03,-683.417078E-03,-1.382035160E+00
-1.360500E-03,-723.618083E-03,-1.382035160E+00
-1.358000E-03,-723.618083E-03,-1.382035160E+00
-1.355500E-03,-763.819087E-03,-1.382035160E+00
-1.353000E-03,-763.819087E-03,-1.382035160E+00
-1.350500E-03,-763.819087E-03,-1.382035160E+00
-1.348000E-03,-804.020092E-03,-1.382035160E+00
-1.345500E-03,-804.020092E-03,-1.382035160E+00
-1.343000E-03,-844.221096E-03,-1.301633151E+00
-1.340500E-03,-844.221096E-03,-1.261432147E+00
-1.338000E-03,-884.422101E-03,-1.181030137E+00
-1.335500E-03,-844.221096E-03,-1.100628128E+00
-1.333000E-03,-844.221097E-03,-1.020226119E+00
-1.330500E-03,-884.422101E-03,-1.020226119E+00
-1.328000E-03,-884.422101E-03,-980.025115E-03
-1.325500E-03,-924.623106E-03,-1.020226119E+00
-1.323000E-03,-924.623106E-03,-980.025114E-03
-1.320500E-03,-924.623106E-03,-939.824110E-03
-1.318000E-03,-964.824110E-03,-899.623105E-03
-1.315500E-03,-964.824110E-03,-819.221096E-03
-1.313000E-03,-964.824110E-03,-779.020091E-03
-1.310500E-03,-964.824110E-03,-658.417078E-03
-1.308000E-03,-1.005025115E+00,-658.417078E-03
-1.305500E-03,-1.005025115E+00,-658.417078E-03
-1.303000E-03,-964.824110E-03,-658.417078E-03
-1.300500E-03,-1.005025115E+00,-658.417078E-03
-1.298000E-03,-1.005025115E+00,-618.216073E-03
-1.295500E-03,-1.045226119E+00,-578.015069E-03
-1.293000E-03,-1.005025115E+00,-497.613059E-03
-1.290500E-03,-1.045226119E+00,-417.211050E-03
-1.288000E-03,-1.045226119E+00,-377.010046E-03
-1.285500E-03,-1.045226119E+00,-417.211050E-03
-1.283000E-03,-1.085427124E+00,-377.010046E-03
-1.280500E-03,-1.085427124E+00,-417.211050E-03
-1.278000E-03,-1.085427124E+00,-377.010046E-03
-1.275500E-03,-1.045226119E+00,-336.809041E-03
-1.273000E-03,-1.045226119E+00,-296.608036E-03
-1.270500E-03,-1.045226119E+00,-256.407032E-03
-1.268000E-03,-1.085427124E+00,-216.206027E-03
-1.265500E-03,-1.085427124E+00,-176.005023E-03
-1.263000E-03,-1.085427124E+00,-135.804018E-03
-1.260500E-03,-1.085427124E+00,-135.804018E-03
-1.258000E-03,-1.085427124E+00,-95.603013E-03
-1.255500E-03,-1.085427124E+00,-95.603013E-03
-1.253000E-03,-1.045226119E+00,-95.603013E-03
-1.250500E-03,-1.045226119E+00,-55.402009E-03
-1.248000E-03,-1.085427124E+00,+25.000000E-03
-1.245500E-03,-1.085427124E+00,+25.000000E-03
